,STM3828
SRX3136375,-0.2278616832
SRX3136376,0.0844431897
SRX3136377,-0.18461750170000002
SRX3136378,0.3280359952
SRX3136379,0.3236697772
SRX3136380,0.0897835733
SRX3136381,0.2323675748
SRX3136382,0.3101926929
SRX8914620,-4.30731e-05
SRX8914621,-0.0197307961
SRX8914622,0.019773869200000002
SRX8914623,-0.45565920740000004
SRX8914625,0.0906119021
ERX3503512,0.1402064234
ERX3503513,-0.2650504004
ERX3503514,0.12484397700000001
ERX3503515,0.0248861924
ERX3503516,0.18299970910000002
ERX3503517,0.1853060924
ERX3503518,0.2789094756
ERX3503519,0.4430753866
ERX3503520,0.3949916324
SRX2195704,-0.0149900563
SRX2195705,0.0149900563
SRX2195706,-0.650250997
SRX2195707,-0.304068512
SRX2195708,-1.099664474
SRX2195709,-0.7333624843000001
SRX2195710,-0.901987493
SRX2195711,-1.0351273381
ERX3467881,-0.337307748
ERX3467883,0.337307748
SRX3798491,0.8301763505
SRX3798492,0.0839087714
SRX3798499,1.2187592561
SRX3798500,0.8823742095
SRX3798501,1.1459097016
SRX3798502,0.6245039530000001
SRX3798503,1.9565735528000001
SRX3798504,2.4227648521000003
SRX3798506,1.8358191723
SRX3798507,1.0184403505
SRX3798508,1.40311547
SRX3798509,0.022439113400000002
SRX3798510,-0.07293326730000001
SRX3798517,0.1551340605
SRX3798518,0.050494153900000005
SRX4341761,-0.8612364807
SRX4341762,-1.2597374993
SRX4341763,-0.9293277441000001
SRX4341764,-0.2148893445
SRX4341765,-0.5481252405
SRX4341766,-0.3321812034
SRX4341767,-0.2953458015
SRX4341768,0.35322798850000003
SRX4341769,-0.057882187
SRX1258665,2.7774313029
SRX1258666,2.2472102794
SRX1258667,1.924396537
SRX1258669,-0.48848223150000003
SRX1258670,0.48848223150000003
ERX2079594,-0.0244051464
ERX2079595,-0.3141935125
ERX2079596,-0.4425852637
ERX2079597,0.2193733078
ERX2079598,-0.2783860924
ERX2079599,0.0590127846
SRX2804001,0.031620699700000005
SRX2804004,-0.2356055337
SRX2804005,-0.012278491300000001
SRX2804006,0.48117149400000003
SRX2804007,-0.1811450462
SRX2804008,-0.1631587971
SRX2804009,0.1411025366
SRX2804010,-0.0319361278
SRX2804011,0.1245800328
SRX2804012,0.0583697664
SRX2804013,-0.09922374040000001
SRX2804014,-0.291097426
SRX2804015,-0.2899443892
SRX2804016,-0.9753642010000001
SRX2804017,0.1077615489
SRX2804019,0.1249709442
SRX2804020,0.21877157960000002
SRX2804021,-0.7308099289000001
SRX2804022,-0.2758875656
SRX2804023,-0.3461219904
SRX2804024,-0.5593633003
SRX2804027,0.1364325297
SRX2804028,0.131738198
SRX2804029,-0.2681707277
SRX2804030,-1.1601680233
SRX2804031,-1.221090818
SRX2804032,-1.0899197518000001
SRX2804033,-0.0319544639
SRX2804034,-0.2111554696
SRX2804035,-1.3848863861
SRX2804036,-1.2102862801
SRX2804037,-0.8029404735
SRX2804038,-0.5887806173
SRX2804039,0.2581556018
SRX2804040,0.168646345
SRX2804041,-0.3514433514
SRX2804042,-0.2136312924
SRX2804043,-0.3320250028
SRX2804044,-0.9323859067
SRX2804045,0.6318017863000001
SRX2804046,0.0173749685
SRX2804047,-0.30007302820000004
SRX2804048,0.5712685152
SRX2804049,-0.280649664
SRX2804050,-0.7442652376000001
SRX2804051,-0.4092249114
SRX2804052,-0.016445258100000002
SRX2804053,0.0764486062
SRX2804054,-0.5536111127000001
SRX2804055,-1.1889392747
SRX2804056,-1.1140362131
SRX2804057,-0.9099937325
SRX2804058,0.20588701920000002
SRX2804059,-0.15083235520000002
SRX2070419,0.1707821492
SRX2070420,0.5672509043
SRX2070421,0.3835129451
SRX2070422,-0.103275881
SRX2070423,0.0753500886
SRX2070424,-0.0947172631
SRX2070425,0.0877993767
SRX2070426,0.1105466949
SRX2070427,-0.19834607170000002
SRX1470895,0.590566995
SRX1470896,-0.590566995
SRX2409106,0.0603778601
SRX2409107,0.050553906100000004
SRX2409108,-0.1109317663
SRX2409109,0.4742186963
SRX2409110,0.5208311195
SRX2409111,0.7243554509
SRX7973255,-0.1995044642
SRX7973256,0.0816856769
SRX7973257,0.1178187873
SRX7973258,0.0797435661
SRX7973259,0.4863191841
SRX7973260,0.10323103680000001
SRX7973261,0.0472065635
SRX7973262,-0.1181756411
SRX7973264,-0.253204951
SRX7973265,-0.0728631913
SRX7973266,0.1267393014
ERX3475890,0.17753314280000002
ERX3475891,0.7974917167000001
ERX3475892,0.9361662472000001
ERX3475894,0.1195220656
ERX3475895,0.34757298610000004
ERX3475896,-0.3596240609
ERX3475897,0.236795316
ERX3475899,0.12282874490000001
ERX3475900,0.8984059331
ERX3475901,0.3435515357
SRX8524961,0.12325042
SRX8524962,-0.0576253475
SRX8524963,1.0331759574
SRX8524964,1.4923850809
SRX8524965,-0.2286003712
SRX8524966,0.2286003712
SRX8524967,1.2329604224
SRX8524968,1.1375314460000001
SRX8524969,0.48047101550000004
SRX8524970,0.6919418065
SRX8524971,0.8312830415
SRX8524972,1.0961845354
SRX3266937,0.0906640675
SRX3266939,-0.0906640675
SRX4401053,-0.170225598
SRX4401054,0.170225598
SRX4401055,0.03737328
SRX4401056,0.4769272606
SRX4401057,-0.1137439008
SRX4401058,0.107123176
SRX4401081,-0.1958336176
SRX4401082,0.7600274651000001
SRX4401083,0.6861700548
SRX4401084,-0.0181886918
SRX4401085,0.22506715700000002
SRX4401086,0.31845317640000004
SRX4401087,-0.0244751633
SRX4401088,-0.01035161
SRX4401089,0.090424287
SRX4401090,0.3873786725
SRX4401091,0.4777063982
SRX4401092,0.4637216925
SRX4401093,0.28319679200000003
SRX4401094,0.7656346963
SRX4401095,0.2927144962
SRX4401096,-0.46583823900000004
SRX4401097,-0.2690152905
SRX4401098,-0.2554374128
SRX4401099,0.0336487918
SRX4401100,0.32516184530000003
SRX4401101,-0.3588106371
SRX4401102,-0.0705233625
SRX4401103,0.169194048
SRX4401104,-0.1891732783
SRX8757611,-0.0866031024
SRX8757612,0.4370114606
SRX8757613,-0.3837411297
SRX8757614,-0.827230859
SRX8757615,0.0878412901
SRX8757616,-0.2049549478
SRX8757617,-0.2321895705
SRX8757618,-0.2041089379
SRX8757619,-0.11675574080000001
SRX8757620,-0.4433865167
SRX8757621,-0.5359940014
SRX8757622,-0.26584508960000003
SRX8757623,-0.0614692845
SRX8757625,-0.2619965274
SRX8757626,-0.0699836487
SRX8757628,0.0063750561
SRX8757630,-0.2521224912
SRX8757631,-0.5008430949
SRX8757632,-0.7039285676
SRX8757633,0.0094975198
SRX8757634,-0.3226611779
SRX6054568,0.0502681033
SRX6054569,-0.0502681033
ERX540771,-0.0661550041
ERX540772,0.0661550041
ERX540773,-3.2351860216
ERX540774,-3.3478253847
SRX4702827,0.0167052403
SRX4702828,-0.1127959843
SRX4702829,0.096090744
SRX4702830,-0.0830924683
SRX4702831,0.2873488439
SRX4702832,0.11769152150000001
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,1.2964939539
SRX2993589,1.7439180923
SRX2993590,1.2274246821
SRX1462169,0.1950489327
SRX1462104,0.7584322634
SRX1462103,-0.3595158522
SRX1462105,0.8697726507
SRX1462171,0.005611344900000001
SRX1462102,0.3595158522
ERX1045682,-0.949318289
ERX1045674,0.1914774008
ERX1045681,0.1210795806
ERX1045662,-0.6111160996
ERX1045684,-0.0968955812
ERX1045660,-0.1565219772
ERX1045664,0.6661218026
ERX1045670,-0.28943707290000004
ERX1045667,0.030808372400000002
ERX1045675,-0.44219527200000003
ERX1045673,-0.4474283598
ERX1045677,-0.11093259620000001
ERX1045679,0.21233586470000002
ERX1045659,-0.738205263
ERX1045663,-0.0574926357
ERX1045668,0.3207328619
ERX1045689,-0.0833998733
ERX1045685,-0.31406265920000004
ERX1045683,-0.4652145596
ERX1045680,-0.5732864632
ERX1045666,-0.2745837453
ERX1045658,0.0333086364
SRX1816875,-0.6834880075
SRX1816859,-0.2827562024
SRX1816857,0.36310049800000005
SRX1816863,0.06564193360000001
SRX1816867,-0.7208888406
SRX1816858,-0.0803442956
SRX1816879,-0.657016037
SRX1816878,-0.5468407166
SRX1816868,-0.4109836738
SRX1816866,-0.0336355623
SRX1816870,0.1320153742
SRX1816880,-0.6138946878
SRX1816864,-0.3864802915
SRX1816874,0.0460472257
SRX1816877,-0.1674948258
SRX1816861,-0.1791628043
SRX1816872,0.7155577999
SRX1816862,-0.4446010309
SRX1816871,1.9477384724000002
SRX1816876,-0.41568556160000003
SRX1816869,0.4905257167
SRX8370456,-0.0558390697
SRX8370458,-0.1074947957
SRX8370457,0.1633338654
ERX321085,0.17028420630000002
