,PN96_RS14750
SBRG_BHIN_Growth_Late_1,-2.2235030969999983
SBRG_BHIN_Growth_Late_2,-2.277281477999999
SBRG_BHIN_Growth_Mid_1,-1.8254055159999985
SBRG_BHIN_Growth_Mid_2,-3.9738763359999982
SBRG_BHIN_Growth_Stat_1,-3.694516325999999
SBRG_BHIN_Growth_Stat_2,-2.7139218719999985
SBRG_LBv2_Growth_Late_1,-0.5572663899999988
SBRG_LBv2_Growth_Late_2,-0.7715662799999983
SBRG_LBv2_Growth_Mid_1,0.1417966600000006
SBRG_LBv2_Growth_Mid_2,-0.1417966599999989
SBRG_LBv2_Growth_Stat_1,-3.2662767269999984
SBRG_LBv2_Growth_Stat_2,-3.859401819999999
SBRG_MHB_Rich_Mid_1,-2.050465705999999
SBRG_MHB_Rich_Mid_2,-2.110344634999999
SBRG_NBO_Rich_Mid_1,-1.4669495859999984
SBRG_NBO_Rich_Mid_2,-1.6421180229999983
SBRG_M9Na_Arabinose_Mid_1,0.4831055085000013
SBRG_M9Na_Arabinose_Mid_2,0.3211350185000015
SBRG_M9Na_Galactose_Mid_1,0.3574819485000002
SBRG_M9Na_Galactose_Mid_2,0.2690883485000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6342726504999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4627310104999989
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1080252304999991
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1837665385000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.862224393499999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.2874723864999997
SBRG_M9Na_GlcNAc_Mid_1,0.0282533885000013
SBRG_M9Na_GlcNAc_Mid_2,-0.4856013394999987
SBRG_M9Na_Gluconate_Mid_1,-0.3950844414999999
SBRG_M9Na_Gluconate_Mid_2,0.2247101785000005
SBRG_M9Na_Glucosamine_Mid_1,-1.557978628499999
SBRG_M9Na_Glucosamine_Mid_2,-1.520510225499999
SBRG_M9Na_Glycerol_Mid_1,-0.1901509034999993
SBRG_M9Na_Glycerol_Mid_2,-0.3260543574999985
SBRG_M9Na_Maltose_Mid_1,0.8216826185000006
SBRG_M9Na_Maltose_Mid_2,0.2920274485000007
SBRG_M9Na_Mannitol_Mid_1,0.7646565085000017
SBRG_M9Na_Mannitol_Mid_2,0.8468249885000017
SBRG_M9Na_Trehalose_Mid_1,0.1213981085000011
SBRG_M9Na_Trehalose_Mid_2,-0.1668148904999995
SBRG_M9Na_ethanol_Mid_1,-2.6533069944999994
SBRG_M9Na_ethanol_Mid_2,-2.1519386754999994
SBRG_M9Na_fructose_Mid_1,-0.0157782514999986
SBRG_M9Na_fructose_Mid_2,0.3359275485000008
SBRG_M9Na_fumarate_Mid_1,-0.0628873954999988
SBRG_M9Na_fumarate_Mid_2,-0.2713532434999983
SBRG_M9Na_glucoseGrowth_Late_1,-0.1173542244999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.0845551344999986
SBRG_M9Na_glucoseGrowth_Mid_1,0.0575288085000007
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0575288084999989
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3186348435
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6941414224999995
SBRG_M9Na_ribose_Mid_1,0.1209292985000001
SBRG_M9Na_ribose_Mid_2,0.9277203585000002
SBRG_M9Na_succinate_Mid_1,0.3225278885000016
SBRG_M9Na_succinate_Mid_2,-0.3876703954999989
SBRG_M9Na_sucrose_Mid_1,-0.5310625784999985
SBRG_M9Na_sucrose_Mid_2,-1.7263179634999997
SBRG_LBv2_HapROver_Late_1,-1.3768489169999985
SBRG_LBv2_HapROver_Late_2,-1.403778157999998
SBRG_LBv2_HapROver_Mid_1,-1.1516027079999986
SBRG_LBv2_HapROver_Mid_2,-1.2901327179999988
SBRG_LBv2_HapROver_Stat_1,-2.3487482109999984
SBRG_LBv2_HapROver_Stat_2,-2.227843016999998
SBRG_LBv2_LuxOOver_Late_1,-3.032536002999999
SBRG_LBv2_LuxOOver_Late_2,-2.997412072999998
SBRG_LBv2_LuxOOver_Mid_1,-2.793555269999999
SBRG_LBv2_LuxOOver_Mid_2,-2.9376603029999995
SBRG_LBv2_LuxOOver_Stat_1,-1.2904049109999978
SBRG_LBv2_LuxOOver_Stat_2,-2.3958486149999985
SBRG_LBv2_QstROver_Late_1,-3.833325087999999
SBRG_LBv2_QstROver_Late_2,-3.4045083239999983
SBRG_LBv2_QstROver_Mid_1,-2.850219947
SBRG_LBv2_QstROver_Mid_2,-2.796543679999999
SBRG_LBv2_QstROver_Stat_1,-2.095159838999999
SBRG_LBv2_QstROver_Stat_2,-2.052821782999999
SBRG_LBv2_TfoXOver_Late_1,-5.065123049999999
SBRG_LBv2_TfoXOver_Late_2,-4.957755003999998
SBRG_LBv2_TfoXOver_Mid_1,-1.446778029999999
SBRG_LBv2_TfoXOver_Mid_2,-1.396250167999998
SBRG_LBv2_TfoXOver_Stat_1,-1.803130260999998
SBRG_LBv2_TfoXOver_Stat_2,-1.8045304769999984
SRX12193062,0.1468293699999989
SRX12193071,-0.2010064000000007
SRX12193063,-0.1468293700000007
SRX12193072,-0.458833116000001
SBRG_LBv2_LowpH_Mid_1,-1.427136158999998
SBRG_LBv2_LowpH_Mid_2,-1.387608972999999
SBRG_LBv2_highSalt_Mid_1,-2.759067805999999
SBRG_LBv2_highSalt_Mid_2,-2.866530438999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.2180169324999994
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.7657134725
SRX8117098,0.1674794320000003
SRX8117099,-0.1674794320000003
SRX8117100,0.5791750889999996
SRX8117101,0.7865909220000002
SBRG_OSS_TfoXOver_Stat_1,-0.0877705209999994
SBRG_OSS_TfoXOver_Stat_2,0.3815612989999994
SBRG_OSS_VectorOnly_Stat_1,-0.0143204479999994
SBRG_OSS_VectorOnly_Stat_2,0.0143204479999994
SBRG_LBv2_TfoXOver_Recov_1,0.4128782654999998
SBRG_LBv2_TfoXOver_Recov_2,0.1685798814999994
