,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.16253826042095035,3.0,0.0,-0.1711755277,2.0,0.018932755500000002,4.0,0.15224277220000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13444383773333335,0.0849134192685857,3.0,1.0,-0.0379119833,3.0,-0.197592291,5.0,-0.1678272389,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.036110631525000006,0.42200097144952897,4.0,6.0,0.1033580037,20.0,0.0243884533,40.0,-0.6316493703,63.0,0.3594603872,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.672349876175,0.06601909642236269,4.0,7.0,0.6969479625,33.0,0.6709815769,81.0,0.738833682,82.0,0.5826362833000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.650686165675,0.42994013411159526,4.0,8.0,1.0714677094,51.0,0.051817321400000005,65.0,0.7010839024000001,76.0,0.7783757295,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6884695355666667,0.6844465814170202,3.0,9.0,1.1743017717,22.0,0.9854074733,49.0,-0.0943006383,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.18637493380000003,0.2742976695465044,2.0,10.0,-0.0075828084,26.0,0.38033267600000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5922216367666667,0.08442493976996164,3.0,11.0,0.6839774404,54.0,0.5748608321,83.0,0.5178266378,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.57002966965,0.4267956019184569,4.0,12.0,0.9171266888,48.0,0.0282753811,64.0,0.4290898829,78.0,0.9056267258,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1806974909,0.2031602298663344,4.0,13.0,-0.1151695845,38.0,0.2399584515,67.0,0.3478974933,72.0,0.25010360330000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.16923204813333334,0.25916236414603855,3.0,14.0,-0.3116605888,41.0,-0.3259447707,85.0,0.1299092151,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.07298023014999999,0.22123068980818617,4.0,15.0,-0.18973308800000002,52.0,-0.3187838569,71.0,0.16768992800000002,80.0,0.0489060963,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5446296945666668,0.5641988946366074,3.0,16.0,0.8332537298,53.0,-0.1054910986,77.0,0.9061264525,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4146794390333333,0.32022049838771677,3.0,17.0,0.7352313147,50.0,0.4140156525,66.0,0.0947913499,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5107217031000001,0.4884127005300789,3.0,18.0,0.8864765379,25.0,-0.041371576300000004,62.0,0.6870601477,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3480721108,0.3080672177993582,4.0,19.0,-0.0187712669,28.0,0.7351059874,56.0,0.3464361322,73.0,0.3295175905,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.39407699112500005,0.2631529111504587,4.0,21.0,0.6760194157,34.0,0.24853459220000002,45.0,0.1047754634,58.0,0.5469784932,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.0830706846,0.13079999901662112,4.0,23.0,0.0329649697,42.0,-0.21273310950000002,70.0,0.0261059199,79.0,-0.17862051850000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.44917240697500005,0.2772311268526808,4.0,24.0,0.8154695095000001,29.0,0.1414960321,68.0,0.42258043040000004,74.0,0.4171436559,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.573373207575,0.25050612799341043,4.0,27.0,0.8494986468,31.0,0.5795529079,69.0,0.2423148484,75.0,0.6221264272,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.448463228,0.3013443912963666,4.0,30.0,0.7798170203,32.0,0.0694363133,59.0,0.5667249592,86.0,0.37787461920000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5297929134,,1.0,35.0,0.5297929134,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.6102900523250001,0.2550877580232326,4.0,36.0,0.2968897273,44.0,0.5078621504,60.0,0.8136491193000001,61.0,0.8227592123,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.08559920600048924,4.0,37.0,0.07200317340000001,46.0,-0.0429490393,57.0,0.0707094389,84.0,-0.09976357300000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.005263496749999999,0.3081277025577266,2.0,39.0,-0.2126156912,43.0,0.2231426847,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.45291529465,0.04788794132786946,2.0,47.0,0.4190534066,55.0,0.48677718270000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.37450848148539406,3.0,87.0,0.0226387655,90.0,0.36267556030000003,93.0,-0.3853143258,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.40307859929999995,0.4013358816361985,3.0,88.0,0.4573550683,91.0,0.7745141203,94.0,-0.022633390700000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.6581555485666667,0.159960415785688,3.0,89.0,0.5423167257,92.0,0.8406677365,95.0,0.5914821835,,,,,,,,,,,,,,,,,,,,,,
