,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.936433333333333,0.16721256930426381,3.0,0.0,10.0142,1.0,10.0506,2.0,9.7445,,,,,,,,,,
1,LB__LBtran,10.066333333333333,0.4252058481880669,3.0,3.0,10.5496,4.0,9.7496,5.0,9.8998,,,,,,,,,,
2,LB__LBstat,10.099300000000001,0.09162974407909323,3.0,6.0,10.1209,7.0,10.1782,8.0,9.9988,,,,,,,,,,
3,LB__LBGexp,9.497466666666668,0.047748542735180234,3.0,9.0,9.5526,10.0,9.4695,11.0,9.4703,,,,,,,,,,
4,LB__LBGtran,9.63345,0.3799284735315321,2.0,12.0,9.3648,13.0,9.9021,,,,,,,,,,,,
5,LB__LBGstat,9.250900000000001,0.20284484218239285,3.0,14.0,9.291,15.0,9.031,16.0,9.4307,,,,,,,,,,
6,Life Cycle__S0,10.309266666666666,0.16747257486924053,3.0,17.0,10.4815,18.0,10.2993,19.0,10.147,,,,,,,,,,
7,Life Cycle__S1,13.2498,0.2943344526215029,3.0,20.0,13.5854,21.0,13.0355,22.0,13.1285,,,,,,,,,,
8,Life Cycle__S2,13.089766666666668,0.11829033491090152,3.0,23.0,13.2244,24.0,13.0424,25.0,13.0025,,,,,,,,,,
9,Life Cycle__S3,12.176449999999999,0.21616254300872748,2.0,26.0,12.3293,27.0,12.0236,,,,,,,,,,,,
10,Life Cycle__S4,11.111966666666667,0.3606727094379795,3.0,28.0,11.4992,29.0,11.0511,30.0,10.7856,,,,,,,,,,
11,Life Cycle__S5,10.661299999999999,0.0525011428447032,3.0,31.0,10.6609,32.0,10.609000000000002,33.0,10.714,,,,,,,,,,
12,Life Cycle__S6,8.9546625,0.7124421559226505,8.0,34.0,8.9768,35.0,7.7286,36.0,9.3568,37.0,9.1847,38.0,7.96,39.0,9.39,40.0,9.4304,41.0,9.61
13,Life Cycle__S7,9.966133333333334,0.13663478083318814,3.0,42.0,9.8959,43.0,9.8789,44.0,10.1236,,,,,,,,,,
14,Life Cycle__S8,9.6989,0.156694862710938,2.0,45.0,9.5881,46.0,9.8097,,,,,,,,,,,,
15,Life Cycle__G135,9.017949999999999,0.7735041079399642,2.0,47.0,9.5649,48.0,8.471,,,,,,,,,,,,
16,Life Cycle__G150,9.663666666666666,0.2711404863411832,3.0,49.0,9.3532,50.0,9.7839,51.0,9.8539,,,,,,,,,,
17,Life Cycle__G180,9.4447,0.2651839550199071,3.0,52.0,9.4398,53.0,9.7123,54.0,9.182,,,,,,,,,,
18,Stress Time Course__C30,10.678450000000002,0.0844992603517927,2.0,55.0,10.6187,56.0,10.7382,,,,,,,,,,,,
19,Stress Time Course__C90,11.17985,0.07969093423972408,2.0,57.0,11.2362,58.0,11.1235,,,,,,,,,,,,
20,Biofilm__BI,11.33945,0.12508718959190016,2.0,59.0,11.4279,60.0,11.251,,,,,,,,,,,,
21,Biofilm__BC,11.101825000000002,0.1393518897132964,4.0,61.0,11.2126,62.0,10.9632,63.0,11.2306,64.0,11.0009,,,,,,,,
22,Biofilm__Sw,10.4652,0.4077177700321639,2.0,65.0,10.1769,66.0,10.7535,,,,,,,,,,,,
23,Life Cycle__BT,10.30795,0.48684301884693887,2.0,67.0,10.6522,68.0,9.9637,,,,,,,,,,,,
24,Life Cycle__B36,12.0398,0.24409326086559632,2.0,69.0,12.2124,70.0,11.8672,,,,,,,,,,,,
25,Life Cycle__B60,11.76685,0.13583521266593573,2.0,71.0,11.8629,72.0,11.6708,,,,,,,,,,,,
26,M9__M9exp,10.689633333333333,0.2353101003640372,3.0,73.0,10.9572,74.0,10.5968,75.0,10.5149,,,,,,,,,,
27,M9__M9tran,12.128066666666667,0.22389232531137235,3.0,76.0,12.0076,77.0,11.9902,78.0,12.3864,,,,,,,,,,
28,M9__M9stat,10.044266666666667,0.18529677097384473,3.0,79.0,10.0906,80.0,10.202,81.0,9.8402,,,,,,,,,,
29,Supplement__M+G,11.255633333333334,0.36283028172043935,3.0,82.0,11.6579,83.0,11.1559,84.0,10.9531,,,,,,,,,,
30,Supplement__Glu,11.110766666666665,0.10539688483694996,3.0,85.0,11.2298,86.0,11.0293,87.0,11.0732,,,,,,,,,,
