,b2690
SRX1125282,-0.1877067503
SRX1125283,-0.1765394019
SRX1125284,0.0632824964
SRX1125285,-0.0331330747
SRX1125286,-0.23674663910000002
SRX1125287,0.0188641917
SRX1125288,0.11723352370000001
SRX1125289,-0.0381326257
SRX1125290,0.0743587291
SRX1125291,0.0467765497
SRX1125292,-0.0698906514
SRX1125293,-0.0622749379
SRX1125294,0.07047322660000001
SRX1125295,-0.035069318
SRX1125296,-0.1516418151
SRX1125297,-0.07927996150000001
SRX1125298,-0.029293703
SRX1125299,0.07193736490000001
SRX5694250,0.6045029949
SRX5694251,0.4404663632
SRX5694252,0.1893304228
SRX5694253,-0.2274811331
SRX5694254,-0.4478304413
SRX5694255,-2.6307430466
SRX5694256,-0.107847202
SRX5694257,0.3275810612
SRX5694258,0.2689655073
SRX5694259,1.908127613
SRX5694260,-0.3316209558
SRX5694261,0.2140376435
SRX5694262,0.8610497971000001
SRX5694263,-0.0933460052
SRX5694264,0.10312011700000001
SRX5694265,-0.1047142818
SRX5694267,-0.35470764920000003
SRX5694268,0.4390545488
SRX5694269,-0.0997749297
SRX5694271,0.11741322500000001
SRX5694273,-0.1999965393
SRX5694274,0.0820354791
SRX5694275,-0.1425528218
SRX5694276,0.346198814
SRX5694277,-0.0439847651
SRX5694278,-0.5713281584000001
SRX5694279,-0.1611590413
SRX5694280,-0.5986651126
SRX5694281,-0.10080394740000001
SRX5694282,-0.36943702100000003
SRX5694283,-0.4702807277
SRX5694284,-0.2088277138
SRX5694285,-0.3129676675
SRX5694286,-0.2244959209
SRX5694287,-0.1020448339
SRX5694288,-0.1871314199
SRX5694289,-0.2330362678
SRX5694290,0.0295123757
SRX5694291,-2.3520915667
SRX5694292,-0.1037259321
SRX5694293,0.0508916821
SRX5694294,0.10238393230000001
SRX5694295,-2.2883661705
SRX5694296,0.1394475092
SRX5694297,0.1171704373
SRX5694298,-0.6054987624
SRX5694299,-0.0321926037
SRX5694300,-0.23936577900000003
SRX5694301,-0.2866573756
SRX5694302,-0.2996786843
SRX5694303,-0.2360915663
SRX5694304,-0.0091010833
SRX5694305,-0.5989562373
SRX5694306,0.45759359600000005
SRX5694307,-0.3398372798
SRX5694308,0.11484433520000001
SRX5694309,1.1527616132
SRX5694310,-1.0584484824
SRX5694311,1.4026543517
SRX5694312,0.6993325890000001
SRX5694313,-0.4635288195
SRX5694315,0.020592269
SRX5694317,-0.1625496209
SRX5694319,-0.0102271316
SRX5694320,-2.5421613067
SRX5694321,-0.08768444360000001
SRX5694322,0.7541205353
SRX5694323,-0.3838219194
SRX5694324,-0.7090859708
SRX5694325,-0.33360230560000004
SRX5694326,-0.2809620905
SRX5694327,-0.6914699579
SRX5694328,-0.20814305430000002
SRX5694329,0.0975109004
SRX5694330,0.8728006143
SRX5694331,0.1278113608
SRX5694332,0.1330084498
SRX5694334,0.1924707678
SRX5694335,-0.0699206481
SRX5694336,-0.5768971893
SRX5694337,-0.3519047509
SRX5694338,-0.4666572587
SRX5694339,-0.1659838824
SRX5694340,-0.4448058361
SRX5694341,0.5005178026
SRX5694342,0.0105863348
SRX5694343,0.395919477
SRX5694344,-0.1116270604
SRX5694345,0.061355738900000005
SRX5694346,-0.26710324010000003
SRX5694347,-0.11698992820000001
SRX5694348,-0.5523482165
SRX5694349,-0.7456252323
SRX5694350,-0.0134340485
SRX5694351,-0.3468103879
SRX5694352,-0.9885328365
SRX5694353,0.29989843250000003
SRX5694354,-0.761851264
SRX5694356,0.3619177321
SRX5694357,0.1412020641
SRX5694358,-2.3649318279
SRX5694359,-0.0656446463
SRX5694360,0.1291111242
SRX5694361,1.0249434372
SRX5694362,0.3754467731
SRX5694363,0.43360371080000004
SRX5694364,0.7824102067
SRX5694365,0.1760795063
SRX5694366,0.046344242800000005
SRX5694367,-0.1685728293
SRX5694368,-0.4675348462
SRX5694369,-0.3027523045
SRX5694370,-0.2913897127
SRX5694371,0.7324488879000001
SRX5694372,-0.2360881086
SRX5694373,-0.2351608315
SRX5694374,-2.1908019875
SRX5694375,-0.1682214672
SRX5694376,0.5462960391
SRX5694377,-2.0448591883
SRX5694378,0.17825512500000001
SRX5694379,-0.15177261150000002
SRX5694380,-0.23725036060000002
SRX5694381,-0.2469962403
SRX5694382,-0.26351677700000004
SRX5694383,-0.46466056800000005
SRX5694384,0.0856767527
SRX5694385,-0.3149001001
SRX5694386,-0.6946615053
SRX5694387,-0.0275609599
SRX5694388,-0.9972762372
SRX5694389,-0.6808305108
SRX5694390,-0.4617717767
SRX5694391,-0.3085648388
SRX5694392,-0.16763876590000001
SRX5694393,0.1212316524
SRX5694394,-0.1950702937
SRX5694395,0.1921944018
SRX5694396,-0.6442416807
SRX5694397,-0.7277510882
SRX5694398,-0.6761519425
SRX5694399,0.0639218123
SRX5694400,-0.20073770940000002
SRX5694401,-0.10379157330000001
SRX5694402,-0.6693570135
SRX5694403,-0.3597963235
SRX5694404,-0.5978820939
SRX5694405,0.1346280152
SRX5694406,-0.4129394685
SRX5694407,-0.36536391020000003
SRX5694408,-0.4248786551
SRX5694409,0.8682691283
SRX5694410,0.46330979050000004
SRX5694411,-0.3476368241
SRX5694412,-0.604925436
SRX5694413,0.3507169424
SRX5694414,-0.7319429645000001
SRX5694415,-0.6831831953
SRX5694416,-0.1263586402
SRX5694417,0.0263433512
SRX5694418,0.0683828149
SRX5694419,-0.3820199868
SRX5694420,-0.0354179609
SRX5694421,-0.4026216671
SRX5694422,-0.9938607168
SRX5694423,-0.0606067828
SRX5694424,-0.6162558023
SRX5694425,-0.2414512098
SRX5694426,0.4472642243
SRX5694427,-0.1675009969
SRX5694428,-0.0888039578
