,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.018173214911666527,2.0,0.0,0.012850403499999885,1.0,-0.012850403499999885,,,,,,,,
1,fur__wt_dpd,0.2605083680000009,0.03197940834629579,2.0,2.0,0.2831212245000003,3.0,0.23789551150000146,,,,,,,,
2,fur__wt_fe,-0.11116032249999908,0.0044041778170677195,2.0,4.0,-0.11427454649999902,5.0,-0.10804609849999912,,,,,,,,
3,fur__delfur_dpd,0.13093937849999993,0.03191118456272653,2.0,6.0,0.15350399349999932,7.0,0.10837476350000053,,,,,,,,
4,fur__delfur_fe2,-0.047145039499999264,0.012425519361101362,2.0,8.0,-0.055931208499998775,9.0,-0.03835887049999975,,,,,,,,
5,acid__wt_ph5,0.016178499500001386,0.040731064623183155,2.0,10.0,-0.012622712499998913,11.0,0.044979711500001684,,,,,,,,
6,acid__delgadx_ph5,-0.1839548114999996,,1.0,12.0,-0.1839548114999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.009324600499998507,0.10030285366657887,2.0,13.0,-0.08024942849999839,14.0,0.061600227500001374,,,,,,,,
8,acid__delgade_ph5,0.04377338550000065,0.012459350177941088,2.0,15.0,0.05258347650000061,16.0,0.034963294500000686,,,,,,,,
9,oxidative__wt_pq,-0.05968760349999869,0.009005195777241815,2.0,17.0,-0.05331996849999854,18.0,-0.06605523849999884,,,,,,,,
10,oxidative__deloxyr_pq,-0.06854210599999888,0.02496663441747144,2.0,19.0,-0.050888029499999377,20.0,-0.08619618249999839,,,,,,,,
11,oxidative__delsoxr_pq,-0.19505749099999914,0.004117890787462715,2.0,21.0,-0.19796927949999965,22.0,-0.19214570249999866,,,,,,,,
12,oxidative__delsoxs_pq,0.13105060500000043,0.03152152700699439,2.0,23.0,0.15333969050000107,24.0,0.1087615194999998,,,,,,,,
13,nac_ntrc__wt_csn,0.07524327250000074,0.06212206015941424,2.0,25.0,0.1191702025000012,26.0,0.03131634250000026,,,,,,,,
14,nac_ntrc__wt_cytd,-0.23137949000000016,0.06582694826076177,2.0,27.0,-0.2779261715000008,28.0,-0.1848328084999995,,,,,,,,
15,nac_ntrc__wt_gln,0.11024274250000053,0.09969338136131106,2.0,29.0,0.18073660850000015,30.0,0.03974887650000092,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.05675593649999923,0.17963567084854395,2.0,31.0,0.07026566450000082,32.0,-0.18377753749999928,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.48767429499999926,0.05195900884778336,2.0,33.0,-0.4509337274999998,34.0,-0.5244148624999987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.37886669500000014,0.026791477615603496,2.0,35.0,-0.39781113050000094,36.0,-0.3599222594999993,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4699523069999998,0.0964810709148074,2.0,37.0,-0.4017298874999993,38.0,-0.5381747265000003,,,,,,,,
20,misc__wt_no_te,-0.4458705264999998,0.018058947162935397,2.0,39.0,-0.458640130500001,40.0,-0.43310092249999865,,,,,,,,
21,misc__bw_delcbl,-0.2310361375000003,0.10430438508345008,2.0,41.0,-0.3047904755000008,42.0,-0.15728179949999976,,,,,,,,
22,misc__bw_delfabr,-0.15662531300000015,0.010811710060496998,2.0,43.0,-0.1642703465000004,44.0,-0.14898027949999992,,,,,,,,
