,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,fur__wt_dpd,1.3274474189999999,0.1891190037459425,2.0,2.0,1.461174749,3.0,1.193720089,,,,,,,,
2,fur__wt_fe,1.174019205,0.10373435943707716,2.0,4.0,1.100667936,5.0,1.247370474,,,,,,,,
3,fur__delfur_dpd,1.5268850705,0.616920821729349,2.0,6.0,1.963113967,7.0,1.090656174,,,,,,,,
4,fur__delfur_fe2,1.6789378689999999,0.23608299402796887,2.0,8.0,1.512001983,9.0,1.845873755,,,,,,,,
5,acid__wt_ph5,0.8825118165000001,0.324719251192451,2.0,10.0,1.112123001,11.0,0.652900632,,,,,,,,
6,acid__delgadx_ph5,0.8018940560000001,,1.0,12.0,0.8018940560000001,,,,,,,,,,
7,acid__delgadw_ph5,0.6424824765,0.9086074318533534,2.0,13.0,0.0,14.0,1.284964953,,,,,,,,
8,acid__delgade_ph5,0.6798041840000001,0.04099078211548543,2.0,15.0,0.6508193240000001,16.0,0.7087890440000001,,,,,,,,
9,oxidative__wt_pq,1.7109495310000002,0.0031488327636509444,2.0,17.0,1.713176092,18.0,1.7087229700000002,,,,,,,,
10,oxidative__deloxyr_pq,1.6908310210000002,0.08648990453376164,2.0,19.0,1.751988619,20.0,1.629673423,,,,,,,,
11,oxidative__delsoxr_pq,1.4391273295,0.6016320898325073,2.0,21.0,1.013709199,22.0,1.86454546,,,,,,,,
12,oxidative__delsoxs_pq,0.4215052845,0.59609848995183,2.0,23.0,0.843010569,24.0,0.0,,,,,,,,
13,nac_ntrc__wt_csn,1.2348738215,0.4322835244021773,2.0,25.0,0.9292032100000001,26.0,1.540544433,,,,,,,,
14,nac_ntrc__wt_cytd,1.5917547360000002,0.8621087680379292,2.0,27.0,0.98215178,28.0,2.201357692,,,,,,,,
15,nac_ntrc__wt_gln,1.096862833,0.2263134073349833,2.0,29.0,1.2568905780000001,30.0,0.936835088,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.6861650615000001,1.2286588809714678,2.0,31.0,2.5549580880000002,32.0,0.817372035,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.360672998,0.24569673014374036,2.0,33.0,1.534406822,34.0,1.186939174,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.693446758,0.9806818099472535,2.0,35.0,1.386893516,36.0,0.0,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0,0.0,2.0,37.0,0.0,38.0,0.0,,,,,,,,
20,misc__wt_no_te,0.3997833465,0.5653790306312024,2.0,39.0,0.799566693,40.0,0.0,,,,,,,,
