,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.6122,0.17991634167023293,3.0,0.0,11.747,1.0,11.6817,2.0,11.4079,,,,,,,,,,
1,LB__LBtran,11.634133333333333,0.2959204341260227,3.0,3.0,11.3205,4.0,11.6735,5.0,11.9084,,,,,,,,,,
2,LB__LBstat,9.920499999999999,0.36296842837910825,3.0,6.0,10.3217,7.0,9.8249,8.0,9.6149,,,,,,,,,,
3,LB__LBGexp,11.495233333333333,0.2084577255304617,3.0,9.0,11.3006,10.0,11.7152,11.0,11.4699,,,,,,,,,,
4,LB__LBGtran,11.9951,0.21651609639931993,2.0,12.0,11.842,13.0,12.1482,,,,,,,,,,,,
5,LB__LBGstat,10.6877,0.4962301784454469,3.0,14.0,10.6774,15.0,10.1967,16.0,11.189,,,,,,,,,,
6,Life Cycle__S0,11.1791,0.17340625709587312,3.0,17.0,11.0083,18.0,11.174,19.0,11.355,,,,,,,,,,
7,Life Cycle__S1,11.293000000000001,0.2097858193491644,3.0,20.0,11.1322,21.0,11.2165,22.0,11.5303,,,,,,,,,,
8,Life Cycle__S2,9.6807,0.1373216297602095,3.0,23.0,9.8376,24.0,9.5824,25.0,9.6221,,,,,,,,,,
9,Life Cycle__S3,9.65245,0.018314065632731604,2.0,26.0,9.6395,27.0,9.6654,,,,,,,,,,,,
10,Life Cycle__S4,10.8955,0.23919690633450885,3.0,28.0,10.9801,29.0,11.0809,30.0,10.6255,,,,,,,,,,
11,Life Cycle__S5,12.269466666666666,0.3826069697918915,3.0,31.0,11.8882,32.0,12.6534,33.0,12.2668,,,,,,,,,,
12,Life Cycle__S6,11.177087499999999,0.6843232348981205,8.0,34.0,11.6718,35.0,10.5744,36.0,11.6713,37.0,11.4223,38.0,9.8245,39.0,10.9361,40.0,11.5706,41.0,11.7457
13,Life Cycle__S7,11.405066666666668,0.1146880261114184,3.0,42.0,11.532,43.0,11.3743,44.0,11.3089,,,,,,,,,,
14,Life Cycle__S8,10.98575,0.1820799961555362,2.0,45.0,10.857,46.0,11.1145,,,,,,,,,,,,
15,Life Cycle__G135,9.61335,0.8791458610492343,2.0,47.0,10.235,48.0,8.9917,,,,,,,,,,,,
16,Life Cycle__G150,10.390033333333333,0.19346238221766301,3.0,49.0,10.2177,50.0,10.5993,51.0,10.3531,,,,,,,,,,
17,Life Cycle__G180,10.468333333333334,0.698531977316238,3.0,52.0,10.5837,53.0,11.102,54.0,9.7193,,,,,,,,,,
18,Stress Time Course__C30,9.10125,0.07177133829043436,2.0,55.0,9.0505,56.0,9.152,,,,,,,,,,,,
19,Stress Time Course__C90,10.463149999999999,0.24175980848768114,2.0,57.0,10.2922,58.0,10.6341,,,,,,,,,,,,
20,Biofilm__BI,10.552900000000001,0.13449170978168065,2.0,59.0,10.4578,60.0,10.648,,,,,,,,,,,,
21,Biofilm__BC,10.622824999999999,0.24330331378754413,4.0,61.0,10.8793,62.0,10.5323,63.0,10.7518,64.0,10.3279,,,,,,,,
22,Biofilm__Sw,10.3774,0.2653064643011923,2.0,65.0,10.1898,66.0,10.565,,,,,,,,,,,,
23,Life Cycle__BT,11.177700000000002,0.2076065509563701,2.0,67.0,11.3245,68.0,11.0309,,,,,,,,,,,,
24,Life Cycle__B36,10.425799999999999,0.158674761698262,2.0,69.0,10.538,70.0,10.3136,,,,,,,,,,,,
25,Life Cycle__B60,9.968350000000001,0.05762920266670372,2.0,71.0,10.0091,72.0,9.9276,,,,,,,,,,,,
26,M9__M9exp,11.074633333333333,0.17838229545931195,3.0,73.0,11.2464,74.0,11.0872,75.0,10.8903,,,,,,,,,,
27,M9__M9tran,10.995566666666667,0.18762402120553023,3.0,76.0,10.8529,77.0,11.2081,78.0,10.9257,,,,,,,,,,
28,M9__M9stat,8.981366666666668,0.22462558477015382,3.0,79.0,9.2359,80.0,8.8973,81.0,8.8109,,,,,,,,,,
29,Supplement__M+G,10.837566666666666,0.10945914001732927,3.0,82.0,10.9462,83.0,10.8392,84.0,10.7273,,,,,,,,,,
30,Supplement__Glu,10.922333333333333,0.16658932538831334,3.0,85.0,11.0557,86.0,10.7356,87.0,10.9757,,,,,,,,,,
31,Supplement__Fru,10.888600000000002,0.29699102680047407,3.0,88.0,10.8829,89.0,11.1884,90.0,10.5945,,,,,,,,,,
32,Supplement__Mal,10.7798,0.06205876247557605,3.0,91.0,10.8485,92.0,10.7278,93.0,10.7631,,,,,,,,,,
33,Supplement__G+S,10.89705,0.07261986642785749,2.0,94.0,10.8457,95.0,10.9484,,,,,,,,,,,,
34,Supplement__Pyr,10.335033333333334,0.23290902372671918,3.0,96.0,10.0681,97.0,10.4969,98.0,10.4401,,,,,,,,,,
35,Supplement__Gly,9.7403,0.5549047846252545,3.0,99.0,9.7825,100.0,10.2729,101.0,9.1655,,,,,,,,,,
36,Supplement__Glucon,10.086966666666667,0.2863315793504681,3.0,102.0,10.1365,103.0,10.3453,104.0,9.7791,,,,,,,,,,
37,Stressors__aero,11.1689,0.40497001123540033,3.0,105.0,11.4818,106.0,10.7115,107.0,11.3134,,,,,,,,,,
