sample,BSU03870
LBexp_1,11.747
LBexp_2,11.6817
LBexp_3,11.4079
LBtran_1,11.3205
LBtran_2,11.6735
LBtran_3,11.9084
LBstat_1,10.3217
LBstat_2,9.8249
LBstat_3,9.6149
LBGexp_1,11.3006
LBGexp_2,11.7152
LBGexp_3,11.4699
LBGtran_2,11.842
LBGtran_3,12.1482
LBGstat_1,10.6774
LBGstat_2,10.1967
LBGstat_3,11.189
S0_1,11.0083
S0_2,11.174
S0_3,11.355
S1_1,11.1322
S1_2,11.2165
S1_3,11.5303
S2_1,9.8376
S2_2,9.5824
S2_3,9.6221
S3_1,9.6395
S3_2,9.6654
S4_1,10.9801
S4_2,11.0809
S4_3,10.6255
S5_1,11.8882
S5_2,12.6534
S5_3,12.2668
S6_1,11.6718
S6_2,10.5744
S6_3,11.6713
S6/t_1,11.4223
S6/t_2,9.8245
S6_4,10.9361
S6_5,11.5706
S6_6,11.7457
S7_4,11.532
S7_5,11.3743
S7_6,11.3089
S8_4,10.857
S8_5,11.1145
G135_1,10.235
G135_3,8.9917
G150_1,10.2177
G150_2,10.5993
G150_3,10.3531
G180_1,10.5837
G180_2,11.102
G180_3,9.7193
C30_1,9.0505
C30_2,9.152
C90_1,10.2922
C90_2,10.6341
BI_1,10.4578
BI_2,10.648
BC_2,10.8793
BC/t_1,10.5323
BC/t_2,10.7518
BC_1,10.3279
Sw_1,10.1898
Sw_2,10.565
BT_1,11.3245
BT_2,11.0309
B36_1,10.538
B36_2,10.3136
B60_1,10.0091
B60_2,9.9276
M9exp_1,11.2464
M9exp_2,11.0872
M9exp_3,10.8903
M9tran_1,10.8529
M9tran_2,11.2081
M9tran_3,10.9257
M9stat_1,9.2359
M9stat_2,8.8973
M9stat_3,8.8109
M+G_1,10.9462
M+G_2,10.8392
M+G_3,10.7273
Glu_1,11.0557
Glu_2,10.7356
Glu_3,10.9757
Fru_1,10.8829
Fru_2,11.1884
Fru_3,10.5945
Mal_1,10.8485
Mal_2,10.7278
Mal_3,10.7631
G+S_2,10.8457
G+S_3,10.9484
Pyr_1,10.0681
Pyr_2,10.4969
Pyr_3,10.4401
Gly_1,9.7825
Gly_2,10.2729
Gly_3,9.1655
Glucon_1,10.1365
Glucon_2,10.3453
Glucon_3,9.7791
aero_1,11.4818
aero_2,10.7115
aero_3,11.3134
nit_1,11.51
nit_2,11.1903
nit_3,11.1709
ferm_1,11.3232
ferm_2,10.8748
ferm_3,11.6642
T-5.40H_1,11.0625
T-4.40H_1,11.157
T-3.40H_1,11.4395
T-2.40H_1,11.3747
T-1.40H_1,11.1976
T-1.10H_1,11.047
T-0.40H_1,11.1112
T0.0H_1,10.8933
T0.30H_1,9.2784
T1.0H_1,9.1207
T1.30H_1,8.9753
T2.0H_1,9.1883
T2.30H_1,9.942
T3.0H_1,9.5727
T3.30H_1,9.9773
T4.0H_1,9.8901
T5.0H_1,9.7803
HPh_1,11.383
HPh_2,11.0064
HPh_3,11.0345
LPh_1,11.1005
LPh_2,11.3041
LPh_3,10.7479
LPhT_1,11.0807
LPhT_2,11.1299
LPhT_3,11.1764
SMMPr_1,11.5562
SMMPr_2,11.7338
SMMPr_3,12.0112
HiTm_1,10.958
HiTm_2,11.189
HiTm_3,11.0698
LoTm_1,9.9833
LoTm_2,9.719
LoTm_3,9.8788
HiOs_1,10.2645
HiOs_2,10.1886
HiOs_3,10.3415
BMM_1,10.7363
BMM_2,10.4329
BMM_3,11.1142
Heat_1,13.0075
Heat_2,12.9033
Heat_3,12.7311
Cold_1,9.9272
Cold_2,9.6985
Cold_3,9.433
Etha_1,11.2104
Etha_2,10.9833
Etha_3,11.4323
SMM_1,11.1896
SMM_2,11.3521
SMM_3,11.0377
Salt_1,12.3472
Salt_2,12.1607
Salt_3,12.3069
Mt0_1,12.1822
Mt0_3,11.5172
M0t45_1,11.8361
M0t45_2,11.7455
M0t45_3,11.7103
M0t90_1,10.0598
M0t90_2,10.7875
M0t90_3,10.9601
M40t45_1,11.5931
M40t45_2,11.753
M40t45_3,11.8656
M40t90_1,10.6044
M40t90_2,11.2493
M40t90_3,11.7143
dia0_1,11.6878
dia0_2,11.6617
dia0_3,11.8607
dia5_1,14.2215
dia5_2,14.3989
dia5_3,14.2239
dia15_1,15.0532
dia15_2,14.8615
dia15_3,14.7248
Diami_1,14.0455
Diami_2,14.3479
Diami_3,14.0966
Paraq_1,10.7181
Paraq_2,11.2966
Paraq_3,9.8963
H2O2_1,11.8001
H2O2_2,12.1317
H2O2_3,12.0833
Oxctl_1,10.519
Oxctl_2,10.9079
Oxctl_3,11.1137
GM-0.1_1,10.6167
GM-0.2_1,10.669
GM+5_1,10.3452
GM+15_1,10.7491
GM+25_1,10.8083
GM+45_1,11.1839
GM+60_1,11.1708
GM+90_1,11.1706
GM+120_1,10.7041
GM+150_1,11.0484
GM-0.1_2,10.5721
GM-0.2_2,10.8105
GM+5_2,10.614
GM+10_2,10.6329
GM+15_2,10.4614
GM+25_2,10.4349
GM+45_2,9.7968
GM+60_2,10.1425
GM+90_2,11.050999999999998
GM+150_2,10.8322
GM-0.1_3,10.4746
GM-0.2_3,10.4372
GM+5_3,10.8552
GM+10_3,9.7315
GM+15_3,10.5598
GM+25_3,10.0484
GM+45_3,10.2908
GM+60_3,10.1018
GM+90_3,10.7599
GM+120_3,10.9867
GM+150_3,11.248
MG-0.1_1,10.8246
MG+5_1,11.1734
MG+10_1,11.1135
MG+15_1,10.4007
MG+25_1,11.0532
MG+45_1,11.1012
MG+120_1,10.4908
MG+150_1,10.665
MG-0.1_2,9.9201
MG-0.2_2,10.3935
MG+5_2,10.6253
MG+10_2,10.9133
MG+15_2,11.6751
MG+25_2,10.8461
MG+45_2,10.4636
MG+60_2,10.9324
MG+90_2,10.5854
MG+120_2,10.9543
MG-0.1_3,11.2942
MG-0.2_3,10.9478
MG+5_3,10.931
MG+10_3,10.7352
MG+15_3,11.2957
MG+25_3,11.0834
MG+45_3,11.4013
MG+60_3,11.0546
MG+90_3,11.0217
MG+120_3,10.512
MG+150_3,10.3703
