,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1461028457516464,3.0,0.0,0.1267365514,2.0,0.0330652581,4.0,-0.1598018095,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.08035147843333335,0.13292397096590555,3.0,1.0,0.10134946140000001,3.0,-0.0618217155,5.0,0.20152668940000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.79238567415,0.16184382558005603,4.0,6.0,0.7937731342000001,20.0,0.9671610880000001,40.0,0.8318095748000001,63.0,0.5767988996,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.377845016525,0.2401862265557518,4.0,7.0,0.2734861772,33.0,0.5072696453000001,81.0,0.09594933530000001,82.0,0.6346749083000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.16514597667499997,0.5483125970458249,4.0,8.0,-0.09728600820000001,51.0,0.9629965815,65.0,-0.265608463,76.0,0.0604817964,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.49965236209999997,0.8918438244724514,3.0,9.0,0.0359484931,22.0,-0.0648118772,49.0,1.5278204704,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.48476590945000003,0.017950902024585883,2.0,10.0,0.47207270490000003,26.0,0.49745911400000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3527237333,0.3949575594390297,3.0,11.0,0.5563449109,54.0,-0.1024921268,83.0,0.6043184158,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.100651724675,0.24917914587718532,4.0,12.0,0.34090611060000003,48.0,0.20022237610000002,64.0,-0.24375109120000002,78.0,0.1052295032,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5142452201750001,0.32106225712175085,4.0,13.0,0.22483526750000002,38.0,0.8363052355,67.0,0.7441204441,72.0,0.2517199336,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6039938130000001,0.1229698207540653,3.0,14.0,0.4620204483,41.0,0.6770419519,85.0,0.6729190388,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7324205077000001,0.2476204165630568,4.0,15.0,1.03688145,52.0,0.6076591527,71.0,0.815110246,80.0,0.4700311821,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.019458221266666676,0.1609057555332219,3.0,16.0,-0.15584432850000002,53.0,-0.060534488500000004,77.0,0.1580041532,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.14789739013333333,0.3148696716622781,3.0,17.0,-0.4652336047,50.0,-0.1429049326,66.0,0.1644463669,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.18096163173333335,0.2905975807669692,3.0,18.0,0.30516633120000003,25.0,-0.1510978413,62.0,0.3888164053,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.37437271212500006,0.36698289913260723,4.0,19.0,0.6165536241,28.0,0.690180028,56.0,-0.11671578960000001,73.0,0.307472986,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.08307485369999998,0.32155372750165145,4.0,21.0,0.4523907981,34.0,-0.33078697160000003,45.0,0.0777583575,58.0,0.1329372308,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6255354806,0.16144625511960017,4.0,23.0,0.6056245918000001,42.0,0.7660035138,70.0,0.40588320370000003,79.0,0.7246306131,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.626747565325,0.2524928141047555,4.0,24.0,0.2932558932,29.0,0.6671650949,68.0,0.6401280278,74.0,0.9064412454,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5346279592000001,0.35002306983281706,4.0,27.0,0.2470102539,31.0,0.8973553527,69.0,0.22281720430000002,75.0,0.7713290259000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.186461534325,0.24696117004691107,4.0,30.0,0.2600691867,32.0,-0.060900143100000005,59.0,0.4983589259,86.0,0.0483181678,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3446633611,,1.0,35.0,0.3446633611,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.093667115875,0.3252812477344019,4.0,36.0,-0.3452146895,44.0,0.0603714687,60.0,0.2515827719,61.0,0.4079289124,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.1436629310166211,4.0,37.0,-0.0250667685,46.0,-0.1148622262,57.0,0.20835773700000002,84.0,-0.0684287424,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6844147725,0.2326032166231036,2.0,39.0,0.5199394607,43.0,0.8488900843,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.2796464619,0.28108151680639154,2.0,47.0,-0.4784011085,55.0,-0.0808918153,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.0493027028109108,3.0,87.0,0.6591914454000001,90.0,0.5508224398,93.0,-1.2100138852,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.6345771246666666,0.2795547292653129,3.0,88.0,0.6368218754,91.0,0.35390677940000004,94.0,0.9130027192,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.4560092045333333,0.11516370532101936,3.0,89.0,0.5774083116000001,92.0,0.3483056977,95.0,0.4423136043,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.4120516687220766,4.0,96.0,0.44129674700000004,97.0,-0.31863567930000003,98.0,0.25926683770000003,99.0,-0.3819279054,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.21974338259999998,0.7190271158860055,2.0,100.0,0.7281723321,104.0,-0.2886855669,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.52489274185,0.6185898024001606,2.0,101.0,0.08748369780000001,105.0,0.9623017859,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333371030270579e-12,0.9858995787463145,12.0,102.0,1.1425576446,110.0,-0.5898676784,117.0,-1.7651477255999999,125.0,0.5242435444,131.0,0.0116874462,134.0,-0.23469397460000002,138.0,1.0902872463,159.0,-0.060910127700000004,162.0,0.36696492610000003,164.0,0.2333681693,170.0,-1.7651477255999999,174.0,1.0466582551,,,,
33,immunity_isolated__WT_npr1,0.34805305934999997,0.5648798765297416,2.0,103.0,-0.0513773319,126.0,0.7474834506,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.16716390662142855,1.1159519162827178,14.0,106.0,-1.7651477255999999,113.0,-1.5511170343,121.0,-1.7651477255999999,127.0,0.6977361569,136.0,-1.3007383686,142.0,0.807041015,145.0,1.2306855938,150.0,0.8586300607,160.0,0.5539178694,161.0,-0.5018274273000001,163.0,0.0077220133,167.0,-1.0676842192,172.0,0.5005699188,176.0,0.9550651800000001
35,immunity_isolated__AvrRpt2_npr1,0.5644278482666668,0.5462771156739298,3.0,107.0,-0.0256384547,128.0,1.0525542562,146.0,0.6663677433,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.7562743327333333,0.17477828294494285,3.0,108.0,0.5907552834,129.0,0.9390340145,147.0,0.7390337003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.57650460235,0.8647783992735855,2.0,109.0,-0.034986068,148.0,1.1879952727,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.342717029,0.5075363082971095,4.0,111.0,-0.0692628711,119.0,1.05721471,140.0,0.038509724700000005,165.0,0.3444065524,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.4486257049000001,0.6542046222768815,4.0,112.0,0.4786233026,120.0,1.0410601558,141.0,-0.4701929039,166.0,0.7450122651000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.04880416466666667,0.3408950842782624,3.0,114.0,-0.3359853427,122.0,0.1693502249,143.0,0.3130476118,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.13916120732500004,0.5819247560426146,4.0,115.0,0.7160827343,123.0,0.5514242227,144.0,-0.2461905184,168.0,-0.4646716093,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.31854172686666665,1.4279185957475937,3.0,116.0,-0.2804028169,124.0,-1.7651477255999999,169.0,1.0899253619,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.96300939955,0.20684063884180792,2.0,118.0,1.1092678179,139.0,0.8167509812,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.6081583287000001,0.5505083916422634,3.0,130.0,0.024027419600000002,152.0,1.1173707382,156.0,0.6830768283,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.12843596925,0.307439104437959,2.0,132.0,-0.3458282448,135.0,0.08895630630000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.02353550925000003,0.9005618888019156,2.0,133.0,0.6132579092,137.0,-0.6603289277000001,,,,,,,,,,,,,,,,,,,,,,,,
