,SP5448_09365
SRX1726505,0.0893115832
SRX1726506,-0.1879218765
SRX1726507,0.0986102933
SRX1726508,-1.2937905976000001
SRX1726509,-1.1606022321
SRX1726510,-0.6842886574
SRX1726511,-1.1898093612
SRX1726512,-1.0207792778
SRX1726513,-1.0970896213
SRX1081650,0.3326504019
SRX1081651,0.13719918920000002
SRX1081652,0.2230761412
SRX1081653,0.2568176814
SRX1081654,0.36674645710000003
SRX1081655,0.28727656890000003
SRX1081656,-0.2842819829
SRX1081657,0.1409323931
SRX1081658,0.32757754710000003
SRX1081659,-0.3184526015
SRX1081660,-0.1927024169
SRX1081661,0.1425010199
SRX1081662,0.0899235711
SRX1081663,0.1774063219
SRX1081664,-0.180895427
SRX1081665,-0.139909811
SRX1081666,0.0262190697
SRX1081668,-0.0435050332
SRX1081669,-0.5176643061
SRX1081670,-0.49032281120000004
SRX1081671,-0.34059197290000004
SRX1081672,0.007695889000000001
SRX1081673,-1.4230327556
SRX1081674,-1.0050730972
SRX1081675,-0.8330730772
SRX1081676,-0.9196296218000001
SRX1081677,-0.7290372886
SRX1081678,-0.7499463536000001
SRX1081679,-0.5611763818000001
SRX1081680,-0.0949285976
SRX1081681,-0.6321915816
SRX1081682,-0.9859749748000001
SRX1081683,-1.5706777621999999
SRX1081684,-1.2048653501
SRX1081685,-0.5781237664000001
SRX1081686,-0.7045581634
SRX1081687,-1.5017876281
SRX1081688,-0.4987319891
SRX1081689,-0.8224894148
SRX1081690,-0.8711523722000001
SRX1081691,-0.7417653721
SRX1081692,-1.4700361881
SRX1962715,-0.0733028785
SRX1962716,0.0548278642
SRX1962717,0.0184750144
SRX1962718,-1.2213287447
SRX1962719,-1.6582927851
SRX1962720,-1.4604708063
SRX1962721,-1.7304744788000002
SRX4892146,0.0565255978
SRX4892147,0.0565672534
SRX4892148,-0.1314637575
SRX4892149,0.0183709063
SRX4892150,4.594433683
SRX4892151,4.5805829337
SRX4892152,4.6090510938
SRX4892153,4.544715311
SRX4892154,4.1167737804
SRX4892155,4.1276123178
SRX4892156,4.1900573795
SRX4892157,4.223408683
SRX4892158,-0.22314564180000002
SRX4892159,-0.16948279160000002
SRX4892160,-0.29196220300000003
SRX4892161,-0.4700323389
SRX7620814,0.32268215380000004
SRX7620815,0.41893930890000003
SRX7620816,0.1754232472
SRX7620817,-1.3572591836
SRX7620818,-1.3198082604999999
SRX7620819,-1.4382347137
SRX7620856,-0.6741302528
SRX7620857,-2.613757836
SRX7620858,-1.0239036646
SRX7620859,-2.6268484386
SRX7620860,-0.47624964150000004
SRX7620861,-2.8160735849
SRX7620862,-0.1427628693
SRX7620863,-1.6012671325999999
SRX7620864,-0.1433589942
SRX7620865,-1.5873629014000001
SRX7620866,-0.6309228464000001
SRX7620867,-1.5541160347
SRX2161502,0.0322535694
SRX2161503,-0.0541359875
SRX2161504,0.021882418100000002
SRX2161505,-0.27201530830000004
SRX2161506,-0.45799194940000004
SRX2161507,0.1385459328
SRX2161508,-0.0925740683
SRX2161509,-0.033109298
SRX2161510,-0.23507306320000002
SRX2161511,-0.5646742177
SRX2161512,-0.8114022909
SRX2161513,-0.6924366188000001
SRX2161514,-1.4760451735
SRX2161515,-1.6059894292
SRX2161516,-1.410876938
SRX2161517,-0.4480951502
SRX2161518,-0.3918726524
SRX2161519,-0.2797787034
SRX2161520,-0.6097165122
SRX2161521,-0.946626603
SRX2161522,-0.7873535626
SRX2161523,-0.3402811067
SRX2161524,-0.45501674210000004
SRX2161525,-0.6540618605
