,PN96_RS20970
SBRG_BHIN_Growth_Late_1,-1.4472574944999996
SBRG_BHIN_Growth_Late_2,-1.1017665615
SBRG_BHIN_Growth_Mid_1,-2.0452097055000005
SBRG_BHIN_Growth_Mid_2,-2.8385664275
SBRG_BHIN_Growth_Stat_1,-2.6245042015
SBRG_BHIN_Growth_Stat_2,-2.6148536985
SBRG_LBv2_Growth_Late_1,0.0351716374999995
SBRG_LBv2_Growth_Late_2,0.6023690205000003
SBRG_LBv2_Growth_Mid_1,-0.0510751105000002
SBRG_LBv2_Growth_Mid_2,0.0510751105000002
SBRG_LBv2_Growth_Stat_1,-1.7597363484999995
SBRG_LBv2_Growth_Stat_2,-2.3695990885
SBRG_MHB_Rich_Mid_1,1.0986794015
SBRG_MHB_Rich_Mid_2,-0.4454994365000004
SBRG_NBO_Rich_Mid_1,0.5495213715
SBRG_NBO_Rich_Mid_2,0.2711528715
SBRG_M9Na_Arabinose_Mid_1,-1.2166489704999996
SBRG_M9Na_Arabinose_Mid_2,-0.2487235964999996
SBRG_M9Na_Galactose_Mid_1,-0.6633191284999995
SBRG_M9Na_Galactose_Mid_2,-0.6524111374999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7078986374999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2494914154999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2873549954999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1882530904999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9613558965
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.6836653065
SBRG_M9Na_GlcNAc_Mid_1,-0.1212762814999992
SBRG_M9Na_GlcNAc_Mid_2,-0.7520208434999995
SBRG_M9Na_Gluconate_Mid_1,-0.6025561074999999
SBRG_M9Na_Gluconate_Mid_2,-1.6523026475
SBRG_M9Na_Glucosamine_Mid_1,-1.9995378955
SBRG_M9Na_Glucosamine_Mid_2,-2.1420051264999995
SBRG_M9Na_Glycerol_Mid_1,-1.2634169244999995
SBRG_M9Na_Glycerol_Mid_2,-1.3706149864999997
SBRG_M9Na_Maltose_Mid_1,-0.5229161014999999
SBRG_M9Na_Maltose_Mid_2,-0.2029931354999998
SBRG_M9Na_Mannitol_Mid_1,-1.2430554214999994
SBRG_M9Na_Mannitol_Mid_2,-1.3466535605
SBRG_M9Na_Trehalose_Mid_1,-0.8101632665
SBRG_M9Na_Trehalose_Mid_2,-0.8633098524999996
SBRG_M9Na_ethanol_Mid_1,-3.7786473835
SBRG_M9Na_ethanol_Mid_2,-2.8790530375
SBRG_M9Na_fructose_Mid_1,-1.0957651464999998
SBRG_M9Na_fructose_Mid_2,-0.8675512354999997
SBRG_M9Na_fumarate_Mid_1,-0.9818145094999996
SBRG_M9Na_fumarate_Mid_2,-0.9269158374999992
SBRG_M9Na_glucoseGrowth_Late_1,-0.0457114594999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.2997278134999996
