,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.027733333333332,0.05922510728849209,3.0,0.0,8.963,1.0,9.041,2.0,9.0792,,,,,,,,,,
1,LB__LBtran,9.722433333333333,0.29722143821288094,3.0,3.0,10.0656,4.0,9.5466,5.0,9.5551,,,,,,,,,,
2,LB__LBstat,12.208466666666666,0.2256110886754761,3.0,6.0,11.9887,7.0,12.1972,8.0,12.4395,,,,,,,,,,
3,LB__LBGexp,8.235133333333334,0.27895822865320385,3.0,9.0,7.9324,10.0,8.2912,11.0,8.4818,,,,,,,,,,
4,LB__LBGtran,8.70535,0.23384021253839143,2.0,12.0,8.8707,13.0,8.54,,,,,,,,,,,,
5,LB__LBGstat,9.2629,0.5255861394671668,3.0,14.0,9.7259,15.0,9.3712,16.0,8.6916,,,,,,,,,,
6,Life Cycle__S0,9.650966666666667,0.35712554281839426,3.0,17.0,9.8219,18.0,9.2405,19.0,9.8905,,,,,,,,,,
7,Life Cycle__S1,10.607999999999999,0.4716270454501093,3.0,20.0,11.0483,21.0,10.6654,22.0,10.1103,,,,,,,,,,
8,Life Cycle__S2,10.172766666666666,0.9404533605306192,3.0,23.0,9.7759,24.0,9.4958,25.0,11.2466,,,,,,,,,,
9,Life Cycle__S3,9.906849999999999,0.7788781194769819,2.0,26.0,10.4576,27.0,9.3561,,,,,,,,,,,,
10,Life Cycle__S4,9.550933333333333,0.5690453789754668,3.0,28.0,9.0441,29.0,9.4422,30.0,10.1665,,,,,,,,,,
11,Life Cycle__S5,9.349366666666667,0.16281720834522767,3.0,31.0,9.1852,32.0,9.3521,33.0,9.5108,,,,,,,,,,
12,Life Cycle__S6,9.719887499999999,0.36545375098245064,8.0,34.0,9.6127,35.0,9.5886,36.0,9.2029,37.0,10.2893,38.0,9.4818,39.0,9.5038,40.0,10.0963,41.0,9.9837
13,Life Cycle__S7,10.427233333333334,0.23995785741111536,3.0,42.0,10.5981,43.0,10.5307,44.0,10.1529,,,,,,,,,,
14,Life Cycle__S8,10.3323,0.7765446670990654,2.0,45.0,9.7832,46.0,10.8814,,,,,,,,,,,,
15,Life Cycle__G135,7.79015,0.286731799771145,2.0,47.0,7.9929,48.0,7.5874,,,,,,,,,,,,
16,Life Cycle__G150,7.957466666666666,0.26832957968389093,3.0,49.0,7.8782,50.0,7.7377,51.0,8.2565,,,,,,,,,,
17,Life Cycle__G180,7.485266666666667,0.16670633861174403,3.0,52.0,7.6279,53.0,7.302,54.0,7.5259,,,,,,,,,,
18,Stress Time Course__C30,11.229,0.6683573295775246,2.0,55.0,10.7564,56.0,11.7016,,,,,,,,,,,,
19,Stress Time Course__C90,12.1845,0.07749890321804587,2.0,57.0,12.2393,58.0,12.1297,,,,,,,,,,,,
20,Biofilm__BI,8.3763,0.0011313708498983514,2.0,59.0,8.3771,60.0,8.3755,,,,,,,,,,,,
21,Biofilm__BC,8.448325,1.026010507987126,4.0,61.0,7.5325,62.0,8.5059,63.0,9.8643,64.0,7.8906,,,,,,,,
22,Biofilm__Sw,11.033150000000001,0.7566749665477246,2.0,65.0,11.568200000000001,66.0,10.4981,,,,,,,,,,,,
23,Life Cycle__BT,7.484400000000001,0.23419376592898447,2.0,67.0,7.65,68.0,7.3188,,,,,,,,,,,,
24,Life Cycle__B36,8.0447,0.14679536777432742,2.0,69.0,8.1485,70.0,7.9409,,,,,,,,,,,,
25,Life Cycle__B60,8.3701,0.24296189001569798,2.0,71.0,8.1983,72.0,8.5419,,,,,,,,,,,,
26,M9__M9exp,8.729466666666665,0.25420663510878927,3.0,73.0,8.9932,74.0,8.7092,75.0,8.486,,,,,,,,,,
27,M9__M9tran,9.010599999999998,0.1787127583582103,3.0,76.0,9.0346,77.0,8.8211,78.0,9.1761,,,,,,,,,,
28,M9__M9stat,8.813466666666665,0.48461488146087034,3.0,79.0,9.3523,80.0,8.6748,81.0,8.4133,,,,,,,,,,
29,Supplement__M+G,11.136266666666666,1.5483405127210663,3.0,82.0,10.0405,83.0,10.4607,84.0,12.9076,,,,,,,,,,
30,Supplement__Glu,11.873766666666667,0.3945139076551462,3.0,85.0,12.3286,86.0,11.6684,87.0,11.6243,,,,,,,,,,
31,Supplement__Fru,11.819433333333334,1.340616583268062,3.0,88.0,11.4374,89.0,13.3096,90.0,10.7113,,,,,,,,,,
32,Supplement__Mal,11.185699999999999,0.44331965893697917,3.0,91.0,10.9533,92.0,11.6969,93.0,10.9069,,,,,,,,,,
33,Supplement__G+S,13.0663,0.5668167957991369,2.0,94.0,13.4671,95.0,12.6655,,,,,,,,,,,,
34,Supplement__Pyr,12.2188,1.604267686516188,3.0,96.0,10.4172,97.0,13.4929,98.0,12.7463,,,,,,,,,,
35,Supplement__Gly,13.416833333333335,0.9125617367243345,3.0,99.0,12.4172,100.0,14.2053,101.0,13.628,,,,,,,,,,
36,Supplement__Glucon,10.416200000000002,1.0911991019057887,3.0,102.0,10.8404,103.0,11.2316,104.0,9.1766,,,,,,,,,,
37,Stressors__aero,10.188266666666665,0.4701219451730935,3.0,105.0,10.5247,106.0,9.6511,107.0,10.389,,,,,,,,,,
38,Stressors__nit,10.338233333333333,0.6112985877076217,3.0,108.0,10.24,109.0,10.9927,110.0,9.782,,,,,,,,,,
39,Stressors__ferm,9.380899999999999,1.1407803951681492,3.0,111.0,8.169,112.0,9.5398,113.0,10.4339,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.426,,1.0,114.0,10.426,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.4975,,1.0,115.0,10.4975,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9161,,1.0,116.0,9.9161,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.6261,,1.0,117.0,9.6261,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.4038,,1.0,118.0,9.4038,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.0415,,1.0,119.0,10.0415,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2317,,1.0,120.0,10.2317,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.0645,,1.0,121.0,10.0645,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.5023,,1.0,122.0,11.5023,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0441,,1.0,123.0,10.0441,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7139,,1.0,124.0,9.7139,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3226,,1.0,125.0,8.3226,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.3435,,1.0,126.0,8.3435,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3417,,1.0,127.0,8.3417,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3646,,1.0,128.0,8.3646,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.4326,,1.0,129.0,8.4326,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8584,,1.0,130.0,7.8584,,,,,,,,,,,,,,
57,Stressors__HPh,11.610999999999999,0.5111022206956259,3.0,131.0,11.6276,132.0,11.0918,133.0,12.1136,,,,,,,,,,
58,Stressors__LPh,10.634766666666666,0.09528196751397115,3.0,134.0,10.7207,135.0,10.651299999999999,136.0,10.5323,,,,,,,,,,
59,Stressors__LPhT,12.025766666666664,0.2375646508496861,3.0,137.0,12.2288,138.0,11.7645,139.0,12.084,,,,,,,,,,
60,Stressors__SMMPr,10.5458,0.3532169871339714,3.0,140.0,10.1906,141.0,10.5498,142.0,10.897,,,,,,,,,,
61,Stressors__HiTm,10.2177,0.28371189611998987,3.0,143.0,10.4967,144.0,9.9295,145.0,10.2269,,,,,,,,,,
62,Stressors__LoTm,12.275366666666665,0.29204291351329403,3.0,146.0,12.612,147.0,12.1243,148.0,12.0898,,,,,,,,,,
63,Stressors__HiOs,9.2814,0.17221117849895834,3.0,149.0,9.1119,150.0,9.2761,151.0,9.4562,,,,,,,,,,
64,Stressors__BMM,9.870533333333334,0.35004951554506314,3.0,152.0,9.9259,153.0,10.1896,154.0,9.4961,,,,,,,,,,
65,Stressors__Heat,10.048666666666668,0.04974156544916306,3.0,155.0,10.0367,156.0,10.1033,157.0,10.006,,,,,,,,,,
66,Stressors__Cold,11.241466666666668,0.5097271557738838,3.0,158.0,11.5458,159.0,11.5256,160.0,10.653,,,,,,,,,,
67,Stressors__Etha,11.160033333333333,0.15094175477094965,3.0,161.0,11.0703,162.0,11.3343,163.0,11.0755,,,,,,,,,,
68,Stress Time Course__SMM,11.661933333333332,0.5990302941699467,3.0,164.0,11.1132,165.0,12.301,166.0,11.5716,,,,,,,,,,
69,Stress Time Course__Salt,11.571333333333333,0.3647583355227581,3.0,167.0,11.943,168.0,11.5571,169.0,11.2139,,,,,,,,,,
70,Stress Time Course__Mt0,9.70065,2.08306586669745,2.0,170.0,11.1736,171.0,8.2277,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.5611,0.5475703059881895,3.0,172.0,10.1213,173.0,9.5349,174.0,9.0271,,,,,,,,,,
72,Stress Time Course__M0t90,10.3851,0.7211620275638481,3.0,175.0,10.3508,176.0,11.1228,177.0,9.6817,,,,,,,,,,
73,Stress Time Course__M40t45,9.396366666666667,1.0730996520982257,3.0,178.0,8.9548,179.0,10.6198,180.0,8.6145,,,,,,,,,,
74,Stress Time Course__M40t90,9.920766666666667,0.5007651878209318,3.0,181.0,9.5119,182.0,10.4793,183.0,9.7711,,,,,,,,,,
75,Stress Time Course__dia0,8.9906,0.05847366928797965,3.0,184.0,8.9847,185.0,8.9353,186.0,9.0518,,,,,,,,,,
76,Stress Time Course__dia5,8.6285,0.29378170467202397,3.0,187.0,8.3592,188.0,8.9418,189.0,8.5845,,,,,,,,,,
77,Stress Time Course__dia15,9.048366666666666,0.40886873606737584,3.0,190.0,8.9987,191.0,9.479800000000001,192.0,8.6666,,,,,,,,,,
78,Stressors__Diami,9.109233333333334,0.6735746457025636,3.0,193.0,9.8366,194.0,8.507,195.0,8.9841,,,,,,,,,,
79,Stressors__Paraq,8.967766666666668,0.6842514328325029,3.0,196.0,9.0976,197.0,9.5778,198.0,8.2279,,,,,,,,,,
80,Stressors__H2O2,9.341666666666667,0.27352813992957575,3.0,199.0,9.1816,200.0,9.6575,201.0,9.1859,,,,,,,,,,
81,Stressors__Oxctl,9.1592,0.40295767767843726,3.0,202.0,8.8824,203.0,8.973700000000001,204.0,9.6215,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.127666666666668,1.4284692657993499,3.0,205.0,9.9189,215.0,10.7601,225.0,12.704,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.402833333333334,1.364057423033698,3.0,206.0,9.3963,216.0,9.8569,226.0,11.9553,,,,,,,,,,
84,Carbon Transition__GM+5,11.119433333333333,0.5654409989851583,3.0,207.0,10.7503,217.0,10.8376,227.0,11.7704,,,,,,,,,,
85,Carbon Transition__GM+15,11.1995,0.9352563124619907,3.0,208.0,10.1199,219.0,11.7628,229.0,11.7158,,,,,,,,,,
86,Carbon Transition__GM+25,11.343166666666667,0.330040669211134,3.0,209.0,10.9884,220.0,11.4,230.0,11.6411,,,,,,,,,,
87,Carbon Transition__GM+45,11.043733333333334,0.1596092207027317,3.0,210.0,11.0552,221.0,10.8787,231.0,11.1973,,,,,,,,,,
88,Carbon Transition__GM+60,10.394333333333334,0.8149678050900748,3.0,211.0,11.1317,222.0,9.5193,232.0,10.532,,,,,,,,,,
89,Carbon Transition__GM+90,10.354566666666665,0.6121309772698429,3.0,212.0,10.5029,223.0,10.8789,233.0,9.6819,,,,,,,,,,
90,Carbon Transition__GM+120,9.79045,1.292237642618416,2.0,213.0,8.8767,234.0,10.7042,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.5687,1.690379954329795,3.0,214.0,11.3224,224.0,7.9497,235.0,9.434,,,,,,,,,,
92,Carbon Transition__GM+10,10.38755,0.24147696577520592,2.0,218.0,10.5583,228.0,10.2168,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.090233333333336,0.6190049461299425,3.0,236.0,9.6684,244.0,8.4372,254.0,9.1651,,,,,,,,,,
94,Carbon Transition__MG+5,9.846633333333331,1.5573924018478238,3.0,237.0,11.6449,246.0,8.9597,256.0,8.9353,,,,,,,,,,
95,Carbon Transition__MG+10,9.546133333333332,1.495835289506613,3.0,238.0,11.1382,247.0,9.3302,257.0,8.17,,,,,,,,,,
96,Carbon Transition__MG+15,9.778933333333333,0.9152736494258608,3.0,239.0,10.8358,248.0,9.2498,258.0,9.2512,,,,,,,,,,
97,Carbon Transition__MG+25,10.013966666666667,1.0721510636721545,3.0,240.0,11.2449,249.0,9.513,259.0,9.284,,,,,,,,,,
98,Carbon Transition__MG+45,10.543733333333334,1.8007056681571627,3.0,241.0,12.6227,250.0,9.4732,260.0,9.5353,,,,,,,,,,
99,Carbon Transition__MG+120,10.185699999999999,0.015040279252726432,3.0,242.0,10.1717,253.0,10.1838,263.0,10.2016,,,,,,,,,,
100,Carbon Transition__MG+150,10.4773,1.5549278118292178,2.0,243.0,9.3778,264.0,11.5768,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.064400000000001,0.7642410091064206,2.0,245.0,10.604800000000001,255.0,9.524000000000001,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.1785,0.3264004901957108,2.0,251.0,9.4093,261.0,8.9477,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.80735,1.0689333211197034,2.0,252.0,9.0515,262.0,10.5632,,,,,,,,,,,,
