,USA300HOU_RS11200
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2836898206
USA300_LAC_U01-Set001_CAMHB_Control_1,5.539420777
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9965742494
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.633673655
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.975187933
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0655295756
USA300_LAC_U01-Set001_CAMHB_Control_2,5.7449551867
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.441320072
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.0525089353
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6286225901
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6764224674
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2991709081
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.518668693
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7916521319
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.7624585631
USA300_LAC_U01-Set001_R10LB_Control_1,6.4295673498
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4162361187
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4735798022
USA300_LAC_U01-Set001_R10LB_Control_2,5.8968424791
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3105951181
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3837401482
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4024926059
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6970065532
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5358423734
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1179554736
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3597274417000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4766514865
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7590054217
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4579826661
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5548646472000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1313839112
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7367335276
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0599751196
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0910860215
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8704027576
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7741361434
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8438878849
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9935972689
USA300_LAC_U01-Set004_CAMHB_Control_2,5.9423846045
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0619628556
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8069882083
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9442256105
USA300_LAC_U01-Set004_R10LB_Control_1,6.4094937674
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8766057156
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6044603841
USA300_LAC_U01-Set004_R10LB_Control_2,6.5449934499
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7034119706
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3222735179
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2874440895
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2400596753
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0261274797
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6956284595
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6528220432000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5955790332
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6539621403
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9905963133
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6017180922000005
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5713393590999996
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.8017692036
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.6468563198
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.087655831
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9910476539
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.8471976358
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3535206907
