,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.2704001522500001,0.07717012189931799,2.0,0.0,-1.21583263575,1.0,-1.3249676687500005,,,,
1,ALE__GalactoseA6,-0.37236603225,0.16588733076943024,2.0,2.0,-0.4896660887499999,3.0,-0.25506597575,,,,
2,ALE__GalactoseA8,-1.3821678662500003,0.13764529359579514,2.0,4.0,-1.4794977867500003,5.0,-1.2848379457500003,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.11095067056796291,4.0,6.0,-0.16609626275,7.0,0.0611997642499995,8.0,0.04555127325,9.0,0.0593452252499995
4,ALE__IL_TEOH_OAc,2.47220027275,0.1611645914479433,2.0,10.0,2.3582396972499997,11.0,2.58616084825,,,,
5,ALE__IL_TEA_HS,-0.09147951525,0.039855904723059186,2.0,12.0,-0.1196618957500001,13.0,-0.0632971347499999,,,,
6,ALE__IL_Mixed,2.5975642782499992,0.028795394898961997,2.0,14.0,2.577202859249999,15.0,2.61792569725,,,,
7,ALE__IL_PP5350,-0.25536682075000033,0.06472040887969736,2.0,16.0,-0.3011310607500004,17.0,-0.2096025807500003,,,,
8,ALE__IL_T8,0.5206800642499996,0.024965867206614433,2.0,18.0,0.5383335982499995,19.0,0.5030265302499997,,,,
9,ALE__IL_T9,-1.0334837002500006,0.22046883532696868,2.0,20.0,-1.1893787087500003,21.0,-0.8775886917500006,,,,
10,ALE__IL_Control2,0.10375843874999945,0.008962285002225368,2.0,22.0,0.0974211462499994,23.0,0.1100957312499995,,,,
11,ALE__IL_Glc+Ace,1.6547302632499994,0.08349382521962326,2.0,24.0,1.5956912132499994,25.0,1.7137693132499994,,,,
12,ALE__XyloseA1,-0.31336583625000003,0.04043309053269762,2.0,26.0,-0.3419563487500001,27.0,-0.2847753237499999,,,,
13,ALE__XyloseA2,-0.72221444875,0.27254088650743435,2.0,28.0,-0.91492995775,29.0,-0.5294989397499998,,,,
14,ALE__XyloseA3,-0.8798693162500002,0.003408160640116735,2.0,30.0,-0.8774593827500006,31.0,-0.8822792497499998,,,,
15,ALE__XyloseA4,-0.3870788392500004,0.06154772186878309,2.0,32.0,-0.3435580277500003,33.0,-0.4305996507500005,,,,
16,Aromatic__Coumarate,1.0925871909999998,0.2844282149226005,3.0,34.0,0.7713024389999994,35.0,1.3122337240000004,36.0,1.1942254099999996,,
17,Aromatic__Coumarate+ferulate,0.722030305,0.06513046966185652,3.0,37.0,0.7971787930000005,38.0,0.6870068729999996,39.0,0.6819052489999997,,
18,Aromatic__Ferulate,-0.4422529133333333,0.2331225164945663,3.0,40.0,-0.2575871449999996,41.0,-0.364968513,42.0,-0.7042030820000003,,
19,Aromatic__Glucose,0.0,0.14959738658061447,3.0,43.0,-0.0129767840000001,44.0,0.1556630559999998,45.0,-0.1426862719999997,,
20,Bioreactor1__24h,0.0,0.3750691466357642,2.0,46.0,-0.2652139370000004,47.0,0.2652139370000004,,,,
21,Bioreactor2__S_0min,5.724587470723463e-16,0.2926196131490969,3.0,48.0,0.2809212296666672,60.0,-0.3030603843333326,72.0,0.0221391546666671,,
22,Bioreactor2__S_15min,-0.15099259133333298,0.5793136833374543,3.0,49.0,0.3847693526666669,61.0,-0.7657506283333326,73.0,-0.0719964983333332,,
23,Bioreactor2__P1_15min,-0.023795948333332834,0.40375149215497375,3.0,50.0,0.4306470226666672,62.0,-0.1608705703333326,74.0,-0.3411642973333331,,
24,Bioreactor2__P3_15min,0.08956466733333336,0.6079439891726711,3.0,51.0,0.5795933106666666,63.0,-0.5907654483333333,75.0,0.2798661396666668,,
25,Bioreactor2__P5_15min,0.5773705630000002,0.4860614703418264,3.0,52.0,0.9427898306666672,64.0,0.0257336706666668,76.0,0.7635881876666666,,
26,Bioreactor2__S_1h,0.5104228166666672,0.2622230326368684,3.0,53.0,0.7910371606666668,65.0,0.2716138106666674,77.0,0.4686174786666672,,
27,Bioreactor2__S_3h,0.5367724300000004,0.28282564976192454,3.0,54.0,0.8306203396666669,66.0,0.2664369576666674,78.0,0.5132599926666668,,
28,Bioreactor2__S_9h,0.46790984133333363,0.07447659941835241,3.0,55.0,0.4783532776666668,67.0,0.3887627226666668,79.0,0.5366135236666674,,
29,Bioreactor2__S_25h,0.25968557533333375,0.33924680187000267,3.0,56.0,0.617648315666667,68.0,-0.0570833123333329,80.0,0.2184917226666671,,
30,Bioreactor2__P1_25h,0.2995006196666671,0.2304976208616782,3.0,57.0,0.1777403186666672,69.0,0.1554174196666666,81.0,0.5653441206666674,,
31,Bioreactor2__P3_25h,0.8849734416666669,0.26674325559536555,3.0,58.0,1.1658669326666669,70.0,0.6350913296666674,82.0,0.8539620626666666,,
32,Bioreactor2__P5_25h,0.8663461670000006,0.2720547138627443,3.0,59.0,0.6209189356666673,71.0,0.8192426076666672,83.0,1.158876957666667,,
