,SACI_RS01790
SRX5495523,0.2436521783857071
SRX5495524,-0.15795887904067565
SRX5495525,0.6627538442529097
SRX5495526,0.5074353418322683
SRX6762909,-0.12932447394696212
SRX6762910,0.12932447394696125
SRX6762911,0.029068227404723142
SRX6762912,0.16709085418809622
SRX3467357,-0.14215894123921746
SRX3467358,0.14215894123921746
SRX3467359,0.23684790684503465
SRX3467360,0.6164747903820809
SRX3565164,-0.05045393881487037
SRX3565165,-0.19342515799992024
SRX3565166,0.24393726944292735
SRX3565167,0.0630226268158447
SRX3565168,0.08733123028380874
SRX3565169,0.14715548235751008
SRX3565170,-0.11679882177434385
SRX3565171,-0.2774383229617827
SRX3565172,-0.28075076934477483
SRX3565173,0.579516654127243
SRX3565174,0.27805933979528064
SRX3565176,0.5755128879335736
SRX3565177,-0.3116314177969013
SRX3565178,0.03229309427520999
SRX3565179,-0.23647381932368816
SRX3565180,-0.04924442249353067
SRX3565181,-0.21863892166445972
SRX3565182,-0.5012801115870058
SRX3565183,-0.24710749042321375
SRX3565184,-0.16497302193982044
SRX3565185,0.22919698601367955
SRX3565186,0.03025043393532023
SRX3565187,0.16516947094969406
SRX3565188,0.3920529011098619
SRX3565191,0.3889121480891422
SRX3565192,0.1858831190422645
SRX3565193,0.13651903296038626
SRX3565194,0.6811329030388151
SRX3565195,0.6879506376411708
SRX3565197,0.2359933723657903
SRX3565198,-0.3835609656901422
SRX3565199,0.6249763895754032
SRX3565200,0.7900929692958023
SRX3565201,-0.03364230583278882
SRX3565202,0.3330751844805899
SRX3565203,0.4398698891127424
SRX3565204,0.8764976926829551
SRX3565205,0.4730408470332162
SRX3565206,0.09969836130840193
SRX3565208,0.1196841658704244
SRX3565209,0.21029622684023155
SRX3565210,1.0395511100434849
SRX3565211,0.7284949024725691
SRX4001511,-0.02779839945375251
SRX4001513,0.02779839945375251
SRX4001514,-1.164236939154362
SRX4001515,-0.3212876115972705
SRX4001516,-0.9961792803062864
SRX4001517,-1.877902943265385
SRX4001518,-0.6615807137891787
SRX4001519,-1.33731556631344
SRX4001520,-1.5845108490466862
SRX4001521,-0.9061872386186424
SRX4001522,-1.630078324486008
SRX4001523,-1.43078896301932
SRX4001524,-0.7631145705365441
SRX4001525,-2.0007362724447084
SRX4001526,-1.8062040345896868
SRX4001528,-2.2744263277844046
SRX3823521,0.0016799975060042274
SRX3823522,0.003811250778082531
SRX3823523,-0.0054912482840885355
SRX3823524,-1.0450697389657018
SRX3823525,-0.8950390171947555
SRX3823526,-0.7772114265376509
SRX3823527,-0.6321345776751519
SRX3823528,-0.6710442721859762
SRX3823529,-0.6309959052585716
SRX3823530,-0.12315542633018063
SRX3823531,0.02532751856651938
SRX3823532,-0.041291202403811234
SRX3823533,-0.7881876767561025
SRX3823534,-0.7124969959655854
SRX3823536,-0.6650789491157916
SRX3823537,-0.4543623351629291
SRX3823538,-0.30421063842031426
SRX3823539,-0.8658506043998777
SRX5653264,0.024967365955523846
SRX5653265,0.16933464679970903
SRX5653266,0.1817458413545232
SRX5653267,-0.08533288983400045
SRX5653268,0.15203779715458945
SRX5653269,-0.06670490732058898
