,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.042846649672515724,0.2839819021056952,2.0,0.0,0.2436521783857071,1.0,-0.15795887904067565,,
1,Chrom__sac_sta,0.585094593042589,0.10982676630537472,2.0,2.0,0.6627538442529097,3.0,0.5074353418322683,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.18289242500255917,2.0,4.0,-0.12932447394696212,5.0,0.12932447394696125,,
3,Chrom__sac_fadR,0.09807954079640968,0.0975967353557031,2.0,6.0,0.029068227404723142,7.0,0.16709085418809622,,
4,FadR__wt_p,0.0,0.20104310271310122,2.0,8.0,-0.14215894123921746,9.0,0.14215894123921746,,
5,FadR__ko_p,0.42666134861355776,0.2684367436697611,2.0,10.0,0.23684790684503465,11.0,0.6164747903820809,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.08634343152850912,3.0,12.0,-0.05045393881487037,27.0,-0.04924442249353067,50.0,0.09969836130840193
7,GDGT__80_3.5_stat,-0.2859122976782791,0.0951729340335604,3.0,13.0,-0.19342515799992024,20.0,-0.28075076934477483,42.0,-0.3835609656901422
8,GDGT__80_2.4_log,0.22193792028366074,0.03147598917604458,3.0,14.0,0.24393726944292735,37.0,0.1858831190422645,41.0,0.2359933723657903
9,GDGT__75_3.5_stat,-0.15574923754850545,0.19508395003773565,3.0,15.0,0.0630226268158447,24.0,-0.3116314177969013,28.0,-0.21863892166445972
10,GDGT__80_1.6_stat,0.08824571552554634,0.058457889109098486,3.0,16.0,0.08733123028380874,17.0,0.14715548235751008,33.0,0.03025043393532023
11,GDGT__75_2.4_stat,-0.17274855434595082,0.060215201052209226,3.0,18.0,-0.11679882177434385,26.0,-0.23647381932368816,31.0,-0.16497302193982044
12,GDGT__80_2.4_stat,-0.3419419749906674,0.13882172445664157,3.0,19.0,-0.2774383229617827,29.0,-0.5012801115870058,30.0,-0.24710749042321375
13,GDGT__80_1.6_log,0.630324778583029,0.07185353868411282,2.0,21.0,0.579516654127243,39.0,0.6811329030388151,,
14,GDGT__65_3.5_stat,0.33958056622618277,0.21197659290986176,3.0,22.0,0.27805933979528064,23.0,0.5755128879335736,34.0,0.16516947094969406
15,GDGT__75_1.6_stat,0.13266970441642525,0.09850836839131105,3.0,25.0,0.03229309427520999,32.0,0.22919698601367955,38.0,0.13651903296038626
16,GDGT__75_1.6_log,0.39048252459950206,0.002220847758983033,2.0,35.0,0.3920529011098619,36.0,0.3889121480891422,,
17,GDGT__65_2.4_stat,0.49802222305165894,0.17875177950110882,3.0,40.0,0.6879506376411708,46.0,0.3330751844805899,49.0,0.4730408470332162
18,GDGT__65_2.4_log,0.618313082661316,0.1752065958161992,3.0,43.0,0.6249763895754032,44.0,0.7900929692958023,47.0,0.4398698891127424
19,GDGT__80_3.5_log,0.09877936229262237,0.1233055555931541,3.0,45.0,-0.03364230583278882,51.0,0.1196841658704244,52.0,0.21029622684023155
20,GDGT__65_1.6_log,0.8815145683996697,0.1555887780290336,3.0,48.0,0.8764976926829551,53.0,1.0395511100434849,54.0,0.7284949024725691
21,NutLim__t0,0.0,0.039312873519761635,2.0,55.0,-0.02779839945375251,56.0,0.02779839945375251,,
22,NutLim__t05,-0.8272346103526397,0.446147529788688,3.0,57.0,-1.164236939154362,58.0,-0.3212876115972705,59.0,-0.9961792803062864
23,NutLim__t1,-1.2922664077893347,0.6094112006619913,3.0,60.0,-1.877902943265385,61.0,-0.6615807137891787,62.0,-1.33731556631344
24,NutLim__t15,-1.3735921373837787,0.40542521288976824,3.0,63.0,-1.5845108490466862,64.0,-0.9061872386186424,65.0,-1.630078324486008
25,NutLim__t2,-1.3982132686668576,0.6194535908003311,3.0,66.0,-1.43078896301932,67.0,-0.7631145705365441,68.0,-2.0007362724447084
26,NutLim__t4,-2.0403151811870455,0.3310831586207008,2.0,69.0,-1.8062040345896868,70.0,-2.2744263277844046,,
27,UV_irr__wt0,-5.924080670460796e-16,0.004873491142452216,3.0,71.0,0.0016799975060042274,72.0,0.003811250778082531,73.0,-0.0054912482840885355
28,UV_irr__wt1,-0.9057733942327028,0.13425140230923266,3.0,74.0,-1.0450697389657018,75.0,-0.8950390171947555,76.0,-0.7772114265376509
29,UV_irr__wt2,-0.6447249183732332,0.022800338430784967,3.0,77.0,-0.6321345776751519,78.0,-0.6710442721859762,79.0,-0.6309959052585716
30,UV_irr__mut0,-0.046373036722490824,0.07437180252845157,3.0,80.0,-0.12315542633018063,81.0,0.02532751856651938,82.0,-0.041291202403811234
31,UV_irr__mut1,-0.7219212072791598,0.06209308757395013,3.0,83.0,-0.7881876767561025,84.0,-0.7124969959655854,85.0,-0.6650789491157916
32,UV_irr__mut2,-0.5414745259943737,0.29077699907312443,3.0,86.0,-0.4543623351629291,87.0,-0.30421063842031426,88.0,-0.8658506043998777
33,YtrA__overexpr,0.12534928470325202,0.08715449871450119,3.0,89.0,0.024967365955523846,90.0,0.16933464679970903,91.0,0.1817458413545232
34,YtrA__wt,9.25185853854297e-18,0.13199761079597258,3.0,92.0,-0.08533288983400045,93.0,0.15203779715458945,94.0,-0.06670490732058898
