,PP_4780
SRX8894563,0.7572139767500001
SRX8894564,0.7404603667499998
SRX8894565,-0.0323405882500003
SRX8894566,0.1781089587500002
SRX8894567,0.2833293587499996
SRX8894568,-0.02723389325
SRX8245718,-0.1080769782499997
SRX8245719,0.0164350717500001
SRX8245720,0.0261963307500003
SRX8245721,0.0654455757500001
SRX8245722,-0.1129807772499997
SRX8245723,0.4664298587499997
SRX8245724,0.3966624917499999
SRX8245725,-0.0357560152499996
SBRG_IL__IL3__1,0.4994518337500002
SBRG_IL__IL3__2,0.4356268757499997
SRX8245728,-0.6223583082499999
SRX8245729,-0.1599182372500003
SRX8245730,0.0816451007500003
SRX8245731,0.06363197775
SRX8245732,-0.2623023132500002
SRX8245733,-0.0216586542499994
SBRG_IL__wt__1,-0.6621272402500002
SBRG_IL__wt__2,-0.7593328162499997
SRX8245726,-0.0815672972500003
SRX8245727,0.1130097647500001
SRX8894553,0.6590801877499999
SRX8894554,0.86718588975
SRX8894555,0.8544439507500003
SRX8894556,1.0953777977500003
SRX8894557,0.8488486067499998
SRX8894558,1.0699992407500003
SRX8894559,0.8060960377499997
SRX8894560,0.6832295417500003
SBRG_UNeb__coum__1,0.2179246250000002
SBRG_UNeb__coum__2,0.4250115699999996
SBRG_UNeb__coum__3,0.600324927
SBRG_UNeb__coumferul__1,0.6462600710000004
SBRG_UNeb__coumferul__2,0.5476547490000003
SBRG_UNeb__coumferul__3,0.629745893
SBRG_UNeb__ferulate__1,1.1463385920000002
SBRG_UNeb__ferulate__2,1.0079633660000002
SBRG_UNeb__ferulate__3,0.904380893
SBRG_UNeb__glc__1,-0.1493778219999999
SBRG_UNeb__glc__2,0.1916100610000004
SBRG_UNeb__glc__3,-0.0422322389999996
SRX5659920,0.2047482405000007
SRX5659925,-0.2047482404999998
SRX5704140,-0.2996025366666663
SRX5704141,-0.2394950586666659
SRX5704142,-0.345183813666666
SRX5704143,-0.271228826666666
SRX5704144,-0.1789868516666661
SRX5704145,-0.1242057736666661
SRX5704146,-0.166317198666666
SRX5704147,0.0977351013333334
SRX5704148,0.1306922783333335
SRX5704149,-0.2206286186666664
SRX5704150,0.2578191713333342
SRX5704151,0.6025718903333339
SRX5704152,0.679401889333334
SRX5704153,-0.081639888666666
SRX5704154,-0.6538108696666662
SRX5704155,-0.3298167126666662
SRX5704156,-0.2890061636666661
SRX5704157,-0.880281929666666
SRX5704158,-0.253637922666666
SRX5704159,-0.0252091746666662
SRX5704160,0.1115169233333337
SRX5704161,-0.1908150036666662
SRX5704162,-0.0190803666666661
SRX5704163,0.2103493183333342
SRX5704164,-0.3797993526666663
SRX5704165,-0.4689395626666663
SRX5704166,-1.1527090036666665
SRX5704167,-0.3873853406666661
SRX5704168,-0.3168732026666663
SRX5704169,-0.4963964226666664
SRX5704170,-0.1887896956666663
SRX5704171,-0.0377878496666661
SRX5704172,-0.641515184666666
SRX5704173,0.075441501333334
SRX5704174,-0.1535569916666661
SRX5704175,-0.1210187326666663
SRX4552613,1.724699095
SRX4552614,2.09660831
SRX4552615,1.269613209
SRX4552616,0.8406728509999999
SRX4552617,0.9660970719999992
SRX4552618,0.8330224319999999
SRX4552619,0.0124398399999998
SRX4552621,-0.0124398400000003
SRX4552622,1.3765513809999996
SRX4552623,0.8580268469999996
SRX4552624,0.9205485499999996
SRX7195897,-0.1983406200000002
SRX7195898,0.2611161209999997
SRX7195899,-0.0627755009999999
SRX7195900,0.5293560749999999
SRX7195901,0.2053614049999996
SRX7195902,0.5776941339999997
SRX801088,-0.0321089035000001
SRX801089,0.0321089035000001
SRX801090,-0.2248147974999996
SRX801091,-0.5944694925
SRX801092,-0.6783392445
SRX801093,0.0273772245000003
SRX3921725,0.0396424453333326
SRX3921834,-0.0765352076666667
SRX3921973,0.0368927623333332
SRX3922005,0.0400414843333329
SRX3922933,0.0386549163333329
SRX3923031,-0.1468560206666671
SRX5739419,0.4253855453333326
SRX5739420,0.3811161433333332
SRX5739421,0.1517604723333327
SRX5739422,0.0427645533333329
SRX5739423,0.2097318663333327
SRX5739424,0.0368938373333325
SRX5739425,0.2849260383333325
SRX5739426,0.039642053333333
SRX5739427,-0.0765358906666673
SBRG_Stress3__butanol__1,-2.0976891745
SBRG_Stress3__butanol__2,-1.9313692394999995
SBRG_Stress3__glc__1,0.0002079285
SBRG_Stress3__glc__2,-0.0002079285
SBRG_Stress3__isopentanol__1,-2.3835406185
SBRG_Stress3__isopentanol__2,-2.5131512105
SRX3141766,-0.6650746359999999
SRX3141767,-0.0268348820000001
SRX3141769,-0.7907431910000007
SRX3141770,0.0268348819999992
SRX7584765,-0.2356590974999992
SRX7584767,-0.5459693204999994
SRX7584769,-0.1749523824999999
SRX7584771,0.0673484845
SRX7584773,0.5915694575000003
SRX7584774,1.0907739015000004
SRX7584775,0.5798400665000001
SRX7584776,1.2862947685000004
SRX7584777,-0.4835306454999992
SRX7584778,0.1532663755000003
SRX7584779,1.1264087805000005
SRX7584780,0.6532139295000006
