,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6814660739999994,0.14250503485613716,2.0,0.0,-0.5806997974999994,1.0,-0.7822323504999993,,,,
1,ALE__GalactoseA6,0.5145087155000008,0.19586736640765037,2.0,2.0,0.376009572500001,3.0,0.6530078585000005,,,,
2,ALE__GalactoseA8,-0.9333748279999994,0.01510000580405031,2.0,4.0,-0.9440521444999996,5.0,-0.9226975114999992,,,,
3,ALE__IL_Control,6.522560269672795e-16,0.40123353786399457,4.0,6.0,-0.2727611744999993,7.0,-0.4114753094999992,8.0,0.3929349915000006,9.0,0.2913014925000006
4,ALE__IL_TEOH_OAc,-1.8547060709999996,0.31554444029739276,2.0,10.0,-2.0778296844999997,11.0,-1.6315824574999995,,,,
5,ALE__IL_TEA_HS,0.03761164400000094,0.6473597958315104,2.0,12.0,0.4953641455000008,13.0,-0.4201408574999989,,,,
6,ALE__IL_Mixed,-1.5257125519999994,0.05049082323901632,2.0,14.0,-1.4900101484999997,15.0,-1.5614149554999992,,,,
7,ALE__IL_PP5350,-2.228908307,0.21124993349567672,2.0,16.0,-2.0795320465,17.0,-2.3782845675,,,,
8,ALE__IL_T8,-1.6466098109999994,0.07048856668629569,2.0,18.0,-1.5967668674999995,19.0,-1.6964527544999992,,,,
9,ALE__IL_T9,0.28638189850000056,0.01176224188664107,2.0,20.0,0.2780647375000002,21.0,0.2946990595000009,,,,
10,ALE__IL_Control2,-0.712512033499999,0.2175900261369563,2.0,22.0,-0.5586526504999991,23.0,-0.8663714164999989,,,,
11,ALE__IL_Glc+Ace,-1.5602200809999993,0.03217792433247348,2.0,24.0,-1.582973309499999,25.0,-1.5374668524999997,,,,
12,ALE__XyloseA1,-0.009632364999998998,0.13050794442268834,2.0,26.0,0.082650687500001,27.0,-0.101915417499999,,,,
13,ALE__XyloseA2,0.16468237850000064,0.12951457748195405,2.0,28.0,0.0731017425000004,29.0,0.2562630145000009,,,,
14,ALE__XyloseA3,-0.49634991099999937,0.02384571602001325,2.0,30.0,-0.5132113784999994,31.0,-0.4794884434999993,,,,
15,ALE__XyloseA4,0.14683388450000073,0.06784065048775814,2.0,32.0,0.194804468500001,33.0,0.0988633005000005,,,,
16,Aromatic__Coumarate,-0.04324856700000033,0.19428313660445168,3.0,34.0,-0.2624190660000005,35.0,0.0248739709999998,36.0,0.1077993939999997,,
17,Aromatic__Coumarate+ferulate,0.12229190866666632,0.1350659994202777,3.0,37.0,0.2188767169999996,38.0,0.1800483389999998,39.0,-0.0320493300000004,,
18,Aromatic__Ferulate,0.8883071399999993,0.10957202050398208,3.0,40.0,1.0087689569999991,41.0,0.8615835539999992,42.0,0.7945689089999997,,
19,Aromatic__Glucose,-5.921189464667501e-16,0.29270565461032344,3.0,43.0,-0.2327006970000003,44.0,-0.0959333990000006,45.0,0.3286340959999991,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.19887546300153527,2.0,46.0,-0.1406261885000002,47.0,0.1406261884999997,,,,
21,Bioreactor2__S_0min,8.696747026230393e-16,0.39032328314191644,3.0,48.0,0.1716268873333346,60.0,-0.4467295336666659,72.0,0.2751026463333339,,
22,Bioreactor2__S_15min,-1.0268520206666658,0.2025166952483169,3.0,49.0,-0.8558555936666661,61.0,-1.2504921116666656,73.0,-0.974208356666666,,
23,Bioreactor2__P1_15min,-0.6368877899999991,0.16217541663059798,3.0,50.0,-0.7939152536666656,62.0,-0.6467349516666658,74.0,-0.4700131646666659,,
24,Bioreactor2__P3_15min,-0.6505204483333321,0.3267117036606986,3.0,51.0,-0.4452987116666653,63.0,-1.0272728246666656,75.0,-0.4789898086666655,,
25,Bioreactor2__P5_15min,-0.5688318466666654,0.1738361845693906,3.0,52.0,-0.3705289366666653,64.0,-0.6410391746666653,76.0,-0.6949274286666656,,
26,Bioreactor2__S_1h,-0.5878308603333325,0.24237520429504691,3.0,53.0,-0.5826141276666661,65.0,-0.3481061316666656,77.0,-0.832772321666666,,
27,Bioreactor2__S_3h,-0.6607840493333322,0.2264809971461203,3.0,54.0,-0.8186641666666654,66.0,-0.4012919386666658,78.0,-0.7623960426666656,,
28,Bioreactor2__S_9h,-0.4084665386666657,0.14344849368473983,3.0,55.0,-0.2667195936666653,67.0,-0.405121933666666,79.0,-0.5535580886666658,,
29,Bioreactor2__S_25h,-0.4828070553333325,0.33700786343238714,3.0,56.0,-0.4750632756666659,68.0,-0.8236200756666658,80.0,-0.1497378146666657,,
30,Bioreactor2__P1_25h,-0.4445904816666655,0.08199615258734497,3.0,57.0,-0.3520035226666653,69.0,-0.4737343166666656,81.0,-0.5080336056666654,,
31,Bioreactor2__P3_25h,-0.20364195499999924,0.22694366219819806,3.0,58.0,-0.4620256366666657,70.0,-0.112289651666666,82.0,-0.036610576666666,,
32,Bioreactor2__P5_25h,-0.22882024799999903,0.2724327343178809,3.0,59.0,-0.5185820356666655,71.0,-0.1899967656666659,83.0,0.0221180573333343,,
33,Carbon__Citrate,-0.1841091343333329,0.16210953590004096,3.0,84.0,-0.2884487479999995,85.0,0.0026505510000003,86.0,-0.2665292059999995,,
34,Carbon__Ferulate,0.30111992766666723,0.17380411880771546,3.0,87.0,0.3831849610000004,88.0,0.4186965830000009,89.0,0.1014782390000004,,
35,Carbon__Glucose,4.440892098500626e-16,0.2475191253381938,2.0,90.0,-0.1750224519999994,91.0,0.1750224520000003,,,,
36,Carbon__Serine,0.4544669076666672,0.19671433045026393,3.0,92.0,0.6409049770000008,93.0,0.4736185210000005,94.0,0.2488772250000002,,
37,Carbon2__Glucose,3.029983671372823e-16,0.22197706120261465,3.0,95.0,0.19412509,96.0,-0.2420122009999996,97.0,0.0478871110000005,,
38,Carbon2__Coumarate,0.8432241766666669,0.06797287560074626,3.0,98.0,0.7728321810000001,99.0,0.9084873830000006,100.0,0.8483529660000002,,
39,Crc__Control,9.020562075079397e-16,0.20026816566851816,2.0,101.0,0.141610978000001,102.0,-0.1416109779999992,,,,
40,Crc__Del_crc,-1.9439874909999988,0.44042668276694047,2.0,103.0,-1.6325587969999988,104.0,-2.2554161849999987,,,,
41,Crc__Del_crcZ_crcY,-2.1430334819999985,0.5047109495982157,2.0,105.0,-2.499918016999999,106.0,-1.7861489469999985,,,,
42,FinR__Control,-3.006854025026466e-16,0.05851273800063283,3.0,107.0,0.035426119666666,108.0,0.0321114626666663,109.0,-0.0675375823333332,,
43,FinR__Del_finR,-0.9200128480000004,0.09063709933290885,3.0,110.0,-1.003864726333334,111.0,-0.9323246323333336,112.0,-0.8238491853333336,,
44,FleQ__Del_fleQ,-0.0136368123333339,0.15497939453247833,3.0,113.0,-0.172522983666667,114.0,0.1371154673333325,115.0,-0.0055029206666672,,
45,FleQ__OE_wspR,0.7074508933333332,0.015831833634580038,3.0,116.0,0.7085919413333333,117.0,0.6910794053333333,119.0,0.7226813333333331,,
46,FleQ__Control,-3.006854025026466e-16,0.058511798083457134,3.0,118.0,-0.0675364916666669,120.0,0.0354257243333329,121.0,0.0321107673333331,,
47,Fuel__Butanol,0.3461286335000011,0.027475032084121255,2.0,122.0,0.326700852000001,123.0,0.3655564150000012,,,,
48,Fuel__Control,0.0,0.35240533060912527,2.0,124.0,-0.2491881989999997,125.0,0.2491881989999997,,,,
49,Fuel__Isopentanol,-2.1604204194999994,0.3555549291694201,2.0,126.0,-1.909005118,127.0,-2.411835720999999,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.5721587989999994,0.08499662865507729,2.0,128.0,-0.6322604914999994,130.0,-0.5120571064999995,,,,
51,Glycolaldehyde__Control,0.0,0.20504040034336768,2.0,129.0,0.1449854574999998,131.0,-0.1449854574999998,,,,
52,HNS_protein__Control_ex,0.0,0.1686624399215547,2.0,132.0,-0.119262355,147.0,0.119262355,,,,
53,HNS_protein__Del_turB_ex,-0.1374639319999997,0.187913429110426,2.0,133.0,-0.0045890719999999,134.0,-0.2703387919999995,,,,
54,HNS_protein__WT_pCAR1_ex,-0.08862336349999955,0.06685794530307022,2.0,135.0,-0.1358990699999998,140.0,-0.0413476569999993,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.6887068050000003,0.1727624288866373,2.0,136.0,0.8108682900000002,138.0,0.5665453200000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.2887366875000001,0.1395217258904668,2.0,137.0,1.387393446,139.0,1.1900799290000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.5855457645,0.08210670162514432,2.0,141.0,0.5274875589999999,143.0,0.64360397,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.3917366105000002,0.3785664847546973,2.0,142.0,1.124049682,146.0,1.6594235390000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6216640265000004,0.1758289183585123,2.0,144.0,0.4973342060000005,145.0,0.7459938470000003,,,,
60,HNS_protein__WT_Del_turA_ex,0.20791631350000014,0.15691280645592912,2.0,148.0,0.0969622040000004,149.0,0.3188704229999999,,,,
61,Mobile_gene__2737_exp,-8.75926935151039e-16,0.03716684280505724,4.0,150.0,-0.022417926000001,151.0,0.051048022999999,152.0,-0.0320042730000009,153.0,0.0033741759999994
62,Mobile_gene__2737_reg,-1.3631205710000007,0.03530753378159042,4.0,154.0,-1.317493659000001,155.0,-1.4036797740000004,156.0,-1.3653707520000005,157.0,-1.365938099000001
63,Mobile_gene__3227_exp,0.17037472724999933,0.12158944528212191,4.0,158.0,0.2032298919999995,159.0,0.3020059319999992,160.0,0.1669283089999993,161.0,0.0093347759999993
64,Mobile_gene__3227_reg,-1.0288774662500009,0.0965193547702311,4.0,162.0,-1.1353901690000008,163.0,-1.0422500060000006,164.0,-0.900971836000001,165.0,-1.0368978540000011
