,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2260944190904573,3.0,0.0,-0.2594534834,6.0,0.10459501260000001,12.0,0.1548584708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1142130688,0.2844859835538856,3.0,1.0,-0.1051379432,7.0,0.4356576117,13.0,0.012119537900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24311331386666668,0.03415625227964607,3.0,2.0,-0.28246003210000004,8.0,-0.22108912660000002,14.0,-0.22579078290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3453915900666667,0.22091797861505208,3.0,3.0,-0.48544559470000004,9.0,-0.0907205786,15.0,-0.4600085969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17479367420000003,0.11990252462453439,3.0,4.0,-0.2788785877,10.0,-0.201816782,16.0,-0.043685652900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1520730145,0.19763345960796427,3.0,5.0,-0.35471349280000003,11.0,0.0401406335,17.0,-0.1416461842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.8863530267,0.038726060092437085,2.0,18.0,1.858969567,71.0,1.9137364864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2943979458666666,0.440734167629789,3.0,19.0,-0.6710743078,70.0,-0.4024257469,205.0,0.1903062171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1410023624875,0.5204070293556011,8.0,20.0,0.8525817536,32.0,-0.1538885569,55.0,-0.2907346169,67.0,0.1395422796,126.0,-0.2524947527,147.0,-0.4162781229,203.0,0.3222907895,210.0,0.9270001266000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1112477234,0.08241136897241227,3.0,21.0,0.14558717540000002,34.0,0.0172194568,61.0,0.170936538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.299601623825,0.11234717306617066,8.0,22.0,0.40690398440000003,104.0,0.4361562131,111.0,0.39206938010000003,133.0,0.3243753003,165.0,0.1238469182,238.0,0.2742403863,265.0,0.1711432077,270.0,0.2680776005,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.793183370014286,0.4845480047056235,7.0,23.0,-1.8223621152,56.0,-3.0170983782,82.0,-3.0452467444,118.0,-2.5618556558,134.0,-3.2115929212,137.0,-2.751340438,227.0,-3.1427873373,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.468182173425,0.181720407867998,4.0,24.0,0.3652622634,101.0,0.568489789,139.0,0.2714865754,149.0,0.6674900659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.58141004715,0.07996610852648023,4.0,25.0,0.6229327606,123.0,0.6516669852,155.0,0.5815390451,191.0,0.4695013977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4842542279666667,0.06391965873782172,3.0,26.0,0.5195323343,59.0,0.5227606482,159.0,0.4104697014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.93118291966,0.5185861524812492,5.0,27.0,-1.3970254202999999,76.0,-1.2723246334,146.0,-0.5334586198,162.0,-0.2263489898,262.0,-1.226756935,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.026337044074999996,0.13635139206928923,4.0,28.0,0.0545432553,94.0,0.2077679658,186.0,-0.08513257090000001,231.0,-0.0718304739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7723549477000001,0.5907276944568216,3.0,29.0,1.0909786072,49.0,0.0907228793,260.0,1.1353633566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.12924410154,0.5547988268131543,5.0,30.0,1.4913720113,77.0,1.5838775002,172.0,0.5009237951000001,259.0,1.5253486915,280.0,0.5446985096,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.1913981726,0.09961402768537223,4.0,31.0,0.31033422380000003,40.0,0.06752705690000001,138.0,0.2054166469,192.0,0.1823147628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.32403200122857145,0.7730587665190911,7.0,33.0,-0.1043083243,39.0,-0.3081965205,58.0,0.0391414504,122.0,1.3562508339,170.0,1.5256879780000001,244.0,-0.2131122372,261.0,-0.027239171700000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7046335964285715,0.6556690409038319,7.0,35.0,0.5458103292,79.0,-0.2692910199,92.0,1.4697563546999999,208.0,1.3282700585,251.0,0.4522616492,263.0,1.2355539247,299.0,0.1700738786,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2877749605666667,0.10035099227808289,3.0,36.0,0.4000354135,234.0,0.2565146895,275.0,0.2067747787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.006416305033333333,0.1179890074028864,3.0,37.0,-0.1206979605,214.0,-0.013510851400000001,307.0,0.1149598968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8343599414,0.30175161523121585,4.0,38.0,-0.7139746926,102.0,-1.2581035883,248.0,-0.5540384736,269.0,-0.8113230111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.27151827652500005,0.17909905452622774,4.0,41.0,-0.2379918319,178.0,-0.5244166125,249.0,-0.2213546368,309.0,-0.1023100249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.51088158215,0.12946744308742272,2.0,42.0,0.6024288891,294.0,0.4193342752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.284881306675,0.8456313499980055,8.0,43.0,-0.0377248093,142.0,-0.5419241771000001,166.0,0.1923562474,177.0,-0.2549765195,221.0,-0.1242360718,256.0,1.5795683888,282.0,-0.1815433953,305.0,1.6475307902,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3814594757,0.15247653235495687,2.0,44.0,0.2736422857,154.0,0.4892766657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.09858134014444446,0.2719326854172814,18.0,45.0,0.44389814450000004,54.0,-0.015637019500000002,106.0,-0.45562688630000003,108.0,-0.0185918391,135.0,0.27885607,143.0,0.31815683580000004,150.0,0.48278691490000003,183.0,-0.20374871790000001,204.0,-0.0012972528,226.0,-0.1469171164,253.0,-0.1482010477,255.0,0.3109435631,257.0,0.20468627320000002,264.0,-0.2784953988,268.0,0.4223617404,284.0,0.3126906534,300.0,0.1088810852,306.0,0.1597181206
30,abx_mega__dmso-10,0.5442886091,0.05701063898230727,3.0,46.0,0.609912523,57.0,0.5069667297,66.0,0.5159865746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.39429997012,0.7206993287336926,5.0,47.0,-2.3543401072,72.0,-1.9499268601000002,112.0,-0.6737393485000001,156.0,-0.9195228182,212.0,-1.0739707166,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.10874156223333335,0.09917840177244362,3.0,48.0,0.0720186897,184.0,0.2210440883,266.0,0.0331619087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5168783075333333,0.228849182439748,3.0,50.0,0.7631253995,245.0,0.476783224,258.0,0.3107262991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.267967860925,0.11263247273484858,4.0,51.0,0.3089598284,119.0,0.379979791,120.0,0.1136002858,278.0,0.2693315385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.2339986575,0.1584544771469823,2.0,52.0,0.3460428928,182.0,0.12195442220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.32947602619999994,0.4672027544026967,5.0,53.0,-0.7200165729,90.0,-0.8010466858,100.0,-0.4448919986,216.0,0.0996540573,293.0,0.21892106900000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.49836480000000005,0.1838201019397505,2.0,60.0,-0.6283452406000001,78.0,-0.3683843594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.36095471431250004,0.17011278069577526,8.0,62.0,0.0288703332,91.0,0.455218491,103.0,0.47534644940000004,105.0,0.2378574428,117.0,0.4723574265,141.0,0.4859257064,174.0,0.2496596413,201.0,0.48240222390000004,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.184220015525,0.17026173234345954,4.0,63.0,0.1641061933,181.0,-0.0463535606,207.0,0.2781284892,239.0,0.3409989402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.14042059234999998,0.27650252571742645,2.0,64.0,-0.0550962186,180.0,0.3359374033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.3291155922400001,0.23761700428144,5.0,65.0,-0.4250560827,69.0,-0.5264109056,211.0,-0.46839657840000004,233.0,0.06711886310000001,308.0,-0.2928332576,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.16180955534000002,0.3854045503544085,5.0,68.0,0.1454252901,81.0,-0.5872904073,128.0,0.2612972831,217.0,-0.098334895,240.0,-0.5301450476,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.4806149659,0.02313711809204649,2.0,73.0,-0.49697537900000005,95.0,-0.4642545528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.23846716465,0.3527134009837703,4.0,74.0,-1.3904173648,124.0,-0.7368881927,131.0,-1.5500838938000001,196.0,-1.2764792073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.28837009802,0.25447159396129426,5.0,75.0,-0.0763990811,87.0,-0.49945261350000003,89.0,-0.09789906300000001,127.0,-0.6237863642,194.0,-0.1443133683,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.6025497757,0.04323001449470692,2.0,80.0,0.5719815393000001,243.0,0.6331180121000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.08393830803333334,0.06260518844226959,3.0,83.0,-0.1216828635,85.0,-0.11846004700000001,304.0,-0.011672013600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.4253274844,0.19402636992078973,2.0,84.0,0.5625248463,121.0,0.28813012250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.030162463466666664,0.0506468423404729,3.0,86.0,0.0384588427,148.0,0.0761488947,202.0,-0.024120347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.292414542,0.16570880016647363,2.0,88.0,0.17524072570000002,168.0,0.4095883583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.06414621911999999,0.20530937614356798,5.0,93.0,0.2028418948,144.0,0.0235523439,153.0,0.058666193500000005,200.0,-0.24993694030000002,252.0,0.2856076037,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.4567717760666667,0.09400481880004738,3.0,96.0,0.48337054500000004,237.0,0.5346112147000001,285.0,0.3523335685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.8916350341,0.07006885931916533,4.0,97.0,-0.8792841174,169.0,-0.8475800328,179.0,-0.9941506201,215.0,-0.8455253661000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.281657681075,0.17492156556912364,4.0,98.0,0.029877076800000003,132.0,0.39537796210000004,223.0,0.4051697703,297.0,0.2962059151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
