,b0947
SRX1125282,-0.2594534834
SRX1125283,-0.1051379432
SRX1125284,-0.28246003210000004
SRX1125285,-0.48544559470000004
SRX1125286,-0.2788785877
SRX1125287,-0.35471349280000003
SRX1125288,0.10459501260000001
SRX1125289,0.4356576117
SRX1125290,-0.22108912660000002
SRX1125291,-0.0907205786
SRX1125292,-0.201816782
SRX1125293,0.0401406335
SRX1125294,0.1548584708
SRX1125295,0.012119537900000001
SRX1125296,-0.22579078290000001
SRX1125297,-0.4600085969
SRX1125298,-0.043685652900000004
SRX1125299,-0.1416461842
SRX5694250,1.858969567
SRX5694251,-0.6710743078
SRX5694252,0.8525817536
SRX5694253,0.14558717540000002
SRX5694254,0.40690398440000003
SRX5694255,-1.8223621152
SRX5694256,0.3652622634
SRX5694257,0.6229327606
SRX5694258,0.5195323343
SRX5694259,-1.3970254202999999
SRX5694260,0.0545432553
SRX5694261,1.0909786072
SRX5694262,1.4913720113
SRX5694263,0.31033422380000003
SRX5694264,-0.1538885569
SRX5694265,-0.1043083243
SRX5694267,0.0172194568
SRX5694268,0.5458103292
SRX5694269,0.4000354135
SRX5694271,-0.1206979605
SRX5694273,-0.7139746926
SRX5694274,-0.3081965205
SRX5694275,0.06752705690000001
SRX5694276,-0.2379918319
SRX5694277,0.6024288891
SRX5694278,-0.0377248093
SRX5694279,0.2736422857
SRX5694280,0.44389814450000004
SRX5694281,0.609912523
SRX5694282,-2.3543401072
SRX5694283,0.0720186897
SRX5694284,0.0907228793
SRX5694285,0.7631253995
SRX5694286,0.3089598284
SRX5694287,0.3460428928
SRX5694288,-0.7200165729
SRX5694289,-0.015637019500000002
SRX5694290,-0.2907346169
SRX5694291,-3.0170983782
SRX5694292,0.5069667297
SRX5694293,0.0391414504
SRX5694294,0.5227606482
SRX5694295,-0.6283452406000001
SRX5694296,0.170936538
SRX5694297,0.0288703332
SRX5694298,0.1641061933
SRX5694299,-0.0550962186
SRX5694300,-0.4250560827
SRX5694301,0.5159865746
SRX5694302,0.1395422796
SRX5694303,0.1454252901
SRX5694304,-0.5264109056
SRX5694305,-0.4024257469
SRX5694306,1.9137364864
SRX5694307,-1.9499268601000002
SRX5694308,-0.49697537900000005
SRX5694309,-1.3904173648
SRX5694310,-0.0763990811
SRX5694311,-1.2723246334
SRX5694312,1.5838775002
SRX5694313,-0.3683843594
SRX5694315,-0.2692910199
SRX5694317,0.5719815393000001
SRX5694319,-0.5872904073
SRX5694320,-3.0452467444
SRX5694321,-0.1216828635
SRX5694322,0.5625248463
SRX5694323,-0.11846004700000001
SRX5694324,0.0384588427
SRX5694325,-0.49945261350000003
SRX5694326,0.17524072570000002
SRX5694327,-0.09789906300000001
SRX5694328,-0.8010466858
SRX5694329,0.455218491
SRX5694330,1.4697563546999999
SRX5694331,0.2028418948
SRX5694332,0.2077679658
SRX5694334,-0.4642545528
SRX5694335,0.48337054500000004
SRX5694336,-0.8792841174
SRX5694337,0.029877076800000003
SRX5694338,0.3093125934
SRX5694339,-0.4448919986
SRX5694340,0.568489789
SRX5694341,-1.2581035883
SRX5694342,0.47534644940000004
SRX5694343,0.4361562131
SRX5694344,0.2378574428
SRX5694345,-0.45562688630000003
SRX5694346,-0.09239171580000001
SRX5694347,-0.0185918391
SRX5694348,0.5728429213
SRX5694349,-0.0752841468
SRX5694350,0.39206938010000003
SRX5694351,-0.6737393485000001
SRX5694352,-0.1074066629
SRX5694353,-0.5346198169
SRX5694354,0.5716469566
SRX5694356,-0.4103327465
SRX5694357,0.4723574265
SRX5694358,-2.5618556558
SRX5694359,0.379979791
SRX5694360,0.1136002858
SRX5694361,0.28813012250000003
SRX5694362,1.3562508339
SRX5694363,0.6516669852
SRX5694364,-0.7368881927
SRX5694365,2.0956256737
SRX5694366,-0.2524947527
SRX5694367,-0.6237863642
SRX5694368,0.2612972831
SRX5694369,-0.2298697224
SRX5694370,0.48392768950000004
SRX5694371,-1.5500838938000001
SRX5694372,0.39537796210000004
SRX5694373,0.3243753003
SRX5694374,-3.2115929212
SRX5694375,0.27885607
SRX5694376,1.5044157112
SRX5694377,-2.751340438
SRX5694378,0.2054166469
SRX5694379,0.2714865754
SRX5694380,0.22755232700000003
SRX5694381,0.4859257064
SRX5694382,-0.5419241771000001
SRX5694383,0.31815683580000004
SRX5694384,0.0235523439
SRX5694385,0.6880335641
SRX5694386,-0.5334586198
SRX5694387,-0.4162781229
SRX5694388,0.0761488947
SRX5694389,0.6674900659
SRX5694390,0.48278691490000003
SRX5694391,0.7772385369
SRX5694392,0.5783281871
SRX5694393,0.058666193500000005
SRX5694394,0.4892766657
SRX5694395,0.5815390451
SRX5694396,-0.9195228182
SRX5694397,0.3601872742
SRX5694398,0.2393614547
SRX5694399,0.4104697014
SRX5694400,0.1854193556
SRX5694401,-0.4095190902
SRX5694402,-0.2263489898
SRX5694403,-0.7186991655
SRX5694404,0.6799319753
SRX5694405,0.1238469182
SRX5694406,0.1923562474
SRX5694407,0.33004008100000004
SRX5694408,0.4095883583
SRX5694409,-0.8475800328
SRX5694410,1.5256879780000001
SRX5694411,-0.2965465557
SRX5694412,0.5009237951000001
SRX5694413,1.4228307114
SRX5694414,0.2496596413
SRX5694415,0.7795452064
SRX5694416,-0.0649230474
SRX5694417,-0.2549765195
SRX5694418,-0.5244166125
SRX5694419,-0.9941506201
SRX5694420,0.3359374033
SRX5694421,-0.0463535606
SRX5694422,0.12195442220000001
SRX5694423,-0.20374871790000001
SRX5694424,0.2210440883
SRX5694425,0.28712274520000003
SRX5694426,-0.08513257090000001
SRX5694427,0.4180443621
SRX5694428,-0.2236820975
SRX5694429,-1.0757796045
SRX5694430,0.2113898982
SRX5694431,0.4695013977
SRX5694432,0.1823147628
SRX5694433,1.6352288702000002
SRX5694434,-0.1443133683
SRX5694435,-1.1646893724
SRX5694436,-1.2764792073
SRX5694437,0.9129757135000001
SRX5694438,0.39329768070000004
SRX5694439,-2.7898536985
SRX5694440,-0.24993694030000002
SRX5694441,0.48240222390000004
SRX5694442,-0.024120347
SRX5694443,0.3222907895
SRX5694444,-0.0012972528
SRX5694445,0.1903062171
SRX5694446,-0.561024787
SRX5694447,0.2781284892
SRX5694448,1.3282700585
SRX5694449,0.24549186050000002
SRX5694450,0.9270001266000001
SRX5694451,-0.46839657840000004
SRX5694452,-1.0739707166
SRX5694453,0.6908535327
SRX5694454,-0.013510851400000001
SRX5694455,-0.8455253661000001
SRX5694456,0.0996540573
SRX5694457,-0.098334895
SRX5694459,-0.1681993748
SRX5694460,-0.9082162294
SRX5694461,0.2021813107
SRX5694462,-0.1242360718
SRX5694463,0.2332717077
SRX5694464,0.4051697703
SRX5694465,-0.20762525810000002
SRX5694466,0.140572623
SRX5694467,-0.1469171164
SRX5694468,-3.1427873373
SRX5694469,0.5463576683
SRX5694470,0.0986882931
SRX5694471,0.37000104100000003
SRX5694472,-0.0718304739
SRX5694474,-0.0737513193
SRX5694475,0.06711886310000001
SRX5694476,0.2565146895
SRX5694477,-1.1094560166
SRX5694478,0.7691279252000001
SRX5694479,0.5346112147000001
