,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.251733333333332,0.43946342661629223,3.0,0.0,7.8103,1.0,8.6892,2.0,8.255700000000001,,,,,,,,,,
1,LB__LBtran,7.9437,0.6707542321894064,3.0,3.0,7.2565,4.0,7.9779,5.0,8.5967,,,,,,,,,,
2,LB__LBstat,10.311966666666667,0.16384475375590588,3.0,6.0,10.4725,7.0,10.3184,8.0,10.145,,,,,,,,,,
3,LB__LBGexp,8.140033333333333,0.8683577622923251,3.0,9.0,8.9509,10.0,7.2238,11.0,8.2454,,,,,,,,,,
4,LB__LBGtran,8.37335,0.708450284070802,2.0,12.0,7.8724,13.0,8.8743,,,,,,,,,,,,
5,LB__LBGstat,8.544233333333333,0.516201669246946,3.0,14.0,8.8147,15.0,7.949,16.0,8.869,,,,,,,,,,
6,Life Cycle__S0,10.464166666666666,0.09207265247256312,3.0,17.0,10.3943,18.0,10.4297,19.0,10.5685,,,,,,,,,,
7,Life Cycle__S1,8.912966666666668,0.14825735507330942,3.0,20.0,9.0748,21.0,8.7837,22.0,8.8804,,,,,,,,,,
8,Life Cycle__S2,12.256433333333334,0.37534519223420587,3.0,23.0,12.6649,24.0,11.9267,25.0,12.1777,,,,,,,,,,
9,Life Cycle__S3,11.16385,1.2274666614617284,2.0,26.0,12.0318,27.0,10.2959,,,,,,,,,,,,
10,Life Cycle__S4,11.036366666666666,0.5310201722470936,3.0,28.0,11.3565,29.0,11.3292,30.0,10.4234,,,,,,,,,,
11,Life Cycle__S5,12.446999999999997,0.2906481033827683,3.0,31.0,12.2594,32.0,12.2998,33.0,12.7818,,,,,,,,,,
12,Life Cycle__S6,11.778425,1.624429084544563,8.0,34.0,13.0591,35.0,9.4742,36.0,13.068,37.0,12.6072,38.0,9.0047,39.0,11.7396,40.0,12.6651,41.0,12.6095
13,Life Cycle__S7,11.997933333333334,0.14531367221749428,3.0,42.0,12.1254,43.0,11.8397,44.0,12.0287,,,,,,,,,,
14,Life Cycle__S8,11.501449999999998,0.47694352391032635,2.0,45.0,11.8387,46.0,11.1642,,,,,,,,,,,,
15,Life Cycle__G135,8.1635,0.7502402948389275,2.0,47.0,8.694,48.0,7.633,,,,,,,,,,,,
16,Life Cycle__G150,8.3823,0.2505797078775535,3.0,49.0,8.1426,50.0,8.6425,51.0,8.3618,,,,,,,,,,
17,Life Cycle__G180,7.839733333333334,0.2514307923332648,3.0,52.0,8.0594,53.0,7.8943,54.0,7.5655,,,,,,,,,,
18,Stress Time Course__C30,9.2558,0.07495331880577395,2.0,55.0,9.2028,56.0,9.3088,,,,,,,,,,,,
19,Stress Time Course__C90,7.4912,0.5006316010800758,2.0,57.0,7.8452,58.0,7.1372,,,,,,,,,,,,
20,Biofilm__BI,11.30795,0.10557104243115169,2.0,59.0,11.2333,60.0,11.3826,,,,,,,,,,,,
21,Biofilm__BC,11.190275000000002,0.3008480942823691,4.0,61.0,11.5311,62.0,11.1171,63.0,11.2954,64.0,10.8175,,,,,,,,
22,Biofilm__Sw,9.13945,0.6129908686106188,2.0,65.0,8.706,66.0,9.5729,,,,,,,,,,,,
23,Life Cycle__BT,10.3198,0.38890872965260037,2.0,67.0,10.5948,68.0,10.0448,,,,,,,,,,,,
24,Life Cycle__B36,10.969650000000001,0.1946664968606563,2.0,69.0,10.832,70.0,11.1073,,,,,,,,,,,,
25,Life Cycle__B60,11.0177,0.5303300858899106,2.0,71.0,10.6427,72.0,11.3927,,,,,,,,,,,,
26,M9__M9exp,9.993833333333333,0.22896362884382604,3.0,73.0,10.2401,74.0,9.7874,75.0,9.954,,,,,,,,,,
27,M9__M9tran,11.876600000000002,0.7977160083638785,3.0,76.0,12.0312,77.0,12.5857,78.0,11.0129,,,,,,,,,,
28,M9__M9stat,8.534199999999998,0.2023862890612896,3.0,79.0,8.7107,80.0,8.5786,81.0,8.3133,,,,,,,,,,
29,Supplement__M+G,11.608699999999999,0.11172184209007628,3.0,82.0,11.5831,83.0,11.731,84.0,11.512,,,,,,,,,,
30,Supplement__Glu,10.082633333333334,0.39492194587454066,3.0,85.0,10.2512,86.0,10.3653,87.0,9.6314,,,,,,,,,,
31,Supplement__Fru,9.801033333333333,0.5532308951363196,3.0,88.0,9.2812,89.0,10.3825,90.0,9.7394,,,,,,,,,,
32,Supplement__Mal,11.240433333333334,0.4056115670605723,3.0,91.0,10.8107,92.0,11.6166,93.0,11.294,,,,,,,,,,
33,Supplement__G+S,11.25075,0.5370476003111823,2.0,94.0,10.871,95.0,11.6305,,,,,,,,,,,,
34,Supplement__Pyr,11.288033333333333,0.5019307355934017,3.0,96.0,10.7088,97.0,11.5603,98.0,11.595,,,,,,,,,,
35,Supplement__Gly,8.6691,0.2348034923079302,3.0,99.0,8.6395,100.0,8.917300000000001,101.0,8.4505,,,,,,,,,,
36,Supplement__Glucon,9.244866666666667,0.2855307397345047,3.0,102.0,9.2015,103.0,8.9835,104.0,9.5496,,,,,,,,,,
37,Stressors__aero,9.9683,0.6525363514778315,3.0,105.0,10.2578,106.0,9.2211,107.0,10.426,,,,,,,,,,
38,Stressors__nit,13.466800000000001,0.40958157917562665,3.0,108.0,13.1567,109.0,13.9311,110.0,13.3126,,,,,,,,,,
39,Stressors__ferm,13.098766666666668,0.20887015903027764,3.0,111.0,12.8586,112.0,13.238,113.0,13.1997,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7091,,1.0,114.0,10.7091,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8539,,1.0,115.0,10.8539,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7836,,1.0,116.0,10.7836,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.539,,1.0,117.0,10.539,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6293,,1.0,118.0,10.6293,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7718,,1.0,119.0,10.7718,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.3643,,1.0,120.0,10.3643,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.7833,,1.0,121.0,9.7833,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1728,,1.0,122.0,9.1728,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.2952,,1.0,123.0,8.2952,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4511,,1.0,124.0,9.4511,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.872,,1.0,125.0,9.872,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.2604,,1.0,126.0,10.2604,,,,,,,,,,,,,,
