,PSPTO_1289
SRX1828913,-0.1050358806
SRX1828914,-0.7963727064
SRX1828915,-0.0261501825
SRX1828916,-1.2385745272
SRX1828917,0.1311860631
SRX1828918,-0.580240182
SRX3983989,-0.1573552155
SRX3983990,-0.1852710253
SRX3983993,-0.2325624303
SRX3983994,-0.2344209076
SRX3983995,0.2304495866
SRX3983996,-0.3201732033
SRX3983997,-0.5874040313000001
SRX3983998,0.024978204
SRX3983999,0.2221120855
SRX3984000,-0.1141944435
SRX3984001,-0.7935092513
SRX3984002,-1.2759606113
SRX3984003,-0.1773396076
SRX3984004,0.23489124930000002
SRX3984005,-0.1812917684
SRX3984006,-0.13573018720000002
SRX3984007,-0.1821409568
SRX3984008,-0.0652007624
SRX3984009,0.0420543452
SRX3984010,-1.2687375654
SRX3984011,-0.024808977500000003
SRX3984012,0.0734250763
SRX3984013,-0.076562907
SRX3984014,0.2786751401
SRX3984015,-0.5042100071
SRX3984016,0.17285026150000002
SRX3984017,-1.1637309187
SRX3984019,-0.10282289400000001
SRX3984020,-1.2431617562
SRX3984021,-0.43974218270000004
SRX3984022,-0.8608055975000001
SRX3984023,0.0651634551
SRX3984024,-0.1139437932
SRX3984025,0.0016354771
SRX3984026,-0.2453449077
SRX3984027,-0.0332974837
SRX3984028,0.028882879900000002
SRX3984029,0.004995502000000001
SRX3984031,-1.0701953847
SRX3984032,-1.4308870484
SRX3984034,-0.0875994326
SRX3984035,-0.25972992770000003
SRX3984036,-0.7519093164
SRX3984037,-0.2281049541
SRX3984038,-1.4936261926
SRX3984039,-0.2955285471
SRX3984040,0.1576360676
SRX3984041,-1.0217738929
SRX3984042,-0.4681956654
SRX3984043,-0.20239332040000002
SRX3984045,-0.14939657720000002
SRX3984046,-0.1014525392
SRX3984047,0.614411524
SRX3984048,-0.08054337510000001
SRX3984049,-0.6290010945
SRX3984050,-0.6979918316
SRX3984051,0.1689087228
SRX3984052,0.1229763811
SRX3984056,-1.0041235039
SRX3984057,-0.8899861406
SRX3984058,-1.4185922643
SRX3984059,-0.0401350168
SRX3984061,0.0624749037
SRX3984062,0.1279778635
SRX3984063,0.0457793649
SRX3984064,0.0849234398
SRX3984065,0.07470841190000001
SRX3984066,0.2067326723
SRX3984067,-0.0471537254
SRX3984068,-0.0590449678
SRX3984069,-0.3548703861
SRX3984070,-0.2407536003
SRX3984071,-0.3460028457
SRX3984073,-0.0858645308
SRX3984074,-0.0657002246
SRX3984077,0.10420524510000001
SRX3984078,-0.041848620100000004
SRX3984079,-0.2656493612
SRX3984080,0.1238885167
SRX3984082,-0.0075935416
SRX3984084,-1.4223411817
SRX6997963,-0.015478286
SRX6997964,0.14339853800000002
SRX6997965,0.3268157867
SRX6997967,0.2231105073
SRX6997968,-0.13455089280000002
SRX6997969,0.18363930080000002
SRX6997971,-0.2076322214
SRX6997972,0.3827302087
SRX6997973,0.23304043870000002
SRX3159100,0.1490912406
SRX3159101,-0.1043842569
SRX3159102,-0.0327873397
SRX3159103,-0.011919644
SRX3159000,-0.5592257605000001
SRX3159001,-0.2249413198
SRX3159002,-0.5202039852
SRX3159003,-0.39361096300000004
SRX3159004,-0.4020428744
SRX3159005,-0.2852684697
SRX3159006,-0.6744776551
SRX3159007,-0.3938149153
SRX3159008,-0.1364051296
SRX3159009,-0.22990878920000002
SRX3159010,0.4595355028
SRX3159012,0.1081254365
SRX3159013,-0.0282638804
SRX3159014,-0.237636743
SRX3159015,-0.47842054110000004
SRX3159016,-0.2544362277
SRX3159017,-0.1025523212
SRX3159018,-0.0070010669
SRX3159019,1.3302860297
SRX3159020,-0.034772565000000005
SRX3159021,0.029448764500000002
SRX3159022,-0.11884276740000001
SRX3159023,-0.0785397476
SRX3159024,1.2717405164
SRX3159025,-0.4094294919
SRX3159026,-0.07789513420000001
SRX3159027,-0.8484483216
SRX3159028,-0.662015545
SRX3159029,-0.21676845930000002
SRX3159030,-0.30226151770000004
SRX3159034,-0.1344822008
SRX3159036,-0.25139863830000003
SRX3159037,-0.6097524061
SRX3159041,-0.6228149936
SRX3159042,-0.345219164
SRX3159043,-0.4062323888
SRX3159045,-0.3499374266
SRX3159047,-0.720925648
SRX3159048,0.7436047696
SRX3159049,-0.4883220344
SRX3159050,-0.0801002982
SRX3159051,-0.18200730850000002
SRX3159052,-0.2429184316
SRX3159053,-0.2813306895
SRX3159054,-0.5728377531000001
SRX3159055,-0.6709120550000001
SRX3159056,-0.2999481634
SRX3159057,-0.48775173330000005
SRX3159058,-0.4955920989
SRX3159060,-0.2631814572
SRX3159061,-1.0394858787
SRX3159062,-0.6002987897000001
SRX3159063,-0.6598556275
SRX3159066,-0.3822671072
SRX3159069,-0.8608336298
SRX3159070,-0.83065477
SRX3159071,-0.3444544908
SRX3159073,-0.24993938670000002
SRX3159074,-0.4076718157
SRX3159075,-0.3757947967
SRX3159076,-0.561324508
SRX3159080,-0.1246266802
SRX3159082,-0.574368804
SRX3159083,-0.7420581565000001
SRX3159086,1.7943004876000002
SRX3159087,-0.3828699245
SRX3159088,-0.5094596193
SRX3159089,-1.0700397437
SRX3159090,-0.1655794209
SRX3159091,0.18136473720000001
SRX3159092,-0.3379528254
SRX3159093,-0.2867959852
SRX3159094,-0.5649004971
SRX3159095,-0.6933174959
SRX3159096,-0.5076063451
SRX3159097,-0.4857942817
SRX3159098,-0.8474657376
SRX3159099,-0.7512378314
SRX3158988,0.20287720210000001
SRX3158989,-0.4255974413
SRX3158990,-0.34742536500000004
SRX3158991,-0.6700996581
SRX3158992,-0.1714312291
SRX3158996,-0.0314459731
SRX3644656,0.23411665920000002
SRX3644657,-0.2100058997
SRX3644658,-0.0241107594
SRX3644659,0.1096114569
SRX3644660,-0.4079104085
SRX3644661,-0.6136792784
SRX3644662,-0.23992943700000002
SRX3644663,-0.1653909297
SRX3644664,0.2084813781
SRX3644665,-0.0812435195
SRX3644666,-0.1885031569
SRX3644667,-0.3872447583
SRX3644668,0.3639806204
SRX3644669,0.6614776683
SRX3644670,0.5618390843000001
SRX3644671,-0.6303061634
SRX3644672,0.123298796
SRX3644673,0.038381445
