,b3249
p1k_00001,0.0115427230000007
p1k_00002,-0.011542722999999809
p1k_00003,-0.4607575160000002
p1k_00004,-0.2535645450000006
p1k_00005,0.12623116700000026
p1k_00006,0.06117419800000067
p1k_00007,-0.24460563600000015
p1k_00008,-0.11238431000000038
p1k_00009,0.0411436209999998
p1k_00010,0.016653402000000206
p1k_00011,0.3412223639999992
p1k_00012,0.3747334780000005
p1k_00014,0.5163371120000004
p1k_00015,0.2459849160000003
p1k_00016,0.3572270370000004
p1k_00017,0.31453178699999995
p1k_00018,0.3798169319999998
p1k_00019,-0.9514909300000004
p1k_00020,-0.9025695900000006
p1k_00021,-0.534269718
p1k_00022,-0.7373497800000006
p1k_00023,-1.0132350950000006
p1k_00024,-0.8207218769999995
p1k_00025,-0.6802780350000006
p1k_00026,-0.6845430610000003
p1k_00027,-0.4798752679999998
p1k_00028,-0.18666238699999926
p1k_00029,-0.24898440499999985
p1k_00030,-0.3400847340000004
p1k_00031,-0.3330925210000002
p1k_00032,-0.2757697819999993
p1k_00033,-0.1331186950000003
p1k_00034,-0.5839074129999995
p1k_00035,-0.2938745119999995
p1k_00036,-0.18915556600000016
p1k_00037,-0.14220260000000007
p1k_00038,-0.19499608499999965
p1k_00039,-0.3300247110000001
p1k_00040,-0.2078785260000009
p1k_00041,-0.2709505160000001
p1k_00042,-0.020643851000000882
p1k_00043,-0.3136478260000004
p1k_00044,-0.14176756100000087
p1k_00045,-0.19357873900000036
p1k_00046,-0.16842732799999993
p1k_00047,-0.05380096900000009
p1k_00048,-0.07546962600000029
p1k_00049,-0.1829775110000007
p1k_00050,0.2936250669999998
p1k_00051,-0.025821434000000032
p1k_00052,0.6177737969999999
p1k_00053,0.5296893989999996
p1k_00054,-0.4242272890000001
p1k_00055,-0.7128197600000004
p1k_00056,-0.2173476319999992
p1k_00057,-0.3553081730000001
p1k_00058,-0.4824291159999996
p1k_00059,-0.3366202249999999
p1k_00060,-0.002094207999999931
p1k_00061,0.015393890999999547
p1k_00062,0.303525155
p1k_00063,0.009601047000000308
p1k_00064,-0.3970386569999995
p1k_00065,-0.314048015
p1k_00066,-0.11010433499999994
p1k_00067,0.11790814700000052
p1k_00068,0.8548191689999998
p1k_00070,0.4901460420000001
p1k_00071,0.5606126910000002
p1k_00072,0.6106020709999997
p1k_00073,0.3862787619999999
p1k_00074,0.9524567759999999
p1k_00075,-0.4622750300000016
