,0
gene_id,Rv1557
name,mmpL6
operon,Op996
gene_product,transmembrane transport protein MmpL6
cog,Function unknown
regulator,"whiB5,Rv0302,Rv0324,Rv0678,whiA,mbcA,Rv2034"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv1557"">Mycobrowser</a>"
