,SP5448_07535
SRX1726505,0.2205629039
SRX1726506,-0.30498022820000004
SRX1726507,0.0844173243
SRX1726508,-0.8799673528
SRX1726509,-0.9087774499
SRX1726510,-0.4537878929
SRX1726511,-1.2664857903
SRX1726512,-1.4637562561
SRX1726513,-1.2650914787
SRX1081650,0.5004825552000001
SRX1081651,0.09518235100000001
SRX1081652,-0.1537228054
SRX1081653,-0.0603211413
SRX1081654,0.24164724070000002
SRX1081655,0.2810094778
SRX1081656,0.2267298495
SRX1081657,-0.5617827329
SRX1081658,-0.3934790293
SRX1081659,-0.2651330287
SRX1081660,-0.15650690150000002
SRX1081661,-0.8177483134
SRX1081662,0.10614945860000001
SRX1081663,0.2634200278
SRX1081664,0.1300125178
SRX1081665,0.1659520823
SRX1081666,0.3678497704
SRX1081668,-0.2923151323
SRX1081669,0.08647456170000001
SRX1081670,0.3458729283
SRX1081671,-0.1097737364
SRX1081672,-1.2692890371
SRX1081673,-0.8906754171
SRX1081674,-1.0153822316
SRX1081675,-0.8763209363000001
SRX1081676,-0.6231262848
SRX1081677,-0.7207417506
SRX1081678,-1.0180860592
SRX1081679,-0.9672181070000001
SRX1081680,-1.3721205323
SRX1081681,-0.8631431559
SRX1081682,-0.8140086897000001
SRX1081683,-1.1047167381
SRX1081684,-1.4840458846
SRX1081685,-0.4626438753
SRX1081686,-0.8332538067
SRX1081687,-1.1403549792
SRX1081688,-2.0584028067
SRX1081689,-1.3636621584
SRX1081690,-1.1408268888
SRX1081691,-0.8602881062000001
SRX1081692,-0.9657580647
SRX1962715,-0.0707154181
SRX1962716,-0.1215217818
SRX1962717,0.19223719990000002
SRX1962718,-0.2658566121
SRX1962719,-0.6032126290000001
SRX1962720,-0.37985575660000004
SRX1962721,-0.45628295620000003
SRX4892146,-0.1337424472
SRX4892147,0.15027114800000002
SRX4892148,0.1167863388
SRX4892149,-0.1333150395
SRX4892150,0.1030164668
SRX4892151,0.0584743049
SRX4892152,0.0602070372
SRX4892153,-0.0049717807
SRX4892154,0.3048619801
SRX4892155,-0.0476113171
SRX4892156,0.19824926410000002
SRX4892157,0.0244045238
SRX4892158,-0.6520302877
SRX4892159,-0.445534541
SRX4892160,-0.4589164549
SRX4892161,-0.2671156373
SRX7620814,0.2007238086
SRX7620815,0.2844241232
SRX7620816,0.2820850741
SRX7620817,-0.3120190396
SRX7620818,-0.2793549239
SRX7620819,-0.5574598906
SRX7620856,0.2880332102
SRX7620857,0.8756482513
SRX7620858,0.1031661542
SRX7620859,0.8232225701
SRX7620860,1.1082451983
SRX7620861,0.6073428859000001
SRX7620862,0.7076491355
SRX7620863,0.3187791089
SRX7620864,-0.4574190165
SRX7620865,0.7842297695
SRX7620866,-1.017463125
SRX7620867,0.7518102742
SRX2161502,0.1559062705
SRX2161503,-0.0229845462
SRX2161504,-0.13292172430000002
SRX2161505,-0.1180751694
SRX2161506,-0.34035005490000003
SRX2161507,-0.1546319189
SRX2161508,0.46714326640000003
SRX2161509,-0.1139150029
SRX2161510,0.1126864362
SRX2161511,-0.032234953000000004
SRX2161512,-0.18882584260000002
SRX2161513,-0.3250754188
SRX2161514,-1.0757844151
SRX2161515,-0.8640347465
SRX2161516,-1.4091706757
SRX2161517,-0.8702356942
SRX2161518,-0.8734914423000001
SRX2161519,-0.7873774593
SRX2161520,-0.4364926758
SRX2161521,-0.8707279814000001
SRX2161522,-0.5178801612
SRX2161523,0.5424524329
SRX2161524,0.890127976
SRX2161525,0.0485524217
