,USA300HOU_RS07200
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4937393155
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7084796796
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7072296036
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5887546308
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6264649414
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.6848800671
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.660020276600001
USA300_LAC_ICA-Set001_R10LB_Control_1,8.7131939214
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8424121281
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8245707088
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8148416239
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4051762454
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.514884243000001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1518698684
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1407148387
USA300_TCH1516_BK-Set001_THB_Control_1,8.2775502785
USA300_TCH1516_BK-Set001_THB_Control_2,7.9571771263
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.251414452
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.3742656627
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2322162182
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.4421290882
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.6348485029
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1979399266
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2188273914
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2143519892
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3858298113
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4374121453
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1783507045
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1911228351
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5693073873
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5493446395
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1477357799
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1090462424
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1792111296
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.329015696999999
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1655194786
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.2956282464
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1450849036
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0670157207
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.995183972
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9158763325
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3331732655
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2018230588
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.9909726935
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.1212493849
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1891839162
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.4318823514
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4478471245
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5369409782
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.551742869
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6193771364
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.736951082400001
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6729610414
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6586263528
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.906569920799999
USA300_TCH1516_ICA-Set003_Control_1,8.5404033227
USA300_TCH1516_ICA-Set003_Control_2,8.6412075217
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7540999665
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.7718907005
