,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.5385494100666666,0.7044968705080659,3.0,0.0,1.7223070985,1.0,2.1329581692,2.0,0.7603829625,,
1,AB0057_PGcoculture__AB ,0.0,0.13515583240525036,4.0,3.0,0.154946777,4.0,0.0002112901,5.0,0.0192603589,6.0,-0.17441842600000002
2,AB0057_PGcoculture__ABPG,0.417215157,0.2425275003043843,4.0,7.0,0.30824972700000003,8.0,0.18106811320000002,9.0,0.4328182732,10.0,0.7467245146
3,AB5075_AZI__AZI_000,0.0,0.10341088792459051,2.0,11.0,0.07312254010000001,17.0,-0.07312254010000001,,,,
4,AB5075_AZI__preculture,0.59469328305,0.09017394832928104,2.0,12.0,0.5309306727,13.0,0.6584558934,,,,
5,AB5075_AZI__AZI_040,3.35039256625,0.09270749976403599,2.0,14.0,3.2848384645,18.0,3.415946668,,,,
6,AB5075_AZI__AZI_028,1.30737120105,0.027201448015707386,2.0,15.0,1.2881368727,19.0,1.3266055294,,,,
7,AB5075_AZI__AZI_003,0.0674685944,0.13828281484717325,2.0,16.0,0.1652493105,20.0,-0.0303121217,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.6264638828333333,0.1001491197470993,3.0,21.0,0.7227917029,28.0,0.6337126022,29.0,0.5228873434,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1698493729016512,3.0,22.0,0.0413148504,23.0,0.145380588,24.0,-0.1866954384,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.8005410134666667,0.23280078321494055,3.0,25.0,1.0518684117,26.0,0.7574733726,27.0,0.5922812561,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2076424042630644,3.0,30.0,-0.09822825510000001,32.0,-0.140302808,34.0,0.2385310631,,
12,AB5075_VIR-O_LSO__LSO,0.3807023658,0.2229701539142432,3.0,31.0,0.1232403333,33.0,0.5102494104,35.0,0.5086173537,,
13,AB5075_Zinc__Control,2.6020852139652106e-18,0.07832526601050244,3.0,36.0,0.0762890895,37.0,-0.0802138734,38.0,0.0039247839,,
14,AB5075_Zinc__Zinc,0.024031298800000003,0.10192354792449151,2.0,39.0,0.09610213070000001,40.0,-0.048039533100000004,,,,
15,AB5075_biofilm+abx__planktonic,-3.333331758762862e-11,0.6171487001887347,3.0,41.0,0.7101552595,42.0,-0.3037731596,44.0,-0.40638209999999997,,
16,AB5075_biofilm+abx__biofilm,1.611191335266667,0.03883706734320877,3.0,43.0,1.6273070995,45.0,1.5668908069,46.0,1.6393760994000002,,
17,AB5075_biofilm+abx__cip_biofilm,1.1786561384333332,0.4427821542710313,3.0,47.0,1.3650593575,48.0,1.4977607453,50.0,0.6731483125000001,,
18,AB5075_biofilm+abx__tet_biofilm,1.6906130161000001,0.38605777396049573,3.0,49.0,2.0196975882,51.0,1.7864898406,52.0,1.2656516195,,
19,AB5075_gigAB__kan_gigB,0.36558575006666655,1.9176464457440912,3.0,53.0,-0.7504586079000001,54.0,-0.7326534133,55.0,2.5798692713999998,,
20,AB5075_gigAB__gigB,-0.8728851460666668,0.12900351032790566,3.0,56.0,-0.8477200531,57.0,-0.7583183935000001,58.0,-1.0126169916,,
