,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5367200180000002,0.7211258271973435,2.0,0.0,0.0268070555000001,1.0,1.0466329805000003
1,RichMedia__BHIN_Growth_Mid,1.9131342865,0.8592480332043504,2.0,2.0,2.5207143975,3.0,1.3055541755
2,RichMedia__BHIN_Growth_Stat,1.9677911710000004,0.1360048412187819,2.0,4.0,2.0639611165000007,5.0,1.8716212255
3,RichMedia__LBv2_Growth_Late,0.19702058499999997,0.022737287956736997,2.0,6.0,0.2130982754999999,7.0,0.1809428945
4,RichMedia__LBv2_Growth_Mid,0.0,0.40277942324649035,2.0,8.0,-0.2848080614999999,9.0,0.2848080614999999
5,RichMedia__LBv2_Growth_Stat,3.208519512,0.5571591886573397,2.0,10.0,2.8145484715,11.0,3.6024905525
6,RichMedia__MHB_Rich_Mid,0.7943386715000003,0.02797433361734577,2.0,12.0,0.8141195125000003,13.0,0.7745578305000003
7,RichMedia__NBO_Rich_Mid,1.3934926855000003,0.09633480092737075,2.0,14.0,1.4616116765000002,15.0,1.3253736945000003
8,Carbon__M9Na_Arabinose_Mid,-3.901437266,0.6343403965767727,2.0,16.0,-4.349983662,17.0,-3.45289087
9,Carbon__M9Na_Galactose_Mid,-2.341678698,0.024957814674590673,2.0,18.0,-2.359326538,19.0,-2.3240308579999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.28465734599999987,0.33244522362738177,2.0,20.0,-0.049583074,21.0,-0.5197316179999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3015152749999994,0.02230721217739042,2.0,22.0,-0.2857416939999995,23.0,-0.3172888559999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2988072605000003,0.0679887179406315,2.0,24.0,-2.346882544,25.0,-2.250731977
13,Carbon__M9Na_GlcNAc_Mid,-3.2032473035,0.1344693051033196,2.0,26.0,-3.108163146,27.0,-3.298331461
14,Carbon__M9Na_Gluconate_Mid,-3.564778671,0.19012258201570434,2.0,28.0,-3.699215638,29.0,-3.430341704
15,Carbon__M9Na_Glucosamine_Mid,-4.121965584,0.6153407385937789,2.0,30.0,-4.557077193,31.0,-3.686853975
16,Carbon__M9Na_Glycerol_Mid,-3.6728052455,0.3769280787447082,2.0,32.0,-3.406276845,33.0,-3.939333646
17,Carbon__M9Na_Maltose_Mid,-2.8703596520000003,0.36696274297437964,2.0,34.0,-2.610877808,35.0,-3.129841496
