,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1636441717420756,3.0,0.0,0.0460411954,2.0,0.1356916299,4.0,-0.1817328253,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6306477143666667,0.25474065538225943,3.0,1.0,-0.5516140666,3.0,-0.4247912239,5.0,-0.9155378526,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2760550449999999,0.3918254954972685,4.0,6.0,1.7305200407,20.0,1.348782207,40.0,1.2467538645,63.0,0.7781640678,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1037555372,0.11817335897103201,4.0,7.0,0.0259467091,33.0,0.17861588850000001,81.0,-0.0177177653,82.0,0.2281773165,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.5770418830500001,0.38825507644910084,4.0,8.0,-1.9900351305,51.0,-1.0786420213,65.0,-1.4980631791,76.0,-1.7414272013,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7927207517666666,0.40750056990137484,3.0,9.0,-1.9736718229,22.0,-2.0784090726,49.0,-1.3260813598,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.48675422464999996,0.06029923709464655,2.0,10.0,0.4441162252,26.0,0.5293922241,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.089472901566667,0.045121582526932824,3.0,11.0,-2.1229894762,54.0,-2.0381684621,83.0,-2.1072607664,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.361823701,0.455278716086578,4.0,12.0,-1.6958521322,48.0,-0.6969613193,64.0,-1.6093795742,78.0,-1.4451017783,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.378235752675,0.18261111647677858,4.0,13.0,0.3234538952,38.0,0.6390231684000001,67.0,0.2127422284,72.0,0.3377237187,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8731199415666667,0.07196326503586901,3.0,14.0,0.8491052897,41.0,0.9540198207,85.0,0.8162347143,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.1986989253,0.31560061799962086,4.0,15.0,1.4214675447,52.0,1.1955171744,71.0,0.7534460505,80.0,1.4243649316,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0426699998666666,0.46085210014137845,3.0,16.0,-1.4355693939,53.0,-0.5354033023,77.0,-1.1570373034,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9292669932666667,0.65396438824547,3.0,17.0,-1.4852545188000001,50.0,-0.208748853,66.0,-1.093797608,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6292448130666667,0.45466475367163756,3.0,18.0,-1.0772103068,25.0,-0.16816456400000002,62.0,-0.6423595684,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.226909654175,0.0685922235342569,4.0,19.0,0.1365438807,28.0,0.30286872400000003,56.0,0.2402428318,73.0,0.2279831802,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.77874145725,0.3826856126295049,4.0,21.0,-0.8441197256,34.0,-0.2892345482,45.0,-1.2204913784,58.0,-0.7611201768,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8178949632250001,0.23988569163617088,4.0,23.0,0.6849493392,42.0,0.8341304949,70.0,0.6043247615,79.0,1.1481752573,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.09969276265,0.10065279874971413,4.0,24.0,0.0712023221,29.0,0.0611668884,68.0,0.0195096357,74.0,0.2468922044,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3424586164,0.1621223803949893,4.0,27.0,0.10158710280000001,31.0,0.3943967886,69.0,0.4249579329,75.0,0.4488926413,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.14693132415,0.5209483235000745,4.0,30.0,-1.5593798013,32.0,-0.3900728934,59.0,-1.2419873259,86.0,-1.396285276,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2154321319,,1.0,35.0,-1.2154321319,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.3811968108000001,0.4227493264088105,4.0,36.0,-0.7617924222,44.0,-1.593267153,60.0,-1.4740603151,61.0,-1.6956673529000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.07789291604710809,4.0,37.0,0.0505377253,46.0,0.0025774583,57.0,0.0577946541,84.0,-0.1109098377,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.00564274235,0.0027436125654806093,2.0,39.0,1.0075827694,43.0,1.0037027153,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.08098073905,0.04802983347580183,2.0,47.0,-2.11494296,55.0,-2.0470185181,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.45266714862091073,3.0,87.0,0.4592194758,90.0,-0.0134023092,93.0,-0.44581716660000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.136239093,0.12787703016564403,3.0,88.0,0.2569496649,91.0,0.14953333670000002,94.0,0.0022342774,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.17138962263333335,0.10024715656115764,3.0,89.0,0.2521020498,92.0,0.2028917452,95.0,0.0591750729,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.13518568289905733,4.0,96.0,0.0672578449,97.0,-0.0250433987,98.0,-0.1772861066,99.0,0.1350716605,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.28352310925,0.5394952280189752,2.0,100.0,0.0979576249,104.0,-0.6650038434000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.34030392600000003,0.14833479523982745,2.0,101.0,-0.2354153864,105.0,-0.44519246560000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-2.312964634635743e-17,0.6910845469514271,12.0,102.0,-0.4840398925,110.0,0.9276820995,117.0,-0.6413200644,125.0,-0.4892277061,131.0,0.23695320120000002,134.0,-0.2358311874,138.0,1.0672190804,159.0,-0.46216758150000004,162.0,-0.5947795396000001,164.0,1.2333615287,170.0,-0.1977084462,174.0,-0.3601414921,,,,
33,immunity_isolated__WT_npr1,-0.3013313669,0.5564873137543688,2.0,103.0,-0.6948273201,126.0,0.0921645863,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5642163158571428,0.24174099533498286,14.0,106.0,-1.1226751926,113.0,-0.5032835633,121.0,-0.2361285482,127.0,-0.4030129019,136.0,-0.6176500983000001,142.0,-0.28048802440000004,145.0,-0.7187344364,150.0,-0.5748228355,160.0,-0.5693762324,161.0,-0.645196644,163.0,-0.5549613212,167.0,-0.19580504140000002,172.0,-0.73449485,176.0,-0.7423987324
35,immunity_isolated__AvrRpt2_npr1,-0.3740999467000001,0.21458716757302426,3.0,107.0,-0.6190940242,128.0,-0.21949248940000002,146.0,-0.28371332650000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.40167104983333335,0.4137303745050041,3.0,108.0,-0.7225518227000001,129.0,0.0652811145,147.0,-0.5477424413,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.41704155345000005,0.13571403853456027,2.0,109.0,-0.32107723650000003,148.0,-0.5130058704,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.057950634625000004,0.08978663247167057,4.0,111.0,0.017418215,119.0,-0.11770060630000001,140.0,0.0202992688,165.0,-0.151819416,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.013059156,0.10962313131572717,4.0,112.0,0.10741426030000001,120.0,-0.121040641,141.0,0.0506942478,166.0,-0.08930449110000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2085250768666667,0.15178775201734548,3.0,114.0,-0.35414500250000003,122.0,-0.2201878884,143.0,-0.0512423397,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.18194620257500002,0.4115927865697471,4.0,115.0,-0.150881796,123.0,0.7816172471,144.0,0.0150327253,168.0,0.0820166339,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.33255399473333336,0.3797924411990294,3.0,116.0,0.5266825096000001,124.0,-0.10506552720000001,169.0,0.5760450018000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.031044512250000017,0.5925729017149065,2.0,118.0,0.4500568294,139.0,-0.3879678049,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.014804938000000004,0.1358377154435792,3.0,130.0,0.0259470455,152.0,-0.1262606729,156.0,0.14472844140000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.394872291,0.3364581096235232,2.0,132.0,-0.1569604801,135.0,-0.6327841019,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5581118580500001,0.24631045746406358,2.0,133.0,-0.3839440633,137.0,-0.7322796528000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.2783691479,0.08227982568965196,2.0,149.0,-0.3365497706,151.0,-0.2201885252,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.15313703373333334,0.2972320878342152,3.0,153.0,0.37931385160000003,155.0,0.2636105834,158.0,-0.1835133338,,,,,,,,,,,,,,,,,,,,,,
