,b0966
SRX1125282,0.13111499270000002
SRX1125283,0.1394107078
SRX1125284,0.0474071223
SRX1125285,0.0420306218
SRX1125286,-0.0011668025
SRX1125287,0.20201525520000002
SRX1125288,-0.1562182358
SRX1125289,-0.1628262989
SRX1125290,0.10345479540000001
SRX1125291,0.0989905955
SRX1125292,0.08275481280000001
SRX1125293,0.2172436603
SRX1125294,0.025103243
SRX1125295,0.2669659145
SRX1125296,0.1082641753
SRX1125297,0.2525076405
SRX1125298,0.3823274855
SRX1125299,0.4725539392
SRX5694250,1.1071788124
SRX5694251,-0.6829879536
SRX5694252,1.2816229791
SRX5694253,0.40939582690000004
SRX5694254,0.5475244465
SRX5694255,0.31974324
SRX5694256,-0.4302515161
SRX5694257,1.0790897165
SRX5694258,0.497221193
SRX5694259,-1.2119302933
SRX5694260,0.0425264512
SRX5694261,1.6626458229
SRX5694262,1.0536237309
SRX5694263,-0.20269398030000002
SRX5694264,0.2819411182
SRX5694265,-0.41731473410000003
SRX5694267,0.7119988538
SRX5694268,-0.1843224206
SRX5694269,0.7622609657
SRX5694271,0.2403953993
SRX5694273,-1.4109016557
SRX5694274,-0.10381770950000001
SRX5694275,-0.7926560072000001
SRX5694276,-1.0991061893
SRX5694277,-0.3272580686
SRX5694278,-1.5448172947
SRX5694279,-0.7675206327
SRX5694280,0.7612134924
SRX5694281,-0.8303117268
SRX5694282,1.663020914
SRX5694283,0.4342290164
SRX5694284,-0.26650581360000003
SRX5694285,0.016938355000000002
SRX5694286,-0.4075196841
SRX5694287,0.6336186932
SRX5694288,0.3692453734
SRX5694289,0.8001176338
SRX5694290,0.2310298358
SRX5694291,0.4126021292
SRX5694292,-0.631298079
SRX5694293,1.0575847101
SRX5694294,0.33075126720000003
SRX5694295,-0.054269982800000005
SRX5694296,0.3988169942
SRX5694297,1.0223047045
SRX5694298,-0.1677881257
SRX5694299,-0.4282883979
SRX5694300,-0.4002218577
SRX5694301,-0.7257695988
SRX5694302,0.1834914272
SRX5694303,-0.08952586900000001
SRX5694304,-0.4198663962
SRX5694305,-1.0198767672
SRX5694306,1.4381467803999999
SRX5694307,1.6932793409
SRX5694308,-0.5147062972
SRX5694309,-1.5155990681
SRX5694310,0.24743611780000002
SRX5694311,-1.0798918271
SRX5694312,1.6009610265
SRX5694313,0.653127439
SRX5694315,-0.3679530227
SRX5694317,-0.1901515896
SRX5694319,0.2434261349
SRX5694320,-0.08294837370000001
SRX5694321,1.0703934106
SRX5694322,4.5581515607
SRX5694323,1.2783530495
SRX5694324,1.607594797
SRX5694325,1.5351331721
SRX5694326,0.08136880440000001
SRX5694327,0.3283613865
SRX5694328,0.3507324237
SRX5694329,0.6956809444000001
SRX5694330,1.795983871
SRX5694331,0.7853429812
SRX5694332,0.0295127539
SRX5694334,-0.48369234850000004
SRX5694335,0.44117287110000003
SRX5694336,-1.1075695275
SRX5694337,-0.16011054200000002
SRX5694338,-0.7414689146
SRX5694339,0.14421640630000002
SRX5694340,0.0264717646
SRX5694341,-0.5933123301000001
SRX5694342,0.8127559634
SRX5694343,0.34719311810000003
SRX5694344,0.3321162221
SRX5694345,0.4522833517
SRX5694346,0.6977708296
SRX5694347,0.34334846960000004
SRX5694348,-1.4358240718
SRX5694349,-1.4380645988
SRX5694350,-0.5184250481
SRX5694351,1.3467805622
SRX5694352,-0.6785367425000001
SRX5694353,-0.055042049
SRX5694354,-1.4302026184
SRX5694356,-0.046825288300000004
SRX5694357,0.6049467073
SRX5694358,-0.23730863840000002
SRX5694359,-0.31361685310000004
SRX5694360,-0.7370184145
SRX5694361,4.8832398314
SRX5694362,2.2743785675
SRX5694363,0.47895141680000003
SRX5694364,-1.0797993893
SRX5694365,1.0732285856
SRX5694366,-0.035585284
SRX5694367,1.6863790668
SRX5694368,0.1713925302
SRX5694369,0.2456632047
SRX5694370,-0.645277497
SRX5694371,-1.2036782925
SRX5694372,-0.3773517471
SRX5694373,-0.059770660700000006
SRX5694374,-0.7002184367000001
SRX5694375,-0.71747144
SRX5694376,1.3309726038
SRX5694377,-0.3944866528
SRX5694378,-0.4019670944
SRX5694379,0.17170404390000002
SRX5694380,0.1425585826
SRX5694381,2.2768218186
SRX5694382,0.4865663495
SRX5694383,-1.5641000863999999
SRX5694384,0.47592567890000004
SRX5694385,2.3542398289
SRX5694386,-2.2489532034
SRX5694387,0.16247445200000002
SRX5694388,1.7949923444
SRX5694389,0.42434910210000004
SRX5694390,-1.204254975
SRX5694391,-0.1833982251
SRX5694392,0.0624170645
SRX5694393,0.7002731523
SRX5694394,-0.6611974207
SRX5694395,0.46274550210000004
SRX5694396,1.4137635216
SRX5694397,-1.7299594649
SRX5694398,-1.5733619527
SRX5694399,0.7595973675000001
SRX5694400,-1.1356624374
SRX5694401,0.4259888378
SRX5694402,-2.0229612668
SRX5694403,-0.1674590793
SRX5694404,-1.5726923121
SRX5694405,0.6375102729000001
SRX5694406,0.008849441100000001
SRX5694407,-0.9215380852
SRX5694408,-0.017769612
SRX5694409,-2.0074861789
SRX5694410,1.8688361642
SRX5694411,1.8430674656
SRX5694412,-1.3496451376
SRX5694413,2.2041815999
SRX5694414,2.3501168514
SRX5694415,-0.9460337098
SRX5694416,0.1697463033
SRX5694417,0.7840807689
SRX5694418,-1.0102613185
SRX5694419,-0.7893306027
SRX5694420,-0.9005126286
SRX5694421,0.2114867189
SRX5694422,0.5446324973000001
SRX5694423,-0.9914942543
SRX5694424,-0.0640528616
SRX5694425,-0.741277135
SRX5694426,-0.2430988433
SRX5694427,0.16302401700000002
SRX5694428,0.3102203384
SRX5694429,2.0276992701
SRX5694430,0.2656241787
SRX5694431,1.0010704619
SRX5694432,-0.6008873516000001
SRX5694433,1.5134260526999999
SRX5694434,1.4946644343
SRX5694435,-0.7659825127000001
SRX5694436,-2.2444379534
SRX5694437,0.48568923900000005
SRX5694438,-0.6841437928
SRX5694439,0.0857358554
SRX5694440,0.5821732356
SRX5694441,0.47612885
SRX5694442,1.2577949161
SRX5694443,0.4999411956
SRX5694444,-1.4006665914
SRX5694445,-1.2079394004
SRX5694446,-0.009033474500000001
SRX5694447,-0.5296609827000001
SRX5694448,1.8242756019000002
SRX5694449,0.4458661242
SRX5694450,1.0662918557
SRX5694451,0.8757006649
SRX5694452,1.3017881495
SRX5694453,1.5081508157
SRX5694454,0.1939106579
SRX5694455,-0.7738064212
SRX5694456,0.3959465426
SRX5694457,0.088657785
SRX5694459,-0.07838839930000001
SRX5694460,-0.1701260222
SRX5694461,-0.6958945228
SRX5694462,-1.591464393
SRX5694463,-0.0809742517
SRX5694464,0.027272303100000003
SRX5694465,-0.4452915982
SRX5694466,0.518271102
SRX5694467,-0.5250351026
SRX5694468,0.1749532533
SRX5694469,0.46680990800000005
SRX5694470,-0.0976335556
SRX5694471,-0.16586824460000002
SRX5694472,-0.2086797565
SRX5694474,0.5004041518
SRX5694475,-0.2224644986
SRX5694476,-0.9663389872
SRX5694477,-0.7648414176
SRX5694478,0.3332705355
SRX5694479,0.5451197092
SRX5694480,0.6228385137
SRX5694481,-0.36706042250000004
SRX5694482,0.4577513372
SRX5694483,0.5161861947
SRX5694484,-0.5784290274
SRX5694485,-0.0432214813
SRX5694486,0.5665096931
SRX5694487,0.2782045743
SRX5694488,-1.9222448706000002
SRX5694489,-0.14751137790000002
SRX5694491,-1.4846324138
SRX5694492,-0.9932787404000001
SRX5694493,1.724446841
SRX5694494,-0.7309909544000001
SRX5694495,0.5661709006
SRX5694496,0.7863172384
SRX5694497,0.236903094
SRX5694498,-0.522598742
SRX5694499,2.8210034058
SRX5694500,0.8814780268
SRX5694501,-0.506903439
SRX5694502,1.5275859754
