,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.3592239273284576e-16,0.21446519328456565,2.0,0.0,0.15164979249999974,1.0,-0.1516497925000002,,,,,,,,
1,fur__wt_dpd,0.5554406529999998,0.4401266835226344,2.0,2.0,0.2442240904999995,3.0,0.8666572155000001,,,,,,,,
2,fur__wt_fe,-0.7378767200000003,0.06451921083749869,2.0,4.0,-0.7834986915000002,5.0,-0.6922547485000003,,,,,,,,
3,fur__delfur_dpd,0.3275038884999999,0.12642765333120887,2.0,6.0,0.4169017394999997,7.0,0.2381060375000001,,,,,,,,
4,fur__delfur_fe2,0.17755656499999972,0.11089904889387876,2.0,8.0,0.2559740344999999,9.0,0.09913909549999957,,,,,,,,
5,acid__wt_ph5,0.02800076099999993,0.0024253387828103686,2.0,10.0,0.02628578749999999,11.0,0.02971573449999987,,,,,,,,
6,acid__delgadx_ph5,-0.24424147250000014,,1.0,12.0,-0.24424147250000014,,,,,,,,,,
7,acid__delgadw_ph5,-0.13504068800000013,0.3678675575186926,2.0,13.0,0.12508095649999973,14.0,-0.3951623325,,,,,,,,
8,acid__delgade_ph5,-0.03653601800000028,0.17850485932010962,2.0,15.0,0.08968597849999993,16.0,-0.1627580145000005,,,,,,,,
9,oxidative__wt_pq,1.8317906179999996,0.08782504729454266,2.0,17.0,1.8938923045,18.0,1.7696889314999993,,,,,,,,
10,oxidative__deloxyr_pq,1.9703207855,0.03184533453662246,2.0,19.0,1.9478027335,20.0,1.9928388375,,,,,,,,
11,oxidative__delsoxr_pq,0.7074708274999999,0.2002820702162633,2.0,21.0,0.5658500174999999,22.0,0.8490916374999999,,,,,,,,
12,oxidative__delsoxs_pq,0.9892525859999999,0.25074849261447496,2.0,23.0,1.1665585455,24.0,0.8119466264999997,,,,,,,,
13,nac_ntrc__wt_csn,0.45411906649999967,0.43803680185367294,2.0,25.0,0.7638578594999998,26.0,0.1443802734999995,,,,,,,,
14,nac_ntrc__wt_cytd,0.0013948304999997635,0.1879454992313806,2.0,27.0,-0.1315027065000005,28.0,0.13429236750000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.30764750600000035,0.4858779899175663,2.0,29.0,0.03592011549999974,30.0,-0.6512151275000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1150040460000001,0.37191735887287425,2.0,31.0,0.8520187595000001,32.0,1.3779893325000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.25172453949999984,0.020961968396240822,2.0,33.0,0.26654688949999983,34.0,0.23690218949999986,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2611682239999997,0.2443891560621449,2.0,35.0,0.43397745349999983,36.0,0.08835899449999962,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,3.769524773,0.033670396230748155,2.0,37.0,3.7933333385,38.0,3.7457162075,,,,,,,,
20,misc__wt_no_te,0.07416245149999967,0.02371787747793543,2.0,39.0,0.0909335234999995,40.0,0.05739137949999984,,,,,,,,
21,misc__bw_delcbl,0.6594562144999998,0.13594199851781694,2.0,41.0,0.7555817234999997,42.0,0.5633307054999999,,,,,,,,
22,misc__bw_delfabr,5.0439402855,0.0022576576020407243,2.0,43.0,5.0423438805,44.0,5.0455366905000005,,,,,,,,
