,STM1442
SRX3136375,0.0059860422000000005
SRX3136376,-0.2917214401
SRX3136377,0.700050405
SRX3136378,-0.414315007
SRX3136379,0.2976638987
SRX3136380,0.2482565011
SRX3136381,0.16080415950000002
SRX3136382,0.4462972841
SRX8914620,0.0596689658
SRX8914621,0.0249947134
SRX8914622,-0.08466367920000001
SRX8914623,4.3546094603
SRX8914625,4.3136782866
ERX3503512,0.0339664911
ERX3503513,-0.0150616985
ERX3503514,-0.0189047925
ERX3503515,2.1304435443
ERX3503516,2.2519349975000003
ERX3503517,2.346764157
ERX3503518,0.0622179859
ERX3503519,0.15630350540000001
ERX3503520,0.17224450900000002
SRX2195704,-0.46307455540000003
SRX2195705,0.46307455540000003
SRX2195706,-0.5893453251
SRX2195707,-0.11355371400000001
SRX2195708,0.9567506569
SRX2195709,0.7767358029
SRX2195710,0.8197684182
SRX2195711,1.2672353758
ERX3467881,-0.1809824231
ERX3467883,0.1809824231
SRX3798491,1.1553265109
SRX3798492,0.9797302615000001
SRX3798499,-0.5705342463
SRX3798500,1.0312758451
SRX3798501,0.36328164700000004
SRX3798502,-0.1796986818
SRX3798503,1.4807832761
SRX3798504,1.3667476176
SRX3798506,0.5823466038
SRX3798507,1.045111723
SRX3798508,1.0386123254
SRX3798509,-0.004560327
SRX3798510,0.1059832893
SRX3798517,0.9363703509
SRX3798518,-0.1014229623
SRX4341761,0.09628903280000001
SRX4341762,0.26030162430000003
SRX4341763,0.2119559182
SRX4341764,0.040104660300000004
SRX4341765,-0.0083682096
SRX4341766,0.1052483194
SRX4341767,0.018256542
SRX4341768,-0.3045369988
SRX4341769,0.2862804568
SRX1258665,1.7911750153
SRX1258666,1.8002244708
SRX1258667,1.6584152470000002
SRX1258669,-0.0821497348
SRX1258670,0.0821497348
ERX2079594,-0.3465016796
ERX2079595,-0.2002892677
ERX2079596,-0.5288288909000001
ERX2079597,-0.0541887021
ERX2079598,-0.2417015969
ERX2079599,0.295890299
SRX2804001,0.5216309037
SRX2804004,1.4760923899
SRX2804005,1.1845799929
SRX2804006,-0.6552235555
SRX2804007,1.2613171851
SRX2804008,2.3921171327
SRX2804009,-0.2425899196
SRX2804010,0.6103286345
SRX2804011,0.3866275179
SRX2804012,-0.5818418792
SRX2804013,1.6791171686
SRX2804014,1.2771492099000001
SRX2804015,1.905857165
SRX2804016,0.0108706068
SRX2804017,1.8566439729000002
SRX2804019,1.0193649104
SRX2804020,0.6453848861
SRX2804021,0.3038812886
SRX2804022,0.4746799018
SRX2804023,0.2590563526
SRX2804024,0.7463864049000001
SRX2804027,0.4530793629
SRX2804028,-0.6544103621
SRX2804029,0.2013309992
SRX2804030,0.8144089998
SRX2804031,0.8712470208
SRX2804032,0.8723181160000001
SRX2804033,-0.1486003858
SRX2804034,1.6292668034000002
SRX2804035,0.7283466892
SRX2804036,0.7090192042
SRX2804037,1.4768886938999999
SRX2804038,1.2309664969
SRX2804039,0.4281041137
