,PSPTO_3137
SRX1828913,0.23514782210000001
SRX1828914,0.2488878868
SRX1828915,-0.2754660566
SRX1828916,0.1682766562
SRX1828917,0.0403182345
SRX1828918,0.5044823222
SRX3983989,0.0018360424
SRX3983990,-0.035103677800000004
SRX3983993,0.5667422814
SRX3983994,0.5209176294
SRX3983995,0.0748557119
SRX3983996,0.43739391240000003
SRX3983997,0.38587481490000003
SRX3983998,0.046979069500000005
SRX3983999,-0.2033762524
SRX3984000,-0.1021810746
SRX3984001,0.3610387056
SRX3984002,0.37423077930000004
SRX3984003,0.8649695478
SRX3984004,0.1890892261
SRX3984005,0.0701085324
SRX3984006,0.9765887212000001
SRX3984007,0.4478528713
SRX3984008,-0.11238030210000001
SRX3984009,0.2075122999
SRX3984010,0.0689454734
SRX3984011,0.0745444053
SRX3984012,0.0604915319
SRX3984013,0.2549501352
SRX3984014,0.1650153318
SRX3984015,0.9184004496
SRX3984016,0.0686465244
SRX3984017,0.017763450400000002
SRX3984019,0.015383765300000001
SRX3984020,0.1980557793
SRX3984021,0.0217281429
SRX3984022,-0.1011262923
SRX3984023,0.11948782120000001
SRX3984024,0.09591444860000001
SRX3984025,0.08725688820000001
SRX3984026,-0.1788054563
SRX3984027,-0.0093275411
SRX3984028,-0.0189834198
SRX3984029,-0.0104262651
SRX3984031,0.0979230809
SRX3984032,0.42905601990000003
SRX3984034,-0.0939834492
SRX3984035,-0.29094649240000003
SRX3984036,0.7368393272
SRX3984037,1.5833864935
SRX3984038,0.1041818951
SRX3984039,0.6868348057
SRX3984040,-0.0517213459
SRX3984041,0.1406910811
SRX3984042,0.4408028295
SRX3984043,0.3221079878
SRX3984045,0.3296464221
SRX3984046,0.0455629597
SRX3984047,0.647312965
SRX3984048,0.7801862914000001
SRX3984049,1.0706833075
SRX3984050,0.5749033649
SRX3984051,0.3039601954
SRX3984052,0.0585158292
SRX3984056,0.1890738445
SRX3984057,0.4218700126
SRX3984058,0.1604842951
SRX3984059,0.1661713686
SRX3984061,0.1937126642
SRX3984062,0.2287792286
SRX3984063,0.0156672591
SRX3984064,0.0449040828
SRX3984065,0.0695263892
SRX3984066,0.16289419800000002
SRX3984067,0.23837331120000002
SRX3984068,0.0979569249
SRX3984069,0.4726543137
SRX3984070,0.857765918
SRX3984071,0.6199596737
SRX3984073,-0.0244545966
SRX3984074,0.0372352913
SRX3984077,-0.28000123650000003
SRX3984078,0.0025916453
SRX3984079,0.6229786773
SRX3984080,-0.0710673317
SRX3984082,-0.0291407404
SRX3984084,0.2281316938
SRX6997963,0.168764035
SRX6997964,-0.1037209852
SRX6997965,-0.3892059483
SRX6997967,0.191823295
SRX6997968,-0.36116487950000004
SRX6997969,-0.31510296200000004
SRX6997971,-0.36058733
SRX6997972,-0.10751590870000001
SRX6997973,0.0915855208
SRX3159100,-0.0713478335
SRX3159101,-0.3207681962
SRX3159102,-0.090582512
SRX3159103,0.48269854170000004
SRX3159000,-0.19116467310000002
SRX3159001,0.31085782970000003
SRX3159002,-0.2110937577
SRX3159003,-0.46296788170000003
SRX3159004,-0.4518950071
SRX3159005,-0.4500736904
SRX3159006,-0.3408520751
SRX3159007,-0.1649297251
SRX3159008,-0.1074556638
SRX3159009,0.1302713765
SRX3159010,-0.448258906
SRX3159012,-0.8085449494
SRX3159013,-0.23228151290000001
SRX3159014,-0.2169003712
SRX3159015,-1.0049987706
SRX3159016,-0.1661444091
SRX3159017,-0.3215927408
SRX3159018,-0.3184172886
SRX3159019,-0.9703967222000001
SRX3159020,-1.3480451901000001
SRX3159021,-0.2011886585
SRX3159022,-0.377816759
SRX3159023,-0.30673210370000004
SRX3159024,-0.4481022707
SRX3159025,-0.1671691181
SRX3159026,-0.3050300663
SRX3159027,-0.0020220419
SRX3159028,0.1164407607
SRX3159029,0.11215304920000001
SRX3159030,0.5870641910000001
SRX3159034,-1.0882070795
SRX3159036,-0.1577630049
SRX3159037,-0.46275061380000004
SRX3159041,-0.23385253490000002
SRX3159042,-0.2560089836
SRX3159043,0.30071760740000003
SRX3159045,-0.3936673446
SRX3159047,-1.7884144945
SRX3159048,-0.1900488307
SRX3159049,0.3839996878
SRX3159050,0.42568680600000003
SRX3159051,0.3453882325
SRX3159052,-0.7676436133000001
SRX3159053,-0.31253737930000003
SRX3159054,-0.3506871728
SRX3159055,-1.3456098989
SRX3159056,-0.834339806
SRX3159057,-0.8206086361
SRX3159058,-0.2145941727
SRX3159060,-0.33681221840000003
SRX3159061,-0.9175206831
SRX3159062,-1.0697097899
SRX3159063,0.15622167920000002
SRX3159066,0.2970553765
SRX3159069,-0.44585571890000003
SRX3159070,-0.1480057016
SRX3159071,-0.0938899052
SRX3159073,-0.2494061244
SRX3159074,-0.1355682783
SRX3159075,0.9008904199000001
SRX3159076,0.3122573974
SRX3159080,0.712984693
SRX3159082,0.5641756974000001
SRX3159083,0.0161988031
SRX3159086,0.32298746
SRX3159087,0.7847784198000001
SRX3159088,0.0316613794
SRX3159089,-1.4614768792000001
SRX3159090,0.0681215382
SRX3159091,-0.6629513528000001
SRX3159092,-0.06362118
SRX3159093,-0.0547555261
SRX3159094,-0.43308720100000003
SRX3159095,-0.4546322579
SRX3159096,0.1621884405
SRX3159097,-0.40791563680000004
SRX3159098,-0.3887485966
SRX3159099,-0.6111339100000001
SRX3158988,0.2731331416
SRX3158989,0.37904224010000004
SRX3158990,0.1115314225
SRX3158991,0.0761222928
SRX3158992,-0.1283138882
SRX3158996,-0.14481925340000001
SRX3644656,-0.1183242862
SRX3644657,-0.0882041145
SRX3644658,0.2065284008
SRX3644659,0.1880831764
SRX3644660,0.1032546419
SRX3644661,0.1792825491
SRX3644662,-0.0137730764
SRX3644663,-0.1365522167
SRX3644664,0.3350846967
SRX3644665,0.2374349557
SRX3644666,0.2091627312
SRX3644667,0.29732067300000004
SRX3644668,-0.2536605988
SRX3644669,0.0393903633
SRX3644670,0.3143591166
SRX3644671,-0.0590700482
SRX3644672,-0.0015394151
SRX3644673,-0.14172048110000002
