,PA3343
SRX7442752,0.069304635
SRX7442753,-0.069304635
SRX7442754,1.184599331
SRX7442755,1.185773368
SRX7442756,0.06788587900000001
SRX7442757,-0.092220546
SRX7442758,-0.12276814600000001
SRX7442759,0.835547322
SRX7442761,1.0470017600000001
SRX7874204,-0.060860255
SRX7874205,0.060860255
SRX7874206,0.26866071
SRX7874207,0.438431809
SRX8639787,-0.062117779000000005
SRX8639788,0.062117779000000005
SRX8639789,-0.577234715
SRX8639790,-0.09375527600000001
SRX8639791,0.659704869
SRX8639792,0.5079841390000001
SRX8639793,-2.669914853
SRX8639794,-2.5238230550000003
SRX8639795,-2.472055295
SRX8639796,-2.5961496420000003
SRX8639797,0.6983783140000001
SRX8639798,0.22749986200000002
SRX8639800,0.334665044
SRX1156127,0.153159591
SRX1156135,-0.153159591
SRX1156136,-0.462150679
SRX1156137,-0.08398989600000001
SRX1156138,0.06003076
SRX1156140,0.029366986
ERX2195929,-0.20439372900000002
ERX2195930,0.20439372900000002
ERX2195931,0.01484662
ERX2195932,0.17354581100000002
ERX2195933,0.407038726
ERX2195934,0.24783696900000002
SRX4579961,0.09768755600000001
SRX4579962,0.013171009000000001
SRX4579963,-0.110858566
SRX4579964,-0.664140846
SRX4579965,-0.859396586
SRX4579966,-0.37899941
SRX5630349,0.315270221
SRX5630350,-0.315270221
SRX5630351,0.201481086
SRX5630352,-0.49507894900000005
SRX1411278,0.101061966
SRX1411287,-0.016564324000000002
SRX1411289,0.036036304000000005
SRX1411279,-0.277549339
SRX1411280,0.176487372
SRX1411281,-0.30861694300000003
SRX1411282,-0.33260715
SRX1411283,-0.32643791
SRX1411284,0.24872901500000003
SRX1411285,0.26060266
SRX1411286,0.129961399
SRX1411288,0.10240614
SRX2711962,-0.009299720000000001
SRX2711963,0.009299720000000001
SRX2711964,-0.581966505
SRX2711965,-0.6336511340000001
SRX2711966,-0.8965678420000001
SRX2711967,-1.43696797
ERX3558798,-0.73005891
ERX3558799,-0.542294295
ERX3558800,-0.402272212
ERX3558801,-0.25203900500000004
ERX3558802,-0.006420168
ERX3558803,-0.09064730300000001
ERX3558804,-0.051862027000000005
ERX3558805,0.14892949800000002
ERX3593017,-0.143845267
ERX3593018,-0.263808135
ERX3593020,0.043222525000000005
ERX3593021,-0.040998981000000004
ERX3593022,-0.002223543
SRX7058492,0.323222856
SRX7058494,0.536174033
SRX7058495,0.5157724180000001
SRX7058509,-0.32322285700000003
SRX2662717,0.275907514
SRX2662718,0.58246672
SRX2662721,-0.024590532000000002
SRX2662722,0.024590531000000002
SRX8143226,0.129438709
SRX8143227,-0.129438709
SRX8143228,0.23270843600000002
SRX8143229,-0.281360051
ERX2456848,0.164482451
ERX2456849,0.229925436
ERX2456850,0.23692868500000003
ERX2456851,-0.609576295
ERX2456852,-0.23072386600000003
ERX2456853,-0.142731727
ERX2456854,0.325153315
ERX2456855,0.5937809860000001
ERX2456856,0.25400609900000004
ERX2456857,-0.5840799160000001
ERX2456858,-0.30456681700000005
ERX2456859,-0.284293669
SRX540108,-0.289112007
SRX540109,0.289112007
SRX540110,0.520452514
SRX540111,0.86384011
SRX540112,0.91676975
SRX540113,0.7315957780000001
SRX540114,0.6821660900000001
SRX540115,0.20810065200000002
SRX1737662,-1.057783715
SRX1737664,-1.134436919
SRX1737665,-1.2853001050000001
SRX1737667,-0.010457972000000001
SRX1737668,0.021583564000000003
SRX1737670,-0.011125591
SRX1516139,-0.01568856
SRX1516140,0.01568856
SRX1516141,-0.05266661
SRX1516142,-0.15513141600000002
SRX591667,-0.069484644
SRX591668,-0.44114114400000004
SRX591669,0.36588845600000003
SRX591670,-0.47717257700000004
SRX591671,0.27449344600000003
SRX591675,0.069484645
SRX591676,0.6498927760000001
SRX591677,-0.010969831000000001
SRX591678,-0.5013873130000001
SRX591679,0.42195342300000005
SRX2520351,-0.163026097
SRX2520352,-0.16736203100000002
SRX2520353,-1.3216444680000001
SRX2520354,-1.165545526
SRX2520355,0.25555916100000003
SRX2520356,0.07142915500000001
SRX2520357,0.00339981
SRX2520358,-0.800833145
SRX2520359,-0.6773039040000001
SRX2520360,-0.791315721
SRX2652927,0.579973119
SRX2652931,1.093419997
SRX2652933,0.135766656
SRX2652935,-0.24419929999999998
SRX2652937,0.10843264400000001
SRX2940624,0.45950269200000005
SRX2940626,0.06256009500000001
SRX2940627,-0.121550714
SRX2940628,0.10660251200000001
SRX2940629,0.014948201000000001
SRX3763712,0.134693411
SRX3763714,-0.134693411
SRX3763715,0.119963464
SRX3763716,0.060292309
SRX3763717,0.34835615000000003
ERX2259197,0.014903340000000001
ERX2259198,-0.68808814
ERX2259199,0.322840626
ERX2259200,-0.32284062700000005
SRX6976948,0.066186853
SRX6976949,-0.069887251
SRX6976950,0.003700398
SRX6976951,0.16159498900000002
SRX6976952,0.21539891600000002
SRX6976953,0.349783346
SRX4342817,0.33841899000000003
SRX4342818,0.098847636
SRX4342819,1.20136242
SRX4342820,-0.803072754
SRX4342821,0.36580612900000004
SRX4342822,1.218781538
ERX2300159,-0.18836819500000002
ERX2300160,0.18836819600000002
ERX2300161,-1.2650183099999999
ERX2300162,-0.6184903540000001
ERX2300163,-0.85995672
ERX2300164,-0.45825678900000005
ERX2300165,0.554368096
ERX2300166,0.422749036
ERX2300167,-0.490059548
ERX2300168,-0.003361999
ERX2300169,0.254171349
ERX2300170,0.25168497500000003
ERX2068556,-0.43667784400000004
ERX2068557,-0.381166814
ERX2068558,-0.29945433200000005
ERX2068559,0.5889821
ERX2068560,-0.34861861800000005
ERX2068561,-0.24036348100000002
SRX6747256,0.0011365420000000002
SRX6747257,0.067453684
SRX6747258,0.13933177200000002
SRX6747259,-0.089116415
SRX6747260,-0.118805583
SRX6747265,-0.289463395
SRX6747266,-0.122783842
SRX6747268,0.5634198970000001
SRX6747269,0.118638028
SRX6747953,-0.12547271200000001
SRX6747954,0.121927851
SRX6747955,0.00354486
SRX6747957,-1.067159775
SRX6747958,-1.040138425
SRX7747527,-0.172315604
SRX7747528,-0.19662552300000002
SRX7747537,-0.22809290100000001
SRX7747538,0.012517332
SRX7747540,-0.012517332
ERX2813653,0.032254051
ERX2813654,-0.032254051
ERX2813656,-0.674437465
ERX2813657,-0.522766768
ERX2813658,-0.53412315
Paeru_0017,0.8453787290000001
Paeru_0018,0.505433782
Paeru_0019,-0.259032882
Paeru_0020,-0.5714023260000001
Paeru_0033,-0.21236695600000002
Paeru_0034,-0.39742829999999996
Paeru_0035,-0.37049624400000003
Paeru_0036,-0.347834299
Paeru_0037,-0.081603385
Paeru_0038,-0.18624791200000002
Paeru_0039,0.541568096
Paeru_0040,0.464964113
Paeru_0041,0.6790673690000001
Paeru_0042,0.221777053
Paeru_0043,0.22460006300000002
Paeru_0044,-0.9957191620000001
Paeru_0045,-0.7489593720000001
Paeru_0046,-0.215604697
Paeru_0047,0.070283261
Paeru_0048,0.46530259300000004
Paeru_0049,0.207866044
Paeru_0050,0.224260319
Paeru_0051,0.26911798800000003
Paeru_0052,-0.584955066
Paeru_0053,0.481702065
Paeru_0056,0.828520703
Paeru_0057,1.065124534
Paeru_0058,-0.126195012
Paeru_0059,-0.08545206200000001
Paeru_0060,0.08002078800000001
Paeru_0061,1.208225622
Paeru_0062,0.9708827120000001
Paeru_0063,-0.487160272
Paeru_0064,-0.522342124
Paeru_0065,0.269966401
Paeru_0066,0.33139699300000003
Paeru_0068,-0.49349766500000003
Paeru_0069,0.13299587400000001
Paeru_0070,0.7597509840000001
Paeru_0071,0.621687552
Paeru_0072,0.327221508
Paeru_0073,0.14993609400000002
Paeru_0074,-0.219617008
Paeru_0075,-0.39449823100000003
Paeru_0077,-0.25138339200000004
Paeru_0106,0.9762447110000001
Paeru_0107,0.790969651
Paeru_0111,0.08812191500000001
Paeru_0112,-0.064281709
Paeru_0131,0.463838797
Paeru_0132,0.323993484
Paeru_0133,0.786291657
Paeru_0134,1.354112499
Paeru_0135,0.8157056580000001
Paeru_0136,0.7772542050000001
Paeru_0137,0.6092631980000001
Paeru_0138,0.767221542
Paeru_0161,0.52134837
Paeru_0162,0.16483324600000002
Paeru_0166,0.28934905
Paeru_0167,0.186030456
Paeru_0220,-0.27658515100000003
Paeru_0221,-0.161456068
Paeru_0258,0.473662784
Paeru_0259,0.596956334
Paeru_0260,0.169347945
Paeru_0261,-4.939331911
Paeru_0262,0.44588121000000003
Paeru_0263,-0.449771187
Paeru_0264,0.5125729720000001
Paeru_0265,0.730886139
Paeru_0266,1.114512947
Paeru_0267,0.436171158
Paeru_0268,1.6058960240000002
Paeru_0269,0.30621679100000004
Paeru_0270,1.5057554990000002
Paeru_0271,1.722691047
Paeru_0282,0.039145525
Paeru_0283,-0.260021151
Paeru_0284,0.143146407
Paeru_0285,-0.509005302
Paeru_0286,1.079057637
Paeru_0287,-0.024026507000000003
SRX6923929,0.457133724
SRX6923930,0.21478628500000002
SRX6923932,0.127224525
SRX6923933,0.021722142
SRX6923934,0.087778929
SRX6923935,-0.10950107
SRX7940213,0.169437407
SRX7940214,-0.072036107
SRX7940215,-0.09740129900000001
SRX7940216,-0.359252956
SRX7940217,-0.004735302
SRX3169722,-0.031223598
SRX3169723,-0.331717896
SRX3169725,0.098239086
SRX3169726,0.064439622
SRX3169728,-0.162678708
SRX6853212,0.215465008
SRX6853213,-0.215465009
SRX6853214,0.14585919900000002
SRX6853215,0.292066747
ERX541575,0.566111703
ERX541576,-0.19740490800000002
ERX541577,0.07186895800000001
ERX541578,0.162172371
ERX541585,0.7854989790000001
ERX541586,0.34957992800000004
ERX541587,-0.045187249000000006
ERX541588,0.045187249000000006
ERX541593,-0.21415861200000003
ERX541594,-0.5698294110000001
ERX541595,0.170646095
ERX541596,0.48051611800000005
SRX3324112,-0.15496433
SRX3324113,0.154964329
SRX3324116,-0.49965620600000005
SRX3324117,-0.396423774
SRX7058493,0.41282738500000005
SRX7058498,0.396765168
SRX7058499,0.35625127100000004
SRX7058500,0.308554861
SRX7058501,0.31924625100000004
SRX7058502,0.09788221200000001
SRX7058503,0.061037131
SRX7058504,-0.263945297
SRX7058505,0.49520721100000004
SRX7058506,0.525157312
SRX7058508,1.030856335
SRX7058510,-0.06241848
SRX7058511,-0.08646360800000001
SRX7058512,0.34084171100000005
SRX7058513,0.338919672
SRX7058514,0.622002959
SRX7058515,0.6233537290000001
SRX6874325,0.08673364800000001
SRX6874326,0.21872802600000002
SRX6874327,0.36864496300000005
SRX6874328,-0.27545603
SRX6874329,-0.398650606
SRX6874330,0.08135711400000001
SRX6874331,0.40608215200000003
SRX6874332,0.5650540860000001
SRX6874333,-0.331455318
SRX6874334,-0.037247629000000004
SRX2255950,-0.152110294
SRX2255951,-0.020938341000000003
SRX2255954,-0.020074713
SRX2255955,0.020074713
