,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.879,0.12078282162625532,3.0,0.0,14.8495,1.0,15.0118,2.0,14.7757,,,,,,,,,,
1,LB__LBtran,15.358433333333332,0.05905305524131074,3.0,3.0,15.3822,4.0,15.4019,5.0,15.2912,,,,,,,,,,
2,LB__LBstat,13.2676,0.7963961577004247,3.0,6.0,14.1168,7.0,13.1486,8.0,12.5374,,,,,,,,,,
3,LB__LBGexp,14.812466666666666,0.11513254680294997,3.0,9.0,14.8986,10.0,14.8571,11.0,14.6817,,,,,,,,,,
4,LB__LBGtran,14.1252,0.4316179792362688,2.0,12.0,13.82,13.0,14.4304,,,,,,,,,,,,
5,LB__LBGstat,11.3408,1.2291123504383152,3.0,14.0,10.5075,15.0,10.7625,16.0,12.7524,,,,,,,,,,
6,Life Cycle__S0,15.247533333333335,0.2706907152699059,3.0,17.0,15.5601,18.0,15.0911,19.0,15.0914,,,,,,,,,,
7,Life Cycle__S1,15.5231,0.05918555567028166,3.0,20.0,15.4772,21.0,15.5022,22.0,15.5899,,,,,,,,,,
8,Life Cycle__S2,15.000033333333334,0.181177160076355,3.0,23.0,15.1746,24.0,15.0126,25.0,14.8129,,,,,,,,,,
9,Life Cycle__S3,14.543949999999999,0.1525229327019383,2.0,26.0,14.4361,27.0,14.6518,,,,,,,,,,,,
10,Life Cycle__S4,13.843633333333335,0.4104320934494928,3.0,28.0,14.311,29.0,13.5419,30.0,13.678,,,,,,,,,,
11,Life Cycle__S5,13.205766666666667,0.29337894153011895,3.0,31.0,13.0404,32.0,13.0324,33.0,13.5445,,,,,,,,,,
12,Life Cycle__S6,10.8444875,1.4916919496593695,8.0,34.0,11.9182,35.0,8.8046,36.0,12.0068,37.0,11.395,38.0,8.215,39.0,10.9038,40.0,11.6387,41.0,11.8738
13,Life Cycle__S7,11.647366666666668,0.23379053302760883,3.0,42.0,11.8553,43.0,11.3943,44.0,11.6925,,,,,,,,,,
14,Life Cycle__S8,10.2545,1.0709839307851448,2.0,45.0,11.0118,46.0,9.4972,,,,,,,,,,,,
15,Life Cycle__G135,13.58585,1.2964802833055342,2.0,47.0,14.5026,48.0,12.6691,,,,,,,,,,,,
16,Life Cycle__G150,14.629233333333332,0.13104813365070683,3.0,49.0,14.5461,50.0,14.7803,51.0,14.5613,,,,,,,,,,
17,Life Cycle__G180,13.638666666666666,0.2811283396125931,3.0,52.0,13.7959,53.0,13.806000000000001,54.0,13.3141,,,,,,,,,,
18,Stress Time Course__C30,13.59925,0.02892066735053022,2.0,55.0,13.6197,56.0,13.5788,,,,,,,,,,,,
19,Stress Time Course__C90,14.77195,0.05451793282948262,2.0,57.0,14.7334,58.0,14.8105,,,,,,,,,,,,
20,Biofilm__BI,15.20275,0.033587572106360604,2.0,59.0,15.179,60.0,15.2265,,,,,,,,,,,,
21,Biofilm__BC,12.9211,0.41460854630201094,4.0,61.0,13.4612,62.0,12.600999999999999,63.0,13.0317,64.0,12.5905,,,,,,,,
22,Biofilm__Sw,11.23415,0.6752162653550344,2.0,65.0,10.7567,66.0,11.7116,,,,,,,,,,,,
23,Life Cycle__BT,13.1532,0.3227235349335393,2.0,67.0,13.3814,68.0,12.925,,,,,,,,,,,,
24,Life Cycle__B36,13.989650000000001,0.09510586206959132,2.0,69.0,14.0569,70.0,13.9224,,,,,,,,,,,,
25,Life Cycle__B60,14.254750000000001,0.45431610691235685,2.0,71.0,13.9335,72.0,14.576,,,,,,,,,,,,
