,SP5448_01885
SRX1726505,-0.0795281164
SRX1726506,-0.0376875556
SRX1726507,0.117215672
SRX1726508,-1.4972213179
SRX1726509,-1.517068139
SRX1726510,-0.35114962580000003
SRX1726511,-1.8510925837
SRX1726512,-1.8534094285
SRX1726513,-1.6221592101
SRX1081650,0.38542140810000003
SRX1081651,-0.0858500921
SRX1081652,-0.2677136129
SRX1081653,-0.0381131429
SRX1081654,0.1595769175
SRX1081655,0.139699062
SRX1081656,0.0994839949
SRX1081657,-0.3475646918
SRX1081658,-0.1028082441
SRX1081659,-0.3062755116
SRX1081660,-0.2069477917
SRX1081661,-0.22648559310000002
SRX1081662,0.21765830590000002
SRX1081663,0.116332527
SRX1081664,0.3181269907
SRX1081665,0.3869583357
SRX1081666,0.33150298510000004
SRX1081668,0.23859129040000002
SRX1081669,-0.2544771628
SRX1081670,-0.40099648120000003
SRX1081671,-0.1561194933
SRX1081672,0.1146771899
SRX1081673,-0.38920557250000004
SRX1081674,-0.20987210010000001
SRX1081675,0.19462042370000002
SRX1081676,-0.073701893
SRX1081677,0.38041108230000004
SRX1081678,0.9576406755
SRX1081679,0.3696448808
SRX1081680,0.1680096386
SRX1081681,0.27118429
SRX1081682,0.0744612964
SRX1081683,-0.42516968800000005
SRX1081684,-0.1659231727
SRX1081685,-0.16255821310000002
SRX1081686,-0.0868432543
SRX1081687,-0.3951396123
SRX1081688,-0.2552854894
SRX1081689,-0.4435619819
SRX1081690,0.2149719832
SRX1081691,0.2102275056
SRX1081692,0.2501691022
SRX1962715,-0.1814775972
SRX1962716,0.1642046101
SRX1962717,0.017272987
SRX1962718,-0.4292473438
SRX1962719,-0.7076883734
SRX1962720,-0.5232627763000001
SRX1962721,-0.4379105191
SRX4892146,0.061424382300000004
SRX4892147,-0.0133406988
SRX4892148,-0.0630260646
SRX4892149,0.014942381000000001
SRX4892150,-0.11359154910000001
SRX4892151,-0.1098275598
SRX4892152,-0.0576276742
SRX4892153,-0.1276718197
SRX4892154,-0.1018528496
SRX4892155,-0.1338230487
SRX4892156,-0.0654647387
SRX4892157,-0.13429779390000002
SRX4892158,-0.1312504827
SRX4892159,-0.09662140870000001
SRX4892160,-0.0672994633
SRX4892161,-0.0667147024
SRX7620814,-0.14244220570000002
SRX7620815,-0.0779368141
SRX7620816,-0.0165707193
SRX7620817,-0.5637630975
SRX7620818,-0.5407933577
SRX7620819,-0.6772546265
SRX7620856,0.3752397534
SRX7620857,-0.8585951827
SRX7620858,0.4499994973
SRX7620859,-1.0567281023
SRX7620860,0.4027399641
SRX7620861,-1.0524918172
SRX7620862,0.23586711400000002
SRX7620863,-0.35432858500000003
SRX7620864,0.1557765258
SRX7620865,-0.442541654
SRX7620866,-0.1546939007
SRX7620867,-0.1526364309
SRX2161502,0.00013923090000000002
SRX2161503,0.0222782997
SRX2161504,-0.0224175307
SRX2161505,-0.5036059876
SRX2161506,-0.3555745768
SRX2161507,-0.46508411190000004
SRX2161508,-0.0433273946
SRX2161509,0.1240413379
SRX2161510,0.1240973038
SRX2161511,-0.1159904207
SRX2161512,-0.46068212900000005
SRX2161513,-0.4441824451
SRX2161514,0.12275693900000001
SRX2161515,-0.0367682558
SRX2161516,-0.21535207150000002
SRX2161517,-0.44816959850000004
SRX2161518,-0.4896390096
SRX2161519,-0.1316423313
SRX2161520,-0.1501808635
SRX2161521,-0.24891652700000003
SRX2161522,-0.2269936789
SRX2161523,0.30250791200000005
SRX2161524,0.12132387900000001
SRX2161525,0.0995071629
