,USA300HOU_RS07300
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5675284855000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.246685526
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5885105155
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4513335382
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5217123135
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4560080504
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1244099887
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3945622034
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.229541932
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4040522533
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4682748999
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7679621743
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5940355856
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8474950275
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7303240455
USA300_LAC_U01-Set001_R10LB_Control_1,6.9582055867
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.120901793
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1176759972
USA300_LAC_U01-Set001_R10LB_Control_2,7.2815087261
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1574569656
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.027227464
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0518609195
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9292980222
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1240230108
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1959994222
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0089075509
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7936147279
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3160492288
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3519937964
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5242912843
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6181641012
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9479040247
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5483629826000005
