,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09409564416583915,0.07066341800186907,2.0,0.0,0.14406222621678033,1.0,0.044129062114897984,,
1,Chrom__sac_sta,-0.4588830598007583,0.03611830668246743,2.0,2.0,-0.43334356022061016,3.0,-0.4844225593809064,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.15929339055831984,2.0,4.0,-0.11263743666198422,5.0,0.112637436661986,,
3,Chrom__sac_fadR,-0.053770519777876835,0.08431649201881568,2.0,6.0,-0.11339128305024282,7.0,0.005850243494489149,,
4,FadR__wt_p,0.0,0.2361420094974345,2.0,8.0,0.16697761623865404,9.0,-0.16697761623865404,,
5,FadR__ko_p,0.0019889457388035936,0.21698500163337145,2.0,10.0,0.15542051180953464,11.0,-0.15144262033192746,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.14697718051084485,3.0,12.0,-0.033566305006184294,27.0,0.16085698415579408,50.0,-0.12729067914961156
7,GDGT__80_3.5_stat,-0.15198823352874,0.0935874048804964,3.0,13.0,-0.0923611186806923,20.0,-0.1037501559062175,42.0,-0.25985342599931016
8,GDGT__80_2.4_log,0.05220042158908811,0.06033883345617302,3.0,14.0,0.07815672901890736,37.0,0.09521760162002124,41.0,-0.016773065871664272
9,GDGT__75_3.5_stat,0.047046623927551934,0.20296038252362622,3.0,15.0,0.2790519628487456,24.0,-0.09764504879532687,28.0,-0.040267042270762936
10,GDGT__80_1.6_stat,0.21773285050696956,0.10965793394344474,3.0,16.0,0.2803233783990038,17.0,0.09111349810272353,33.0,0.28176167501918137
11,GDGT__75_2.4_stat,0.03958952608731714,0.08672860353209905,3.0,18.0,-0.008124800581265745,26.0,0.13969862673175726,31.0,-0.012805247888540094
12,GDGT__80_2.4_stat,-0.011562441687678069,0.1015824439385485,3.0,19.0,0.0381343669676415,29.0,0.05560362743115732,30.0,-0.12842531946183303
13,GDGT__80_1.6_log,0.8931204291935657,0.0344604098620517,2.0,21.0,0.8687532396976412,39.0,0.9174876186894902,,
14,GDGT__65_3.5_stat,-0.3268736246506432,0.10902478634804012,3.0,22.0,-0.3162538585929511,23.0,-0.4408196870346917,34.0,-0.2235473283242868
15,GDGT__75_1.6_stat,0.2221233405067462,0.1343397170430593,3.0,25.0,0.10060909560018594,32.0,0.1993767158057782,38.0,0.3663842101142745
16,GDGT__75_1.6_log,0.6521688093903446,0.14449224771820982,2.0,35.0,0.5499973611999119,36.0,0.7543402575807772,,
17,GDGT__65_2.4_stat,0.08617764901875506,0.16171555918619943,3.0,40.0,0.2543753687714574,46.0,0.07232170611912636,49.0,-0.06816412783431858
18,GDGT__65_2.4_log,0.46726294732159107,0.0552570216779181,3.0,43.0,0.5039953781986579,44.0,0.494078418838173,47.0,0.4037150449279423
19,GDGT__80_3.5_log,0.20501307517739065,0.07484320545734235,3.0,45.0,0.1313718575946332,51.0,0.2810029794414568,52.0,0.20266438849608195
20,GDGT__65_1.6_log,0.5602221854638868,0.08068253621371603,3.0,48.0,0.5180654048402271,53.0,0.6532503918662673,54.0,0.5093507596851659
21,NutLim__t0,0.0,0.20786414156819905,2.0,55.0,-0.14698214406839405,56.0,0.14698214406839405,,
22,NutLim__t05,-0.616371768853878,0.48189008792545285,3.0,57.0,-0.9265784889871648,58.0,-0.0612097881715652,59.0,-0.8613270294029043
23,NutLim__t1,-0.916903129213195,0.42869470001189336,3.0,60.0,-1.3527581006267138,61.0,-0.4957467608669894,62.0,-0.9022045261458818
24,NutLim__t15,-0.8953631535249649,0.21585727335737986,3.0,63.0,-1.0924218325232251,64.0,-0.6646586641871526,65.0,-0.9290089638645168
25,NutLim__t2,-0.9161934522717949,0.22886346591076417,3.0,66.0,-0.8826467021952951,67.0,-0.7059548282920058,68.0,-1.159978826328084
26,NutLim__t4,-0.9904729541793015,0.29370705824606186,2.0,69.0,-0.7827907016111588,70.0,-1.1981552067474441,,
27,UV_irr__wt0,1.1848161340921592e-15,0.01696324276840848,3.0,71.0,0.019376545586782257,72.0,-0.007205589554933667,73.0,-0.012170956031845035
28,UV_irr__wt1,-0.5649948224622907,0.193316353877237,3.0,74.0,-0.5996823705006165,75.0,-0.7386190907557246,76.0,-0.35668300613053106
29,UV_irr__wt2,-0.7378719043387202,0.06730364827819241,3.0,77.0,-0.8149678123184163,78.0,-0.7078060963712131,79.0,-0.6908418043265314
30,UV_irr__mut0,0.1241594052411763,0.10666990740443283,3.0,80.0,0.017867993824625117,81.0,0.2312038218800332,82.0,0.1234064000188706
31,UV_irr__mut1,-0.5057611134088003,0.14016755392739935,3.0,83.0,-0.5645177068578366,84.0,-0.6069879093058521,85.0,-0.34577772406271196
32,UV_irr__mut2,-0.5888798167916095,0.2785233162839708,3.0,86.0,-0.4221439050458695,87.0,-0.4340785271381975,88.0,-0.9104170181907616
33,YtrA__overexpr,0.16131151021464993,0.10171655016310684,3.0,89.0,0.2362958342308108,90.0,0.20210900231848505,91.0,0.04552969409465391
34,YtrA__wt,1.7763568394002505e-15,0.0679722956022422,3.0,92.0,-0.00880717361913419,93.0,0.07194659709983142,94.0,-0.0631394234806919
