,ABUW_1154
SRX3737100,-1.5332713705
SRX3737101,-1.6221985384000002
SRX3737103,-1.7682762446
SRX3737104,0.1708955516
SRX3737105,-0.1707402357
SRX3737106,0.1280418406
SRX3737107,-0.1281971565
SRX3737108,-0.0001315601
SRX3737109,-0.1248664194
SRX3737110,0.027845974000000003
SRX3737111,-0.0659649508
Abaum_0017,0.0854803947
Abaum_0018,-0.7686251504
Abaum_0019,-0.3942713933
Abaum_0020,0.468163751
Abaum_0021,0.9067456206000001
Abaum_0022,-0.45141522300000003
Abaum_0023,-0.0854803947
Abaum_0024,-0.1100044589
Abaum_0025,0.9441906394
Abaum_0026,-0.3346533231
SRX3141471,0.4186616164
SRX3141472,-0.19896849530000002
SRX3141473,-0.0863506679
SRX3141474,0.2853191632
SRX3141475,0.5948725908
SRX3141476,0.1458607439
SRX3141477,-0.2597273791
SRX3141478,0.5754701549
SRX3141479,0.2524623972
SRX8944518,0.0843612904
SRX8944519,-0.3478678847
SRX8944520,-0.2798205351
SRX8944521,-0.5465889575
SRX8944522,0.1954592447
SRX8944523,0.20313668440000002
SRX5930997,-0.11180136800000001
SRX5930998,-0.33976219820000003
SRX5930999,0.45156356620000004
SRX5931001,0.2455220576
SRX5931002,0.3915924585
SRX4488546,2.1148084205
SRX4488547,-0.8296042840000001
SRX4488548,0.5621688761
SRX4488549,-1.2852041364
SRX4488550,2.0698886367
SRX4488551,2.3306598757
SRX4488552,0.3652633803
SRX4488553,0.6404619784000001
SRX4488554,0.6990085861
SRX4488555,0.4548347518
SRX4488556,0.7293925935000001
SRX4488557,0.7656046436
SRX2568047,-2.8828768736
SRX2568048,-2.6128335012
SRX2568049,-1.1053184011
SRX2568050,-3.0028967943
SRX2568051,-3.1805196456
SRX2568052,-3.1457727952
SRX2568053,-0.44502634620000003
SRX2568054,-2.797655162
SRX2568055,-2.9845425044000002
SRX2568056,-3.106056349
SRX2568057,-2.8115278824
SRX2568058,-2.7843730962
SRX2568059,-1.3367332288
SRX2568060,-1.231983804
SRX2568061,-0.9167045903000001
SRX2568062,-0.7621828278
SRX2568063,0.5850014989
SRX2568064,0.177181329
Abaum_0001,-1.0342957846
Abaum_0002,-1.0593077831
Abaum_0003,-0.2349167053
Abaum_0004,-0.3110035827
Abaum_0005,-1.0040886062
Abaum_0006,-0.052085833500000005
Abaum_0007,0.1618413286
Abaum_0008,-0.6386238354
Abaum_0009,-0.28835849280000003
Abaum_0010,0.220158278
Abaum_0011,0.0025200533
Abaum_0012,-0.0025200533
Abaum_0013,-0.3114074066
Abaum_0014,-0.4687051571
Abaum_0015,-0.2936154394
Abaum_0016,-0.1776241841
ERX1221046,0.5229583298
ERX1221048,0.33948784120000003
ERX1221049,-0.8624461710000001
ERX1221050,0.0459051506
ERX1221052,0.8686417493
ERX1221053,0.6383798871
ABNM035,0.9577998865
ABNM036,-0.9577998865
ABNM037,0.8867269195
ABNM038,0.1635819245
ABNM041,0.9304913055
ABNM042,-0.39063831250000003
ABNM019,-0.2493667464
ABNM020,0.2493667464
ABNM021,1.2287965501
ABNM022,0.6588081369000001
ABNM023,0.8104393855
ABNM024,0.7793196127
ABNM025,0.2821556302
ABNM026,0.2759597882
ABNM027,-0.24387981920000001
ABNM028,0.24387981920000001
ABNM029,-0.1222979342
ABNM030,-0.17677356730000002
ABNM031,0.0058346405
ABNM032,-0.5056129844
ABNM033,-0.343613956
ABNM034,0.0746468661
ABNM001,0.3774398768
ABNM002,-0.3774398768
ABNM003,0.186098017
ABNM004,0.16792142000000002
ABNM005,-1.2594041442
ABNM006,-0.8286292317
ABNM007,-0.2568235056
ABNM008,0.0186406106
ABNM009,0.3853057521
ABNM010,-0.2991670502
ABNM043,-0.802611433
ABNM044,0.802611433
ABNM045,0.17400638300000001
ABNM046,0.038981197
ABNM047,1.233289907
ABNM048,1.297248669
ABNM011,0.09548959550000001
ABNM012,-0.09548959550000001
ABNM013,-0.0971419446
ABNM014,-0.2100515094
ABNM015,-0.273716185
ABNM016,-0.21350886100000002
ABNM017,-0.41987199620000004
ABNM018,-0.5435930627000001
