,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.6412487178333333,0.11865498183818853,3.0,0.0,-1.5332713705,1.0,-1.6221985384000002,2.0,-1.7682762446,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.17434328351701336,4.0,3.0,0.1708955516,4.0,-0.1707402357,5.0,0.1280418406,6.0,-0.1281971565
2,AB0057_PGcoculture__ABPG,-0.040779239075,0.06847536697175045,4.0,7.0,-0.0001315601,8.0,-0.1248664194,9.0,0.027845974000000003,10.0,-0.0659649508
3,AB5075_AZI__AZI_000,0.0,0.12088753350174523,2.0,11.0,0.0854803947,17.0,-0.0854803947,,,,
4,AB5075_AZI__preculture,-0.58144827185,0.2647080802080717,2.0,12.0,-0.7686251504,13.0,-0.3942713933,,,,
5,AB5075_AZI__AZI_040,0.17907964605,0.40882666188677724,2.0,14.0,0.468163751,18.0,-0.1100044589,,,,
6,AB5075_AZI__AZI_028,0.92546813,0.026477626715137724,2.0,15.0,0.9067456206000001,19.0,0.9441906394,,,,
7,AB5075_AZI__AZI_003,-0.39303427305000005,0.08256313120351488,2.0,16.0,-0.45141522300000003,20.0,-0.3346533231,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.41553138949999996,0.16152662821940408,3.0,21.0,0.4186616164,28.0,0.5754701549,29.0,0.2524623972,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2534284167747083,3.0,22.0,-0.19896849530000002,23.0,-0.0863506679,24.0,0.2853191632,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.16033531853333335,0.4274838150402681,3.0,25.0,0.5948725908,26.0,0.1458607439,27.0,-0.2597273791,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.24861684930862785,3.0,30.0,0.0843612904,32.0,-0.2798205351,34.0,0.1954592447,,
12,AB5075_VIR-O_LSO__LSO,-0.23044005260000003,0.3884122891263498,3.0,31.0,-0.3478678847,33.0,-0.5465889575,35.0,0.20313668440000002,,
13,AB5075_Zinc__Control,0.0,0.4073374224961594,3.0,36.0,-0.11180136800000001,37.0,-0.33976219820000003,38.0,0.45156356620000004,,
14,AB5075_Zinc__Zinc,0.31855725805,0.10328737100702758,2.0,39.0,0.2455220576,40.0,0.3915924585,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.8455903656646737,3.0,41.0,2.1148084205,42.0,-0.8296042840000001,44.0,-1.2852041364,,
16,AB5075_biofilm+abx__biofilm,1.6542391294999998,0.9547059696803272,3.0,43.0,0.5621688761,45.0,2.0698886367,46.0,2.3306598757,,
17,AB5075_biofilm+abx__cip_biofilm,0.4868533701666667,0.1403654552966435,3.0,47.0,0.3652633803,48.0,0.6404619784000001,50.0,0.4548347518,,
18,AB5075_biofilm+abx__tet_biofilm,0.7313352744000001,0.03334050427700883,3.0,49.0,0.6990085861,51.0,0.7293925935000001,52.0,0.7656046436,,
19,AB5075_gigAB__kan_gigB,-2.2003429252999998,0.9578830237528321,3.0,53.0,-2.8828768736,54.0,-2.6128335012,55.0,-1.1053184011,,
