,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.33333360913457e-11,0.12200613081713589,3.0,0.0,0.11116010180000001,1.0,0.0193737335,2.0,-0.1305338352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.4817995662666667,0.16599060843208366,3.0,3.0,0.629574406,4.0,0.5136232132,5.0,0.30220107960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.1031105834666668,0.32625495145952665,3.0,6.0,0.9115155736,7.0,0.9179974131,8.0,1.4798187637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.904762591040242e-11,0.14822719959472572,21.0,9.0,-0.0701959872,10.0,-0.1749142938,11.0,-0.015079974500000001,12.0,-0.0110943384,13.0,-0.0732992879,14.0,-0.09460605,15.0,-0.0208645636,16.0,-0.0653557245,17.0,-0.018731323600000002,18.0,-0.24420361980000002,19.0,-0.10228592930000001,20.0,-0.2213802283,21.0,0.0720945338,22.0,-0.023033518500000003,23.0,0.0721426303,24.0,0.0320912336,25.0,0.1319342191,26.0,0.0336318773,27.0,0.3344364812,28.0,0.1357937924,29.0,0.3229200713
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.8654915161666666,0.7924209336841983,21.0,30.0,1.8620732397,31.0,0.3067119861,32.0,1.1529513682,33.0,1.0976674679,34.0,0.46475000050000004,35.0,1.0733507422,36.0,0.9311285761,37.0,0.4218922295,38.0,1.6774001327999999,39.0,-0.0895631498,40.0,-0.16853252200000002,41.0,0.0808442461,42.0,0.8595469865,43.0,0.6333696698,44.0,0.3346231992,45.0,0.6229576267,46.0,-0.6573733986,47.0,1.2930530111,48.0,2.1291592416,49.0,2.212645764,50.0,1.9366654219
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.093239866881814,3.0,51.0,-0.0123163036,52.0,-0.0864696209,53.0,0.0987859245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.252136602025,0.07065074183168073,4.0,54.0,-0.32571654580000003,55.0,-0.2993890504,56.0,-0.1880091754,57.0,-0.1954316365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-1.734723475976807e-18,0.04082090112266248,4.0,58.0,0.0533102015,59.0,0.0048267136,60.0,-0.014171936000000001,61.0,-0.0439649791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.0544697516,0.12237750933591957,4.0,62.0,-0.1106510245,63.0,0.1543893288,64.0,0.0343713302,65.0,0.1397693719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.043561408100000004,0.06364946793860742,4.0,66.0,-0.0233328024,67.0,0.0351373892,68.0,0.13006490310000002,69.0,0.0323761425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.17576522565,0.026972797494320064,4.0,70.0,-0.2109224703,71.0,-0.1797306048,72.0,-0.16530197630000001,73.0,-0.1471058512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666666889190534e-11,0.3031404373299027,6.0,74.0,-0.2081998361,75.0,-0.3118670216,76.0,-0.23128316200000001,86.0,0.44538161730000003,88.0,0.2534764773,90.0,0.052491925200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.09033069691666666,0.501272492199923,6.0,77.0,-0.4969835242,78.0,-0.28167695130000003,79.0,-0.6175956545,87.0,0.4999375445,89.0,0.554563189,91.0,-0.20022878500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5394461155333333,0.12608456642446647,3.0,80.0,0.5986295358,82.0,0.394657574,84.0,0.6250512368000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5823322066333333,0.08780723552248287,3.0,81.0,-0.48616999040000003,83.0,-0.6025793115,85.0,-0.658247318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0373699539800198,3.0,92.0,0.0430856022,93.0,-0.0194844953,94.0,-0.023601106900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.16214092830000001,0.13777618237891853,3.0,95.0,-0.004053928,96.0,-0.2566327838,97.0,-0.22573607310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2536981259,0.13947698502511913,3.0,98.0,0.1628573605,99.0,0.41429140410000004,100.0,0.18394561310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.10249414630000002,0.18088114042772505,3.0,101.0,0.280272866,102.0,-0.0813374701,103.0,0.10854704300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.18748619723333335,0.12511813386110243,3.0,104.0,-0.045879562900000004,105.0,-0.28309310800000004,106.0,-0.2334859208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.19140186280000002,0.08524498982458426,3.0,107.0,0.18115370860000002,108.0,0.2813076584,109.0,0.11174422140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.4952280869666665,0.1325805102316541,3.0,110.0,1.480766633,111.0,1.3704711575,112.0,1.6344464704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.019033750966666676,0.17938227442724858,3.0,113.0,-0.1641205224,114.0,0.19438967070000002,115.0,0.0268321046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
