,SP5448_04870
SRX1726505,0.11116010180000001
SRX1726506,0.0193737335
SRX1726507,-0.1305338352
SRX1726508,0.629574406
SRX1726509,0.5136232132
SRX1726510,0.30220107960000003
SRX1726511,0.9115155736
SRX1726512,0.9179974131
SRX1726513,1.4798187637
SRX1081650,-0.0701959872
SRX1081651,-0.1749142938
SRX1081652,-0.015079974500000001
SRX1081653,-0.0110943384
SRX1081654,-0.0732992879
SRX1081655,-0.09460605
SRX1081656,-0.0208645636
SRX1081657,-0.0653557245
SRX1081658,-0.018731323600000002
SRX1081659,-0.24420361980000002
SRX1081660,-0.10228592930000001
SRX1081661,-0.2213802283
SRX1081662,0.0720945338
SRX1081663,-0.023033518500000003
SRX1081664,0.0721426303
SRX1081665,0.0320912336
SRX1081666,0.1319342191
SRX1081668,0.0336318773
SRX1081669,0.3344364812
SRX1081670,0.1357937924
SRX1081671,0.3229200713
SRX1081672,1.8620732397
SRX1081673,0.3067119861
SRX1081674,1.1529513682
SRX1081675,1.0976674679
SRX1081676,0.46475000050000004
SRX1081677,1.0733507422
SRX1081678,0.9311285761
SRX1081679,0.4218922295
SRX1081680,1.6774001327999999
SRX1081681,-0.0895631498
SRX1081682,-0.16853252200000002
SRX1081683,0.0808442461
SRX1081684,0.8595469865
SRX1081685,0.6333696698
SRX1081686,0.3346231992
SRX1081687,0.6229576267
SRX1081688,-0.6573733986
SRX1081689,1.2930530111
SRX1081690,2.1291592416
SRX1081691,2.212645764
SRX1081692,1.9366654219
SRX1962715,-0.0123163036
SRX1962716,-0.0864696209
SRX1962717,0.0987859245
SRX1962718,-0.32571654580000003
SRX1962719,-0.2993890504
SRX1962720,-0.1880091754
SRX1962721,-0.1954316365
SRX4892146,0.0533102015
SRX4892147,0.0048267136
SRX4892148,-0.014171936000000001
SRX4892149,-0.0439649791
SRX4892150,-0.1106510245
SRX4892151,0.1543893288
SRX4892152,0.0343713302
SRX4892153,0.1397693719
SRX4892154,-0.0233328024
SRX4892155,0.0351373892
SRX4892156,0.13006490310000002
SRX4892157,0.0323761425
SRX4892158,-0.2109224703
SRX4892159,-0.1797306048
SRX4892160,-0.16530197630000001
SRX4892161,-0.1471058512
SRX7620814,-0.2081998361
SRX7620815,-0.3118670216
SRX7620816,-0.23128316200000001
SRX7620817,-0.4969835242
SRX7620818,-0.28167695130000003
SRX7620819,-0.6175956545
SRX7620856,0.5986295358
SRX7620857,-0.48616999040000003
SRX7620858,0.394657574
SRX7620859,-0.6025793115
SRX7620860,0.6250512368000001
SRX7620861,-0.658247318
SRX7620862,0.44538161730000003
SRX7620863,0.4999375445
SRX7620864,0.2534764773
SRX7620865,0.554563189
SRX7620866,0.052491925200000004
SRX7620867,-0.20022878500000002
SRX2161502,0.0430856022
SRX2161503,-0.0194844953
SRX2161504,-0.023601106900000002
SRX2161505,-0.004053928
SRX2161506,-0.2566327838
SRX2161507,-0.22573607310000002
SRX2161508,0.1628573605
SRX2161509,0.41429140410000004
SRX2161510,0.18394561310000002
SRX2161511,0.280272866
SRX2161512,-0.0813374701
SRX2161513,0.10854704300000001
SRX2161514,-0.045879562900000004
SRX2161515,-0.28309310800000004
SRX2161516,-0.2334859208
SRX2161517,0.18115370860000002
SRX2161518,0.2813076584
SRX2161519,0.11174422140000001
SRX2161520,1.480766633
SRX2161521,1.3704711575
SRX2161522,1.6344464704
SRX2161523,-0.1641205224
SRX2161524,0.19438967070000002
SRX2161525,0.0268321046
