,ABUW_2873
SRX3737100,2.1822042908
SRX3737101,2.3623811949
SRX3737103,1.8067481553
SRX3737104,0.0500014911
SRX3737105,-0.044301046600000005
SRX3737106,-0.0081682342
SRX3737107,0.0024677898
SRX3737108,0.5198431584000001
SRX3737109,0.5499159448000001
SRX3737110,0.5152185341000001
SRX3737111,0.4810588697
Abaum_0017,-0.0761942387
Abaum_0018,2.0174937061
Abaum_0019,2.0280746096
Abaum_0020,1.4440274626
Abaum_0021,1.2816381408
Abaum_0022,0.32893772050000003
Abaum_0023,0.0761942387
Abaum_0024,1.6667856606
Abaum_0025,1.494684613
Abaum_0026,0.2515144943
SRX3141471,-0.1307253847
SRX3141472,-0.33211394980000003
SRX3141473,0.0849929167
SRX3141474,0.2471210331
SRX3141475,-0.2192955984
SRX3141476,0.33321226530000003
SRX3141477,0.42466503910000003
SRX3141478,-0.46431420030000004
SRX3141479,-0.17600746180000001
SRX8944518,0.057140758400000005
SRX8944519,-0.1410453223
SRX8944520,-0.014084350300000001
SRX8944521,-0.2354879213
SRX8944522,-0.0430564082
SRX8944523,-0.0305913846
SRX5930997,0.7300335678000001
SRX5930998,-1.6018220308000002
SRX5930999,0.871788463
SRX5931001,0.997145118
SRX5931002,1.1239369629
SRX4488546,1.1941909296
SRX4488547,-0.4622895844
SRX4488548,3.5023548261
SRX4488549,-0.7319013453000001
SRX4488550,2.6819266276000002
SRX4488551,2.9287541762
SRX4488552,3.6577968882
SRX4488553,3.540872662
SRX4488554,2.7699720397
SRX4488555,3.4828453887
SRX4488556,2.6256298995
SRX4488557,3.3390867794
SRX2568047,-2.1172148497
SRX2568048,-1.9811459672
SRX2568049,-1.8220339937
SRX2568050,-1.6236172628
SRX2568051,-1.6272069181000002
SRX2568052,-1.9602851074
SRX2568053,-2.2131890571
SRX2568054,-2.342492066
SRX2568055,-2.4625351748
SRX2568056,-2.4469306844
SRX2568057,-2.1439460817000002
SRX2568058,-2.1735653503
SRX2568059,-1.0495239782
SRX2568060,-0.9199598618
SRX2568061,-0.9145839426000001
SRX2568062,-0.0659495173
SRX2568063,-0.207551655
SRX2568064,0.2735011723
Abaum_0001,-0.0036754872
Abaum_0002,0.48684310620000004
Abaum_0003,0.21496990130000002
Abaum_0004,0.0397773284
Abaum_0005,-0.1175986193
Abaum_0006,-0.0930154121
Abaum_0007,-0.3226412815
Abaum_0008,0.050639532800000005
Abaum_0009,0.27539057510000003
Abaum_0010,0.1036422546
Abaum_0011,-0.051334059200000004
Abaum_0012,0.051334059200000004
Abaum_0013,0.1205774138
Abaum_0014,0.30453855280000003
Abaum_0015,-0.0617272649
Abaum_0016,0.2201235879
ERX1221046,-0.028396938400000002
ERX1221048,-0.0066911259
ERX1221049,0.0350880642
ERX1221050,0.0358601168
ERX1221052,-0.2151405817
ERX1221053,-0.11712338380000001
ABNM035,0.8663585345
ABNM036,-0.8663585345
ABNM037,0.2179378375
ABNM038,-0.006911632500000001
ABNM041,0.8258833595
ABNM042,-0.9182370115
ABNM019,-0.2173251849
ABNM020,0.2173251849
ABNM021,0.0839210169
ABNM022,0.2931876362
ABNM023,-1.0360010901
ABNM024,-0.8760615733
ABNM025,-1.2717012259
ABNM026,-1.4386069198
ABNM027,-0.35301221790000004
ABNM028,0.35301221790000004
ABNM029,-0.3521889721
ABNM030,0.3118474451
ABNM031,0.3822147484
ABNM032,0.4180344474
ABNM033,0.36818538300000003
ABNM034,0.18937298190000001
ABNM001,-0.33279839110000003
ABNM002,0.33279839110000003
ABNM003,-1.7677446879
ABNM004,-0.8321043398
ABNM005,-2.5481369125
ABNM006,-1.5394553955
ABNM007,-0.6614927441
ABNM008,-1.0004640012
ABNM009,-0.7694166644
ABNM010,-0.8398112665
ABNM043,0.1136426335
ABNM044,-0.1136426335
ABNM045,-0.4445749315
ABNM046,-0.8148136705
ABNM047,0.7430036495
ABNM048,0.47524580250000004
ABNM011,0.0689630661
ABNM012,-0.0689630661
ABNM013,1.0013056861
ABNM014,1.6140132252
ABNM015,0.7263108768000001
ABNM016,1.6539313180000002
ABNM017,1.7595148887
ABNM018,1.4229923331
