,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.573799999999999,0.1634347576251756,3.0,0.0,7.725,1.0,7.4004,2.0,7.596,,,,,,,,,,
1,LB__LBtran,7.4136,0.08141308248678462,3.0,3.0,7.4519,4.0,7.3201,5.0,7.4688,,,,,,,,,,
2,LB__LBstat,7.8880333333333335,0.06410431602734211,3.0,6.0,7.8198,7.0,7.947,8.0,7.8973,,,,,,,,,,
3,LB__LBGexp,7.690733333333334,0.1503278528195398,3.0,9.0,7.5315,10.0,7.7105,11.0,7.8302,,,,,,,,,,
4,LB__LBGtran,8.0,0.09574225817265898,2.0,12.0,7.9323,13.0,8.0677,,,,,,,,,,,,
5,LB__LBGstat,8.402566666666667,0.13403795482374872,3.0,14.0,8.4301,15.0,8.5207,16.0,8.2569,,,,,,,,,,
6,Life Cycle__S0,7.529633333333334,0.15359431413087343,3.0,17.0,7.3877,18.0,7.5085,19.0,7.6927,,,,,,,,,,
7,Life Cycle__S1,7.4798,0.04059889161048623,3.0,20.0,7.5117,21.0,7.4936,22.0,7.4341,,,,,,,,,,
8,Life Cycle__S2,7.373633333333333,0.24428889318455174,3.0,23.0,7.647,24.0,7.1767,25.0,7.2972,,,,,,,,,,
9,Life Cycle__S3,7.86075,0.4077884807102824,2.0,26.0,8.1491,27.0,7.5724,,,,,,,,,,,,
10,Life Cycle__S4,8.141666666666666,0.3002811071868047,3.0,28.0,8.421,29.0,8.1799,30.0,7.8241,,,,,,,,,,
11,Life Cycle__S5,8.216333333333333,0.10430466592311785,3.0,31.0,8.0959,32.0,8.2777,33.0,8.2754,,,,,,,,,,
12,Life Cycle__S6,7.8962,0.2715895064246774,8.0,34.0,7.8633,35.0,7.4460000000000015,36.0,7.9245,37.0,8.2203,38.0,7.5885,39.0,8.0074,40.0,8.2117,41.0,7.9079
13,Life Cycle__S7,8.912033333333333,0.2735817489039304,3.0,42.0,8.7789,43.0,8.7305,44.0,9.2267,,,,,,,,,,
14,Life Cycle__S8,8.877099999999999,0.2917522579175691,2.0,45.0,8.6708,46.0,9.0834,,,,,,,,,,,,
15,Life Cycle__G135,7.9318,0.3085813993098099,2.0,47.0,8.15,48.0,7.7136,,,,,,,,,,,,
16,Life Cycle__G150,8.0064,0.1739510563348208,3.0,49.0,7.8077,50.0,8.1312,51.0,8.0803,,,,,,,,,,
17,Life Cycle__G180,7.966766666666667,0.29974850013525217,3.0,52.0,8.1062,53.0,8.1714,54.0,7.6227,,,,,,,,,,
18,Stress Time Course__C30,8.715,0.03634528855298925,2.0,55.0,8.7407,56.0,8.6893,,,,,,,,,,,,
19,Stress Time Course__C90,7.68785,0.4079299020665194,2.0,57.0,7.9763,58.0,7.3994,,,,,,,,,,,,
20,Biofilm__BI,7.4465,0.021920310216784013,2.0,59.0,7.4620000000000015,60.0,7.431,,,,,,,,,,,,
21,Biofilm__BC,7.422750000000001,0.5823360913882404,4.0,61.0,6.9169,62.0,7.292000000000002,63.0,8.2615,64.0,7.2206,,,,,,,,
22,Biofilm__Sw,7.03995,0.09340880579474253,2.0,65.0,6.9739,66.0,7.106,,,,,,,,,,,,
23,Life Cycle__BT,7.3593,0.22839549032325512,2.0,67.0,7.5208,68.0,7.1978,,,,,,,,,,,,
24,Life Cycle__B36,7.13345,0.011808683245815457,2.0,69.0,7.1251,70.0,7.1418,,,,,,,,,,,,
25,Life Cycle__B60,7.3001000000000005,0.0759432682994347,2.0,71.0,7.2464,72.0,7.3538,,,,,,,,,,,,
26,M9__M9exp,7.7545,0.10738868655496249,3.0,73.0,7.8121,74.0,7.8208,75.0,7.6306,,,,,,,,,,
27,M9__M9tran,7.820366666666668,0.08158586478878156,3.0,76.0,7.7939,77.0,7.9119,78.0,7.7553,,,,,,,,,,
28,M9__M9stat,7.921600000000001,0.154799257104161,3.0,79.0,8.0256,80.0,7.9955,81.0,7.7437,,,,,,,,,,
29,Supplement__M+G,8.0969,0.4113816233134382,3.0,82.0,8.5659,83.0,7.9277,84.0,7.7971,,,,,,,,,,
30,Supplement__Glu,7.968133333333334,0.009542187030934495,3.0,85.0,7.9706,86.0,7.9576,87.0,7.9762,,,,,,,,,,
31,Supplement__Fru,7.926699999999999,0.33397651115011034,3.0,88.0,7.5686,89.0,8.2297,90.0,7.9818,,,,,,,,,,
32,Supplement__Mal,7.626133333333333,0.2159285144054236,3.0,91.0,7.3803,92.0,7.7851,93.0,7.712999999999999,,,,,,,,,,
33,Supplement__G+S,7.8210999999999995,0.15301790744876836,2.0,94.0,7.7129,95.0,7.9293,,,,,,,,,,,,
34,Supplement__Pyr,7.884533333333334,0.08978253356490555,3.0,96.0,7.7815,97.0,7.9261,98.0,7.9460000000000015,,,,,,,,,,
35,Supplement__Gly,7.828266666666667,0.17243840446180547,3.0,99.0,7.6613,100.0,7.8178,101.0,8.0057,,,,,,,,,,
36,Supplement__Glucon,8.093499999999999,0.2000525680914891,3.0,102.0,8.1909,103.0,7.8634,104.0,8.2262,,,,,,,,,,
37,Stressors__aero,8.0004,0.1937108412041001,3.0,105.0,8.1721,106.0,7.7904,107.0,8.0387,,,,,,,,,,
38,Stressors__nit,7.806266666666666,0.04109918896198983,3.0,108.0,7.8016,109.0,7.8495,110.0,7.7677,,,,,,,,,,
39,Stressors__ferm,7.9349,0.1982704970488551,3.0,111.0,7.9019,112.0,7.7552,113.0,8.1476,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0364,,1.0,114.0,8.0364,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1166,,1.0,115.0,8.1166,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1727,,1.0,116.0,8.1727,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.2032,,1.0,117.0,8.2032,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1541,,1.0,118.0,9.1541,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8169,,1.0,119.0,9.8169,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.0621,,1.0,120.0,10.0621,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.4707,,1.0,121.0,9.4707,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7723,,1.0,122.0,9.7723,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.9136,,1.0,123.0,8.9136,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.7202,,1.0,124.0,8.7202,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4464,,1.0,125.0,8.4464,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.3871,,1.0,126.0,8.3871,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9518,,1.0,127.0,7.9518,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.1226,,1.0,128.0,8.1226,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.848,,1.0,129.0,7.848,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.831,,1.0,130.0,7.831,,,,,,,,,,,,,,
57,Stressors__HPh,7.958566666666667,0.25975893311555837,3.0,131.0,8.1732,132.0,7.6698,133.0,8.0327,,,,,,,,,,
58,Stressors__LPh,8.043999999999999,0.019651717482195175,3.0,134.0,8.0437,135.0,8.0245,136.0,8.0638,,,,,,,,,,
59,Stressors__LPhT,8.204666666666668,0.12876662352229895,3.0,137.0,8.3259,138.0,8.0695,139.0,8.2186,,,,,,,,,,
60,Stressors__SMMPr,7.795866666666666,0.19324806165478978,3.0,140.0,7.5984,141.0,7.8046,142.0,7.9846,,,,,,,,,,
61,Stressors__HiTm,7.928433333333333,0.07663134693670293,3.0,143.0,7.84,144.0,7.9753,145.0,7.97,,,,,,,,,,
62,Stressors__LoTm,7.615666666666667,0.11696949744840887,3.0,146.0,7.7117,147.0,7.6499,148.0,7.4854,,,,,,,,,,
63,Stressors__HiOs,7.469033333333333,0.0456527472703817,3.0,149.0,7.4289,150.0,7.5187,151.0,7.4595,,,,,,,,,,
64,Stressors__BMM,7.830166666666667,0.08840624035289213,3.0,152.0,7.8664,153.0,7.7294,154.0,7.8947,,,,,,,,,,
65,Stressors__Heat,8.432566666666666,0.2113672002306254,3.0,155.0,8.5313,156.0,8.1899,157.0,8.5765,,,,,,,,,,
66,Stressors__Cold,8.239733333333334,0.2832136001913278,3.0,158.0,8.5513,159.0,8.17,160.0,7.9979,,,,,,,,,,
67,Stressors__Etha,8.436833333333334,0.07559208512359858,3.0,161.0,8.3948,162.0,8.5241,163.0,8.3916,,,,,,,,,,
68,Stress Time Course__SMM,7.687366666666667,0.1190332026509129,3.0,164.0,7.8206,165.0,7.5915,166.0,7.65,,,,,,,,,,
69,Stress Time Course__Salt,7.9507666666666665,0.1257649527226614,3.0,167.0,7.9461,168.0,7.8274,169.0,8.0788,,,,,,,,,,
70,Stress Time Course__Mt0,7.686449999999999,0.10967226176203228,2.0,170.0,7.7639999999999985,171.0,7.6089,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.601733333333333,0.10583772169379593,3.0,172.0,7.6291,173.0,7.6912,174.0,7.4849,,,,,,,,,,
72,Stress Time Course__M0t90,7.8876,0.12335197606848472,3.0,175.0,7.825,176.0,8.0297,177.0,7.8081,,,,,,,,,,
73,Stress Time Course__M40t45,7.5899,0.12981244162251931,3.0,178.0,7.6761,179.0,7.653,180.0,7.4406,,,,,,,,,,
74,Stress Time Course__M40t90,7.743799999999999,0.13281987803036074,3.0,181.0,7.5934,182.0,7.792999999999998,183.0,7.845,,,,,,,,,,
75,Stress Time Course__dia0,7.6504666666666665,0.03639702368784186,3.0,184.0,7.6253,185.0,7.6339,186.0,7.6922,,,,,,,,,,
76,Stress Time Course__dia5,7.6399,0.15373181193233904,3.0,187.0,7.5942,188.0,7.8113,189.0,7.5142,,,,,,,,,,
77,Stress Time Course__dia15,8.336733333333333,0.30947401075588526,3.0,190.0,8.6247,191.0,8.376,192.0,8.0095,,,,,,,,,,
78,Stressors__Diami,8.160166666666667,0.19753861225930805,3.0,193.0,8.0052,194.0,8.0927,195.0,8.3826,,,,,,,,,,
79,Stressors__Paraq,7.906466666666667,0.32040974288141344,3.0,196.0,8.1365,197.0,8.0424,198.0,7.5405,,,,,,,,,,
80,Stressors__H2O2,8.481200000000001,0.12623387025675795,3.0,199.0,8.3389,200.0,8.525,201.0,8.5797,,,,,,,,,,
81,Stressors__Oxctl,8.072833333333334,0.14904902996441552,3.0,202.0,8.2397,203.0,8.0259,204.0,7.9529,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.614666666666667,0.30013932320396375,3.0,205.0,7.5616,215.0,7.3446,225.0,7.9378,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.8726666666666665,0.30722874756984125,3.0,206.0,7.9883,216.0,8.1053,226.0,7.5244,,,,,,,,,,
84,Carbon Transition__GM+5,7.549033333333334,0.21951422125532846,3.0,207.0,7.4957,217.0,7.3611,227.0,7.7903,,,,,,,,,,
85,Carbon Transition__GM+15,7.659933333333332,0.0052728866224616144,3.0,208.0,7.657999999999999,219.0,7.6559,229.0,7.6659,,,,,,,,,,
86,Carbon Transition__GM+25,7.8501,0.04166881327803823,3.0,209.0,7.8864,220.0,7.8046,230.0,7.8593,,,,,,,,,,
87,Carbon Transition__GM+45,7.697866666666667,0.4591415504322535,3.0,210.0,7.8886,221.0,7.1741,231.0,8.0309,,,,,,,,,,
88,Carbon Transition__GM+60,7.789033333333333,0.20537130601263012,3.0,211.0,7.7685,222.0,7.5947,232.0,8.0039,,,,,,,,,,
89,Carbon Transition__GM+90,8.244566666666666,0.2234225219921508,3.0,212.0,8.0007,223.0,8.4394,233.0,8.2936,,,,,,,,,,
90,Carbon Transition__GM+120,8.4572,0.4553767670841367,2.0,213.0,8.1352,234.0,8.7792,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.9158,0.32230772562878435,3.0,214.0,8.113999999999999,224.0,7.5439,235.0,8.0895,,,,,,,,,,
92,Carbon Transition__GM+10,7.3715,0.06745798692519643,2.0,218.0,7.4192,228.0,7.3238,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.419833333333334,0.3446571678252653,3.0,236.0,7.4932,244.0,7.0444,254.0,7.7219,,,,,,,,,,
94,Carbon Transition__MG+5,7.5404333333333335,0.4081372971603222,3.0,237.0,7.7423,246.0,7.0707,256.0,7.8083,,,,,,,,,,
95,Carbon Transition__MG+10,7.653866666666666,0.25171198488219276,3.0,238.0,7.7879,247.0,7.3635,257.0,7.8102,,,,,,,,,,
96,Carbon Transition__MG+15,7.852733333333333,0.3825715270813198,3.0,239.0,7.5716,248.0,8.2884,258.0,7.6982,,,,,,,,,,
97,Carbon Transition__MG+25,7.602,0.1539593777591996,3.0,240.0,7.6472,249.0,7.4305,259.0,7.7283,,,,,,,,,,
98,Carbon Transition__MG+45,7.5866,0.29608213387504506,3.0,241.0,7.6969,250.0,7.2512,260.0,7.8117,,,,,,,,,,
99,Carbon Transition__MG+120,7.801033333333334,0.07874524324258152,3.0,242.0,7.8291,253.0,7.8619,263.0,7.7121,,,,,,,,,,
100,Carbon Transition__MG+150,8.0029,0.058689862838482945,2.0,243.0,8.0444,264.0,7.9614,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.49405,0.36762481553888593,2.0,245.0,7.2341,255.0,7.754,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.66715,0.1400778533530552,2.0,251.0,7.5681,261.0,7.7662,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.36175,0.3540483653401045,2.0,252.0,7.1114,262.0,7.6121,,,,,,,,,,,,
