,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0569999999999995,0.12509452426065662,3.0,0.0,7.0178,1.0,6.9562,2.0,7.197,,,,,,,,,,
1,LB__LBtran,7.238500000000001,0.08729679261003791,3.0,3.0,7.3036,4.0,7.1393,5.0,7.2726,,,,,,,,,,
2,LB__LBstat,7.2819,0.20329099832506142,3.0,6.0,7.0661,7.0,7.3098,8.0,7.4698,,,,,,,,,,
3,LB__LBGexp,7.081599999999999,0.06371553970578941,3.0,9.0,7.0207,10.0,7.0763,11.0,7.1478,,,,,,,,,,
4,LB__LBGtran,7.44275,0.01520279579551051,2.0,12.0,7.432,13.0,7.4535,,,,,,,,,,,,
5,LB__LBGstat,7.333366666666667,0.23025608207674664,3.0,14.0,7.1591,15.0,7.2466,16.0,7.5944,,,,,,,,,,
6,Life Cycle__S0,8.197633333333334,0.20412977081585476,3.0,17.0,8.3796,18.0,7.9769,19.0,8.2364,,,,,,,,,,
7,Life Cycle__S1,11.318166666666665,0.22360778907125206,3.0,20.0,11.2416,21.0,11.1429,22.0,11.57,,,,,,,,,,
8,Life Cycle__S2,8.543233333333333,0.40333828647096387,3.0,23.0,8.9271,24.0,8.5797,25.0,8.1229,,,,,,,,,,
9,Life Cycle__S3,8.74415,0.19183806973591042,2.0,26.0,8.8798,27.0,8.6085,,,,,,,,,,,,
10,Life Cycle__S4,8.5035,0.31681369919875674,3.0,28.0,8.8587,29.0,8.4017,30.0,8.2501,,,,,,,,,,
11,Life Cycle__S5,8.457299999999998,0.14565634212075995,3.0,31.0,8.2965,32.0,8.495,33.0,8.5804,,,,,,,,,,
12,Life Cycle__S6,7.8381875,0.19119731347111396,8.0,34.0,7.9573,35.0,7.7195,36.0,7.8873,37.0,8.215,38.0,7.637,39.0,7.6359,40.0,7.8547,41.0,7.7988
13,Life Cycle__S7,8.622133333333332,0.21381502129956512,3.0,42.0,8.5311,43.0,8.4689,44.0,8.8664,,,,,,,,,,
14,Life Cycle__S8,8.68495,0.3072378964255548,2.0,45.0,8.4677,46.0,8.9022,,,,,,,,,,,,
15,Life Cycle__G135,7.35585,0.08167083322704619,2.0,47.0,7.2981,48.0,7.4136,,,,,,,,,,,,
16,Life Cycle__G150,7.0864,0.1602601322849824,3.0,49.0,7.1899,50.0,6.9018,51.0,7.1675,,,,,,,,,,
17,Life Cycle__G180,7.0278,0.15075075455864242,3.0,52.0,7.2015,53.0,6.9311,54.0,6.9508,,,,,,,,,,
18,Stress Time Course__C30,8.823350000000001,0.0546593541857196,2.0,55.0,8.7847,56.0,8.862,,,,,,,,,,,,
19,Stress Time Course__C90,7.3751999999999995,0.4632963630334258,2.0,57.0,7.7028,58.0,7.0476,,,,,,,,,,,,
20,Biofilm__BI,7.0267,0.0342239682094289,2.0,59.0,7.0509,60.0,7.0025,,,,,,,,,,,,
21,Biofilm__BC,7.949475,0.47386465279303824,4.0,61.0,7.8493,62.0,7.6401,63.0,8.6462,64.0,7.6623,,,,,,,,
22,Biofilm__Sw,8.04,0.2797314426373982,2.0,65.0,7.8422,66.0,8.2378,,,,,,,,,,,,
23,Life Cycle__BT,11.828299999999999,0.5276430801214017,2.0,67.0,12.2014,68.0,11.4552,,,,,,,,,,,,
24,Life Cycle__B36,8.86505,0.3249155659552175,2.0,69.0,9.0948,70.0,8.6353,,,,,,,,,,,,
25,Life Cycle__B60,9.21685,0.7776053272708466,2.0,71.0,8.667,72.0,9.7667,,,,,,,,,,,,
26,M9__M9exp,8.752433333333334,0.08141383993728123,3.0,73.0,8.8347,74.0,8.7507,75.0,8.6719,,,,,,,,,,
27,M9__M9tran,8.442633333333333,0.08549183196851769,3.0,76.0,8.3641,77.0,8.4301,78.0,8.5337,,,,,,,,,,
28,M9__M9stat,8.462033333333332,0.25349036142096887,3.0,79.0,8.2458,80.0,8.741,81.0,8.3993,,,,,,,,,,
29,Supplement__M+G,8.421333333333333,0.39230366214621726,3.0,82.0,8.8743,83.0,8.1991,84.0,8.1906,,,,,,,,,,
30,Supplement__Glu,9.044766666666668,0.14533039370115708,3.0,85.0,8.8931,86.0,9.0584,87.0,9.1828,,,,,,,,,,
31,Supplement__Fru,8.9415,0.2824297434761429,3.0,88.0,8.8971,89.0,9.2435,90.0,8.6839,,,,,,,,,,
32,Supplement__Mal,8.031933333333333,0.3372686515722046,3.0,91.0,7.6555,92.0,8.1337,93.0,8.3066,,,,,,,,,,
33,Supplement__G+S,8.555700000000002,0.30886424202228385,2.0,94.0,8.3373,95.0,8.7741,,,,,,,,,,,,
34,Supplement__Pyr,8.647966666666667,0.07865121317140178,3.0,96.0,8.5579,97.0,8.7031,98.0,8.6829,,,,,,,,,,
35,Supplement__Gly,8.526566666666666,0.13760197430754165,3.0,99.0,8.5222,100.0,8.6663,101.0,8.3912,,,,,,,,,,
36,Supplement__Glucon,8.9174,0.030436984081869792,3.0,102.0,8.9365,103.0,8.8823,104.0,8.9334,,,,,,,,,,
37,Stressors__aero,7.9109333333333325,0.29519934507605783,3.0,105.0,8.2514,106.0,7.755,107.0,7.7264,,,,,,,,,,
38,Stressors__nit,7.097666666666666,0.09657040609489692,3.0,108.0,7.1704,109.0,7.1345,110.0,6.9881,,,,,,,,,,
39,Stressors__ferm,7.1828,0.06286580946746803,3.0,111.0,7.2357,112.0,7.1133,113.0,7.1994,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.7327,,1.0,114.0,9.7327,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.165,,1.0,115.0,9.165,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.8752,,1.0,116.0,8.8752,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.9529,,1.0,117.0,8.9529,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.8969,,1.0,118.0,8.8969,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.0169,,1.0,119.0,9.0169,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0506,,1.0,120.0,9.0506,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.841000000000003,,1.0,121.0,8.841000000000003,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4253,,1.0,122.0,8.4253,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1788,,1.0,123.0,8.1788,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.3616,,1.0,124.0,8.3616,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.624,,1.0,125.0,8.624,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.9044,,1.0,126.0,8.9044,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7612,,1.0,127.0,8.7612,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9846,,1.0,128.0,8.9846,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9867,,1.0,129.0,8.9867,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.6914,,1.0,130.0,8.6914,,,,,,,,,,,,,,
57,Stressors__HPh,7.766533333333334,0.3616323317035322,3.0,131.0,8.0928,132.0,7.3777,133.0,7.8291,,,,,,,,,,
58,Stressors__LPh,7.700966666666666,0.14956795556981245,3.0,134.0,7.7113,135.0,7.5465,136.0,7.8451,,,,,,,,,,
59,Stressors__LPhT,7.656833333333334,0.23226188523589775,3.0,137.0,7.925,138.0,7.5195,139.0,7.526,,,,,,,,,,
60,Stressors__SMMPr,8.351766666666668,0.08946598981363503,3.0,140.0,8.3862,141.0,8.2502,142.0,8.4189,,,,,,,,,,
61,Stressors__HiTm,7.829733333333334,0.4112137440958575,3.0,143.0,7.6560000000000015,144.0,7.5339,145.0,8.2993,,,,,,,,,,
62,Stressors__LoTm,9.574833333333332,0.466006505677049,3.0,146.0,9.2896,147.0,10.1126,148.0,9.3223,,,,,,,,,,
63,Stressors__HiOs,8.803399999999998,0.14412518863821058,3.0,149.0,8.9332,150.0,8.8287,151.0,8.6483,,,,,,,,,,
64,Stressors__BMM,8.138933333333332,0.13684379172375077,3.0,152.0,8.2968,153.0,8.0541,154.0,8.0659,,,,,,,,,,
65,Stressors__Heat,8.0848,0.04833663207133947,3.0,155.0,8.1287,156.0,8.033,157.0,8.0927,,,,,,,,,,
66,Stressors__Cold,8.17,0.1956948389712924,3.0,158.0,8.3598,159.0,8.1813,160.0,7.9689,,,,,,,,,,
67,Stressors__Etha,12.614199999999999,0.4137460936371483,3.0,161.0,12.7679,162.0,12.1456,163.0,12.9291,,,,,,,,,,
68,Stress Time Course__SMM,8.497166666666667,0.21127842609536124,3.0,164.0,8.6855,165.0,8.2687,166.0,8.5373,,,,,,,,,,
69,Stress Time Course__Salt,9.069666666666667,0.12520161074576183,3.0,167.0,9.0029,168.0,9.2141,169.0,8.992,,,,,,,,,,
70,Stress Time Course__Mt0,6.83985,0.3795042094628199,2.0,170.0,7.1082,171.0,6.5715,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.987466666666666,0.12304553357734416,3.0,172.0,7.0846,173.0,7.0287,174.0,6.8491,,,,,,,,,,
72,Stress Time Course__M0t90,7.294766666666667,0.2230421559556252,3.0,175.0,7.4394,176.0,7.0379,177.0,7.407,,,,,,,,,,
73,Stress Time Course__M40t45,7.167466666666667,0.32208174945708,3.0,178.0,7.3486,179.0,7.3582,180.0,6.7956,,,,,,,,,,
74,Stress Time Course__M40t90,7.265466666666668,0.14256838125381602,3.0,181.0,7.3867,182.0,7.1084,183.0,7.3013,,,,,,,,,,
75,Stress Time Course__dia0,6.872533333333333,0.21097415323525648,3.0,184.0,6.9618,185.0,7.0242,186.0,6.6316,,,,,,,,,,
76,Stress Time Course__dia5,7.119533333333333,0.306276514498473,3.0,187.0,7.2489,188.0,7.3399,189.0,6.7698,,,,,,,,,,
77,Stress Time Course__dia15,7.0192000000000005,0.1576704157411911,3.0,190.0,6.8858,191.0,6.9786,192.0,7.1932,,,,,,,,,,
78,Stressors__Diami,7.3884333333333325,0.3225442966994353,3.0,193.0,7.4779,194.0,7.0306,195.0,7.6568,,,,,,,,,,
