,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04009524905478189,2.0,0.0,0.02835162249999978,1.0,-0.02835162249999978,,,,,,,,
1,fur__wt_dpd,0.3770774769999998,0.04001127305344794,2.0,2.0,0.3487852345000002,3.0,0.40536971949999945,,,,,,,,
2,fur__wt_fe,-0.28904810000000003,0.09288064440535097,2.0,4.0,-0.22337156649999998,5.0,-0.35472463350000005,,,,,,,,
3,fur__delfur_dpd,0.33295154549999983,0.03468766620911384,2.0,6.0,0.3084236615,7.0,0.3574794294999997,,,,,,,,
4,fur__delfur_fe2,-0.2037063875,0.08104666441443932,2.0,8.0,-0.1463977414999995,9.0,-0.2610150335000005,,,,,,,,
5,acid__wt_ph5,-0.11830762899999982,0.0516196159775907,2.0,10.0,-0.08180704849999998,11.0,-0.15480820949999965,,,,,,,,
6,acid__delgadx_ph5,-0.05534081550000014,,1.0,12.0,-0.05534081550000014,,,,,,,,,,
7,acid__delgadw_ph5,-0.18767708250000004,0.09673489042944719,2.0,13.0,-0.2560789794999998,14.0,-0.11927518550000027,,,,,,,,
8,acid__delgade_ph5,-0.053175274500000036,0.05915738770006837,2.0,15.0,-0.09500586450000004,16.0,-0.011344684500000035,,,,,,,,
9,oxidative__wt_pq,-0.11220610149999999,0.04422892105138657,2.0,17.0,-0.14348067149999988,18.0,-0.0809315315000001,,,,,,,,
10,oxidative__deloxyr_pq,0.036117409500000086,0.05690003415394422,2.0,19.0,0.0763518095000002,20.0,-0.004116990500000028,,,,,,,,
11,oxidative__delsoxr_pq,0.18122631050000004,0.09010910331404504,2.0,21.0,0.1175095524999996,22.0,0.2449430685000005,,,,,,,,
12,oxidative__delsoxs_pq,-0.017060985999999723,0.09215911830268242,2.0,23.0,-0.08222732349999973,24.0,0.04810535150000028,,,,,,,,
13,nac_ntrc__wt_csn,0.6388571634999995,0.052091917345483185,2.0,25.0,0.6756917114999998,26.0,0.6020226154999992,,,,,,,,
14,nac_ntrc__wt_cytd,0.20294823100000015,0.053428327241614636,2.0,27.0,0.2407277634999998,28.0,0.1651686985000005,,,,,,,,
15,nac_ntrc__wt_gln,0.45852468349999986,0.16210980441687883,2.0,29.0,0.5731536254999998,30.0,0.3438957414999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1150280374999997,0.09700201981503079,2.0,31.0,1.0464372514999996,32.0,1.1836188234999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.20466807700000003,0.12935933572367767,2.0,33.0,0.2961389404999997,34.0,0.11319721350000035,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.15165336899999993,0.7101918774662629,2.0,35.0,-0.3505281235000002,36.0,0.6538348615,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.23834483750000013,0.11854009073332053,2.0,37.0,-0.3221653394999997,38.0,-0.15452433550000055,,,,,,,,
