,ABUW_4041
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0227233645
Abaum_0018,-0.013417679200000001
Abaum_0019,0.1620058916
Abaum_0020,2.1606763126
Abaum_0021,1.4473500827
Abaum_0022,0.2503466352
Abaum_0023,0.0227233645
Abaum_0024,1.8591912166000002
Abaum_0025,1.0831053902
Abaum_0026,-0.1079578119
SRX3141471,-0.3606381018
SRX3141472,0.0626381958
SRX3141473,-0.15416320900000002
SRX3141474,0.0915250131
SRX3141475,-0.2498934774
SRX3141476,-0.4375279459
SRX3141477,-0.3133977808
SRX3141478,0.1076281746
SRX3141479,-0.2853434354
SRX8944518,0.0173569646
SRX8944519,-0.09809025930000001
SRX8944520,-0.12144273530000001
SRX8944521,-0.4341579559
SRX8944522,0.10408577070000001
SRX8944523,0.4547743414
SRX5930997,-0.0094693398
SRX5930998,-0.5517063828000001
SRX5930999,0.5611757227
SRX5931001,0.5638534719
SRX5931002,0.6751620004000001
SRX4488546,0.7575199166000001
SRX4488547,-0.7137308637
SRX4488548,2.0517132909
SRX4488549,-0.0437890529
SRX4488550,0.5210955244000001
SRX4488551,0.4675882148
SRX4488552,0.1654390772
SRX4488553,4.1092817012
SRX4488554,1.478892148
SRX4488555,4.1977163145
SRX4488556,0.9194163041000001
SRX4488557,1.214620487
SRX2568047,-3.0466675721
SRX2568048,-3.4955641026
SRX2568049,-2.4835042273
SRX2568050,-4.2950044949
SRX2568051,-4.286248265
SRX2568052,-4.745150968
SRX2568053,-2.007926103
SRX2568054,-3.0829951555
SRX2568055,-3.2179075467000002
SRX2568056,-4.4429655793
SRX2568057,-4.2460876347
SRX2568058,-4.378559517
SRX2568059,1.2295779182
SRX2568060,1.4232889275
SRX2568061,1.3705947577
SRX2568062,0.7966640552
SRX2568063,-0.45409384620000004
SRX2568064,-0.342570209
Abaum_0001,-0.33924361950000004
Abaum_0002,-0.7974099
Abaum_0003,0.4740113321
Abaum_0004,-0.2800997259
Abaum_0005,0.2629755719
Abaum_0006,-0.3755395479
Abaum_0007,-0.202596661
Abaum_0008,-0.385275678
Abaum_0009,-0.0355137326
Abaum_0010,-0.0630139924
Abaum_0011,-0.168387759
Abaum_0012,0.168387759
Abaum_0013,-1.0219708831
Abaum_0014,-0.3733360476
Abaum_0015,-0.4330757147
Abaum_0016,-0.5406838379000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.38560914150000003
ABNM036,-0.38560914150000003
ABNM037,-0.0136519475
ABNM038,-0.1502244715
ABNM041,-0.6091042755
ABNM042,-0.7502683745000001
ABNM019,-0.135749444
ABNM020,0.135749444
ABNM021,-0.058816834000000005
ABNM022,1.8142017616000001
ABNM023,-0.1099039639
ABNM024,0.8040216929
ABNM025,0.9285720258000001
ABNM026,1.4549784071
ABNM027,-0.1706389198
ABNM028,0.1706389198
ABNM029,-0.29277217180000004
ABNM030,-0.4068022845
ABNM031,-0.23924565080000001
ABNM032,-0.6551683756000001
ABNM033,-0.40736555150000003
ABNM034,-0.3396338197
ABNM001,0.542855785
ABNM002,-0.542855785
ABNM003,-0.4979895654
ABNM004,-0.28310160100000004
ABNM005,-1.0176397687
ABNM006,-1.0816721721
ABNM007,-0.2507037273
ABNM008,-0.2596056231
ABNM009,0.6000274547000001
ABNM010,-0.124316037
ABNM043,-0.2736616355
ABNM044,0.2736616355
ABNM045,-5.7427672625
ABNM046,-5.1593914935
ABNM047,2.1062422615
ABNM048,2.1140324735
ABNM011,0.2149242087
ABNM012,-0.2149242087
ABNM013,-0.5835542995
ABNM014,-0.2764317651
ABNM015,0.4122065234
ABNM016,-0.031315705900000004
ABNM017,-0.3474071648
ABNM018,0.2093278452
