,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.955333333333334,0.48345689914751827,3.0,0.0,8.4382,1.0,9.396,2.0,9.0318,,,,,,,,,,
1,LB__LBtran,10.544866666666666,0.29972541322572777,3.0,3.0,10.8897,4.0,10.398,5.0,10.3469,,,,,,,,,,
2,LB__LBstat,10.9103,0.2308755508926834,3.0,6.0,11.1715,7.0,10.8259,8.0,10.7335,,,,,,,,,,
3,LB__LBGexp,8.0244,0.012457527844641079,3.0,9.0,8.0387,10.0,8.0186,11.0,8.0159,,,,,,,,,,
4,LB__LBGtran,9.341149999999999,0.1105207898994573,2.0,12.0,9.4193,13.0,9.263,,,,,,,,,,,,
5,LB__LBGstat,8.067933333333334,0.32253623569040024,3.0,14.0,7.7661,15.0,8.0299,16.0,8.4078,,,,,,,,,,
6,Life Cycle__S0,10.443299999999999,0.2846768167589342,3.0,17.0,10.7473,18.0,10.183,19.0,10.3996,,,,,,,,,,
7,Life Cycle__S1,11.317366666666667,0.1362396540414474,3.0,20.0,11.1706,21.0,11.3417,22.0,11.4398,,,,,,,,,,
8,Life Cycle__S2,11.555833333333334,0.11558920076431589,3.0,23.0,11.6648,24.0,11.5681,25.0,11.4346,,,,,,,,,,
9,Life Cycle__S3,9.86915,0.21234416639032022,2.0,26.0,10.0193,27.0,9.719,,,,,,,,,,,,
10,Life Cycle__S4,9.971400000000001,0.3336291504050569,3.0,28.0,10.173,29.0,10.1549,30.0,9.5863,,,,,,,,,,
11,Life Cycle__S5,9.841566666666667,0.060334429087654906,3.0,31.0,9.876,32.0,9.7719,33.0,9.8768,,,,,,,,,,
12,Life Cycle__S6,9.1299875,0.49022839411121155,8.0,34.0,9.4918,35.0,8.5307,36.0,9.5016,37.0,9.583,38.0,8.2594,39.0,9.0363,40.0,9.393,41.0,9.2441
13,Life Cycle__S7,9.600566666666667,0.11983160406726313,3.0,42.0,9.5637,43.0,9.5035,44.0,9.7345,,,,,,,,,,
14,Life Cycle__S8,9.2653,0.3720795882603608,2.0,45.0,9.5284,46.0,9.0022,,,,,,,,,,,,
15,Life Cycle__G135,7.668900000000001,0.22174868658010138,2.0,47.0,7.8257,48.0,7.5121,,,,,,,,,,,,
16,Life Cycle__G150,7.935133333333333,0.07514494882115079,3.0,49.0,7.8924,50.0,7.8911,51.0,8.0219,,,,,,,,,,
17,Life Cycle__G180,7.631566666666667,0.2227628858973894,3.0,52.0,7.7296,53.0,7.7885,54.0,7.3766,,,,,,,,,,
18,Stress Time Course__C30,8.7794,0.1574019694921254,2.0,55.0,8.6681,56.0,8.8907,,,,,,,,,,,,
19,Stress Time Course__C90,9.883849999999999,0.05890199487283904,2.0,57.0,9.8422,58.0,9.9255,,,,,,,,,,,,
20,Biofilm__BI,10.6447,0.08273149339882668,2.0,59.0,10.7032,60.0,10.5862,,,,,,,,,,,,
21,Biofilm__BC,11.223099999999999,0.35909985612175704,4.0,61.0,11.7022,62.0,10.974,63.0,11.2936,64.0,10.9226,,,,,,,,
22,Biofilm__Sw,9.73865,0.03853731957466746,2.0,65.0,9.7114,66.0,9.7659,,,,,,,,,,,,
23,Life Cycle__BT,10.543,0.3518563343184262,2.0,67.0,10.7918,68.0,10.2942,,,,,,,,,,,,
24,Life Cycle__B36,9.33535,0.004313351365237936,2.0,69.0,9.3323,70.0,9.3384,,,,,,,,,,,,
25,Life Cycle__B60,10.30705,0.16921065273794086,2.0,71.0,10.1874,72.0,10.4267,,,,,,,,,,,,
26,M9__M9exp,9.6363,0.3700498209700961,3.0,73.0,9.961,74.0,9.7145,75.0,9.2334,,,,,,,,,,
27,M9__M9tran,10.051466666666668,0.12004817088707884,3.0,76.0,9.9677,77.0,9.9977,78.0,10.189,,,,,,,,,,
28,M9__M9stat,10.087966666666667,0.22711033295148353,3.0,79.0,10.3396,80.0,10.0261,81.0,9.8982,,,,,,,,,,
29,Supplement__M+G,9.577933333333334,0.12989477792942003,3.0,82.0,9.6874,83.0,9.4344,84.0,9.612,,,,,,,,,,
30,Supplement__Glu,9.912433333333334,0.12161859781025817,3.0,85.0,9.8741,86.0,9.8146,87.0,10.0486,,,,,,,,,,
31,Supplement__Fru,9.9655,0.3691870393174712,3.0,88.0,9.7518,89.0,10.3918,90.0,9.7529,,,,,,,,,,
32,Supplement__Mal,9.389000000000001,0.2195168102902373,3.0,91.0,9.2264,92.0,9.3019,93.0,9.6387,,,,,,,,,,
33,Supplement__G+S,10.3,0.08160012254892708,2.0,94.0,10.3577,95.0,10.2423,,,,,,,,,,,,
34,Supplement__Pyr,10.129466666666668,0.08968479990128417,3.0,96.0,10.0757,97.0,10.233,98.0,10.0797,,,,,,,,,,
35,Supplement__Gly,9.646600000000001,0.43028619545600133,3.0,99.0,9.6341,100.0,10.083,101.0,9.2227,,,,,,,,,,
36,Supplement__Glucon,9.718100000000002,0.10047228473564199,3.0,102.0,9.8163,103.0,9.7225,104.0,9.6155,,,,,,,,,,
37,Stressors__aero,9.830433333333334,0.5173768581347001,3.0,105.0,9.6163,106.0,9.4545,107.0,10.4205,,,,,,,,,,
38,Stressors__nit,10.935266666666665,0.27673381313698064,3.0,108.0,10.6473,109.0,11.1992,110.0,10.9593,,,,,,,,,,
39,Stressors__ferm,10.712766666666667,0.3722128468139347,3.0,111.0,10.4179,112.0,10.5894,113.0,11.131,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.949,,1.0,114.0,10.949,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8858,,1.0,115.0,10.8858,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5927,,1.0,116.0,10.5927,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4044,,1.0,117.0,10.4044,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2526,,1.0,118.0,10.2526,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.365,,1.0,119.0,10.365,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.3014,,1.0,120.0,10.3014,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1158,,1.0,121.0,10.1158,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2045,,1.0,122.0,10.2045,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0445,,1.0,123.0,10.0445,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.1101,,1.0,124.0,10.1101,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4013,,1.0,125.0,10.4013,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.1165,,1.0,126.0,11.1165,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7605,,1.0,127.0,10.7605,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.0122,,1.0,128.0,11.0122,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8833,,1.0,129.0,10.8833,,,,,,,,,,,,,,
