,PA1150
SRX7442752,0.004643642
SRX7442753,-0.0046436410000000004
SRX7442754,0.263965169
SRX7442755,0.17559955600000002
SRX7442756,1.294399984
SRX7442757,1.273829283
SRX7442758,1.150367838
SRX7442759,0.46794521800000005
SRX7442761,0.493032171
SRX7874204,0.106594083
SRX7874205,-0.106594083
SRX7874206,0.53204881
SRX7874207,0.115078831
SRX8639787,-0.010959485000000001
SRX8639788,0.010959484
SRX8639789,-0.37096534200000003
SRX8639790,-0.926445696
SRX8639791,0.120903334
SRX8639792,0.23642330400000003
SRX8639793,-0.7774731530000001
SRX8639794,-0.77274303
SRX8639795,-0.9457900840000001
SRX8639796,-0.720078583
SRX8639797,0.025372904
SRX8639798,-0.19652865700000002
SRX8639800,-0.651720205
SRX1156127,-0.360043169
SRX1156135,0.360043169
SRX1156136,4.022540109
SRX1156137,4.129212929
SRX1156138,0.08525318700000001
SRX1156140,-0.188318948
ERX2195929,0.043209482
ERX2195930,-0.043209482
ERX2195931,-0.31062853100000004
ERX2195932,-0.175566576
ERX2195933,-0.014741337
ERX2195934,-0.087241779
SRX4579961,0.039305844
SRX4579962,-0.080021175
SRX4579963,0.040715331
SRX4579964,-1.013121398
SRX4579965,-1.142912568
SRX4579966,-0.89457259
SRX5630349,-0.016945222
SRX5630350,0.016945222
SRX5630351,0.65369328
SRX5630352,1.408690464
SRX1411278,-0.10128524300000001
SRX1411287,-0.170430448
SRX1411289,-0.23418780800000003
SRX1411279,0.191896076
SRX1411280,-0.090610832
SRX1411281,0.470397856
SRX1411282,0.33700834100000004
SRX1411283,0.448567099
SRX1411284,-0.40431706100000003
SRX1411285,-0.573412714
SRX1411286,-0.182433578
SRX1411288,-0.155741505
SRX2711962,0.031506085
SRX2711963,-0.031506085
SRX2711964,-0.399777217
SRX2711965,-0.490054105
SRX2711966,-0.5157659920000001
SRX2711967,-0.6174216210000001
ERX3558798,0.712940841
ERX3558799,0.474823947
ERX3558800,0.6523324730000001
ERX3558801,0.470687065
ERX3558802,0.397249157
ERX3558803,0.07081939
ERX3558804,-0.23976124000000001
ERX3558805,-0.22830730700000001
ERX3593017,0.741146261
ERX3593018,0.674144661
ERX3593020,0.321146231
ERX3593021,-0.00527792
ERX3593022,-0.31586831200000004
SRX7058492,0.12951421200000002
SRX7058494,0.5225714020000001
SRX7058495,0.5278109080000001
SRX7058509,-0.12951421200000002
SRX2662717,0.954153506
SRX2662718,0.9202418470000001
SRX2662721,0.08314036400000001
SRX2662722,-0.08314036400000001
SRX8143226,0.211302133
SRX8143227,-0.211302133
SRX8143228,-0.626747432
SRX8143229,-0.456899869
ERX2456848,1.2492118190000001
ERX2456849,1.186945958
