,BSU_10120
LBexp_1,1.1801
LBexp_2,1.9759000000000002
LBexp_3,1.7011
LBtran_1,-0.5313
LBtran_2,0.6204000000000001
LBtran_3,1.3314
LBstat_1,2.2189
LBstat_2,1.8124
LBstat_3,1.7819
LBGexp_1,1.7037
LBGexp_2,0.3921
LBGexp_3,1.4295
LBGtran_2,1.7135
LBGtran_3,2.5844
LBGstat_1,2.2716
LBGstat_2,1.7444000000000002
LBGstat_3,2.067
S0_1,0.5825
S0_2,1.2881
S0_3,1.646
S1_1,-0.604
S1_2,-0.6813
S1_3,-0.20750000000000002
S2_1,1.9706000000000001
S2_2,1.271
S2_3,1.7765
S3_1,-0.049300000000000004
S3_2,-0.5809000000000001
S4_1,0.36250000000000004
S4_2,0.5466
S4_3,-0.2584
S5_1,0.0089
S5_2,0.2564
S5_3,0.612
S6_1,-0.4651
S6_2,0.0177
S6_3,-0.10740000000000001
S6/t_1,-0.6543
S6/t_2,-0.7239
S6_4,-0.7888000000000001
S6_5,0.0839
S6_6,0.4156
S7_4,-0.1915
S7_5,-0.6169
S7_6,-0.0198
S8_4,-0.9026000000000001
S8_5,-1.0959
G135_1,1.4402
G135_3,-1.1225
G150_1,0.6223000000000001
G150_2,1.6272
G150_3,1.0605
G180_1,0.9171
G180_2,1.3733
G180_3,-0.1269
C30_1,-0.6942
C30_2,-0.3029
C90_1,-0.7153
C90_2,-0.1854
BI_1,1.7526000000000002
BI_2,1.8655
BC_2,0.45420000000000005
BC/t_1,0.018600000000000002
BC/t_2,0.08270000000000001
BC_1,0.1715
Sw_1,0.4555
Sw_2,1.3254000000000001
BT_1,0.1869
BT_2,-0.539
B36_1,-0.3855
B36_2,-0.17020000000000002
B60_1,-0.1648
B60_2,-0.13040000000000002
M9exp_1,0.1852
M9exp_2,-0.0291
M9exp_3,-0.15610000000000002
M9tran_1,0.5491
M9tran_2,1.2239
M9tran_3,-0.3879
M9stat_1,-2.3367
M9stat_2,-2.468
M9stat_3,-2.5808
M+G_1,0.6983
M+G_2,0.45230000000000004
M+G_3,0.6463
Glu_1,-0.34890000000000004
Glu_2,-0.0668
Glu_3,-0.3292
Fru_1,1.0544
Fru_2,-0.6456000000000001
Fru_3,-0.4434
Mal_1,0.2427
Mal_2,-0.055200000000000006
Mal_3,1.2412
G+S_2,-1.1517
G+S_3,-0.5792
Pyr_1,-1.5584
Pyr_2,-1.1257
Pyr_3,-1.168
Gly_1,-0.9608000000000001
Gly_2,-0.0105
Gly_3,-1.674
Glucon_1,-1.5745
Glucon_2,-1.0709
Glucon_3,-0.8746
aero_1,-0.038400000000000004
aero_2,-0.7939
aero_3,0.7955
nit_1,2.1449
nit_2,2.8971999999999998
nit_3,2.2029
ferm_1,2.6008
ferm_2,2.3603
ferm_3,2.1299
T-5.40H_1,-0.1053
T-4.40H_1,-0.4199
T-3.40H_1,-0.4388
T-2.40H_1,-0.6384000000000001
T-1.40H_1,-0.6023000000000001
T-1.10H_1,-0.4419
T-0.40H_1,-0.5257000000000001
T0.0H_1,-0.7795000000000001
T0.30H_1,-1.0082
T1.0H_1,-2.0044
T1.30H_1,-1.7719
T2.0H_1,-1.6114000000000002
T2.30H_1,-1.0129
T3.0H_1,-1.4875
T3.30H_1,-1.0568
T4.0H_1,-1.023
T5.0H_1,-1.4342000000000001
HPh_1,-0.5316000000000001
HPh_2,-0.7564000000000001
HPh_3,-0.655
LPh_1,-0.1852
LPh_2,0.13190000000000002
LPh_3,-0.399
LPhT_1,-0.3839
LPhT_2,-0.0241
LPhT_3,0.46540000000000004
SMMPr_1,-0.8038000000000001
SMMPr_2,-0.18530000000000002
SMMPr_3,-0.0378
HiTm_1,-0.1179
HiTm_2,0.2073
HiTm_3,-0.1736
LoTm_1,-0.6134000000000001
LoTm_2,-0.9777
LoTm_3,-0.7402000000000001
HiOs_1,-0.8126
HiOs_2,-1.2068
HiOs_3,-1.069
BMM_1,-0.322
BMM_2,-0.5298
BMM_3,-0.32430000000000003
Heat_1,-0.0148
Heat_2,-0.1208
Heat_3,-0.5016
Cold_1,-0.3345
Cold_2,-1.3611
Cold_3,-1.8866
Etha_1,-1.2804
Etha_2,-1.9611
Etha_3,-1.2797
SMM_1,-0.6866
SMM_2,-0.8137000000000001
SMM_3,-0.6880000000000001
Salt_1,-0.7946000000000001
Salt_2,-0.8454
Salt_3,-0.5366000000000001
Mt0_1,0.5549000000000001
Mt0_3,0.48
M0t45_1,3.012
M0t45_2,0.8786
M0t45_3,2.8608000000000002
M0t90_1,1.4301
M0t90_2,2.5274
M0t90_3,1.851
M40t45_1,3.4707
M40t45_2,0.8066
M40t45_3,3.7904
M40t90_1,3.0186
M40t90_2,3.8918
M40t90_3,3.4773
dia0_1,0.7856000000000001
dia0_2,0.1022
dia0_3,1.3359
dia5_1,1.17
dia5_2,1.2785
dia5_3,1.3876
dia15_1,2.4776
dia15_2,2.0558
dia15_3,0.7822
Diami_1,1.4611
Diami_2,1.8995000000000002
Diami_3,1.7702
Paraq_1,0.2325
Paraq_2,1.0464
Paraq_3,-0.7913
H2O2_1,1.6509
H2O2_2,2.0007
H2O2_3,2.1497
Oxctl_1,0.10540000000000001
Oxctl_2,0.4968
Oxctl_3,0.7743
GM-0.1_1,-0.7691
GM-0.2_1,-0.7428
GM+5_1,-0.9475
GM+15_1,0.16540000000000002
GM+25_1,0.4932
GM+45_1,0.0674
GM+60_1,0.0541
GM+90_1,-0.010400000000000001
GM+120_1,-0.8233
GM+150_1,-0.7118
GM-0.1_2,-0.3891
GM-0.2_2,-0.312
GM+5_2,-0.1981
GM+10_2,0.3573
GM+15_2,0.16690000000000002
GM+25_2,0.3209
GM+45_2,-1.1933
GM+60_2,-1.1786
GM+90_2,0.2159
GM+150_2,1.9572
GM-0.1_3,-0.7578
GM-0.2_3,-0.7297
GM+5_3,-0.23390000000000002
GM+10_3,-1.0889
GM+15_3,-0.36910000000000004
GM+25_3,-0.6853
GM+45_3,-1.1232
GM+60_3,-1.2462
GM+90_3,-0.6101
GM+120_3,-0.3649
GM+150_3,-0.37110000000000004
MG-0.1_1,0.23040000000000002
MG+5_1,0.1014
MG+10_1,0.7156
MG+15_1,-0.2803
MG+25_1,-0.08950000000000001
MG+45_1,-0.5056
MG+120_1,-1.42
MG+150_1,-0.8415
MG-0.1_2,-0.8685
MG-0.2_2,-0.0833
MG+5_2,0.3659
MG+10_2,0.6777000000000001
MG+15_2,1.0444
MG+25_2,-0.1777
MG+45_2,-0.5012
MG+60_2,0.14350000000000002
MG+90_2,-0.5119
MG+120_2,-0.8179000000000001
MG-0.1_3,1.2231
MG-0.2_3,0.5818
MG+5_3,0.6966
MG+10_3,-0.20120000000000002
MG+15_3,0.9545
MG+25_3,0.8322
MG+45_3,1.365
MG+60_3,0.976
MG+90_3,-0.0476
MG+120_3,-1.0448
MG+150_3,-0.9449000000000001
