,USA300HOU_RS04650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5977606877
USA300_LAC_U01-Set001_CAMHB_Control_1,9.3192878376
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2716635461
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1403333842
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2200143692
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5701229927
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2633043479
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.2171457251
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2194153706
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2548668823
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.3166580265
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.4691244985
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.3738179517
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0569554332
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9303078533
USA300_LAC_U01-Set001_R10LB_Control_1,9.0225981922
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.1469874848
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0500981632
USA300_LAC_U01-Set001_R10LB_Control_2,9.1274245517
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0547089083
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1663219475
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.111347571
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.233391384899999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.157477631
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.2543380201
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.282570243
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3115287823
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6996430359
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6697491444
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.4535087622
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.5435487001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.5191828997
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.2196418245
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.2540760933
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4111396043
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1394658814
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0006322549
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9772890837
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3361649956
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1689736799
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0116729638
