,PP_2760
SRX8894563,0.8855484847499999
SRX8894564,0.48252718575
SRX8894565,0.56696800475
SRX8894566,0.47096821275
SRX8894567,0.29786622075
SRX8894568,0.61814099275
SRX8245718,-0.35736135625
SRX8245719,-0.0155708272499999
SRX8245720,0.0038141497499999
SRX8245721,0.3691180337499999
SRX8245722,0.32671326075
SRX8245723,-0.35736135625
SRX8245724,-0.0190223802499999
SRX8245725,0.51829879975
SBRG_IL__IL3__1,-0.1343917912499999
SBRG_IL__IL3__2,0.25001479875
SRX8245728,0.11199551875
SRX8245729,-0.35736135625
SRX8245730,-0.13416790825
SRX8245731,0.39681192875
SRX8245732,0.04190016675
SRX8245733,-0.2233814552499999
SBRG_IL__wt__1,0.04040708775
SBRG_IL__wt__2,0.01748184975
SRX8245726,0.12089448575
SRX8245727,0.02302701675
SRX8894553,0.2871527367499999
SRX8894554,0.08316220475
SRX8894555,0.7045424087500001
SRX8894556,0.32834619875
SRX8894557,0.26852993875
SRX8894558,0.48963841275
SRX8894559,0.30470067375
SRX8894560,0.15800872175
SBRG_UNeb__coum__1,-0.231810863
SBRG_UNeb__coum__2,-0.036130811
SBRG_UNeb__coum__3,-0.204068603
SBRG_UNeb__coumferul__1,0.215416334
SBRG_UNeb__coumferul__2,-0.41278187
SBRG_UNeb__coumferul__3,0.0597472769999999
SBRG_UNeb__ferulate__1,-0.23288295
SBRG_UNeb__ferulate__2,-0.221741579
SBRG_UNeb__ferulate__3,0.3632153989999999
SBRG_UNeb__glc__1,-0.034382664
SBRG_UNeb__glc__2,0.3028493159999999
SBRG_UNeb__glc__3,-0.2684666520000001
SRX5659920,-0.1902135345
SRX5659925,0.1902135345000002
SRX5704140,0.1197126196666666
SRX5704141,-0.0051399953333333
SRX5704142,-0.0034234283333333
SRX5704143,-0.0042400813333333
SRX5704144,-0.1173060603333333
SRX5704145,-0.1173060603333333
SRX5704146,-0.1173060603333333
SRX5704147,-0.1173060603333333
SRX5704148,0.1792624556666666
SRX5704149,-0.1173060603333333
SRX5704150,0.0427399986666666
SRX5704151,-0.1173060603333333
SRX5704152,-0.1173060603333333
SRX5704153,0.1044707456666666
SRX5704154,0.1111795346666666
SRX5704155,0.0128061406666666
SRX5704156,0.2064614186666666
SRX5704157,-0.1173060603333333
SRX5704158,-0.1173060603333333
SRX5704159,-0.1173060603333333
SRX5704160,-0.0094335533333333
SRX5704161,0.2220398786666666
SRX5704162,0.1197479046666666
SRX5704163,-0.1173060603333333
SRX5704164,-0.0024065593333333
SRX5704165,0.1035044076666666
SRX5704166,0.1884938256666666
SRX5704167,-0.1173060603333333
SRX5704168,-0.1173060603333333
SRX5704169,-0.1173060603333333
SRX5704170,0.0096370156666666
SRX5704171,-0.1173060603333333
SRX5704172,0.1741064076666666
SRX5704173,-0.1173060603333333
SRX5704174,-0.0015044273333333
SRX5704175,0.0052850256666666
SRX4552613,0.292423779
SRX4552614,0.6012825869999999
SRX4552615,0.2218077159999999
SRX4552616,0.12353901
SRX4552617,0.244104604
SRX4552618,-0.822515035
SRX4552619,-0.0727275459999999
SRX4552621,0.0727275459999999
SRX4552622,-0.0087575909999999
SRX4552623,-0.2318120679999999
SRX4552624,0.047513706
SRX7195897,-0.0934338909999998
SRX7195898,0.013570624
SRX7195899,0.0798632670000001
SRX7195900,0.306804477
SRX7195901,0.226451169
SRX7195902,0.7078130220000001
SRX801088,-0.0144742599999999
SRX801089,0.01447426
SRX801090,0.174820855
SRX801091,0.4587039109999999
SRX801092,0.2431570899999999
SRX801093,0.4290001510000001
SRX3921725,0.0565842939999999
SRX3921834,-0.087633082
SRX3921973,0.0310487879999999
SRX3922005,0.1842149239999999
SRX3922933,0.0688299879999999
SRX3923031,0.511433715
SRX5739419,-0.1118822213333333
SRX5739420,-0.0050740843333333
SRX5739421,-0.4454579743333333
SRX5739422,0.0733610596666666
SRX5739423,0.2068734326666667
SRX5739424,0.0310490826666666
SRX5739425,-0.4454579743333333
SRX5739426,0.0565841466666666
SRX5739427,-0.0876332293333333
SBRG_Stress3__butanol__1,-4.611967722499999
SBRG_Stress3__butanol__2,-4.2675953595
SBRG_Stress3__glc__1,-0.0376025694999997
SBRG_Stress3__glc__2,0.0376025695000006
SBRG_Stress3__isopentanol__1,-4.9141751675
SBRG_Stress3__isopentanol__2,-4.557259000499999
SRX3141766,0.0034634864999998
SRX3141767,0.0326352214999998
SRX3141769,-0.1493556385000001
SRX3141770,-0.0326352215
SRX7584765,0.3127597614999999
SRX7584767,0.2313383995
SRX7584769,0.1649123264999998
SRX7584771,0.7706327285000001
SRX7584773,1.7764092564999998
SRX7584774,1.6074673015
SRX7584775,1.8046833185
SRX7584776,1.6356135824999998
SRX7584777,0.0272291524999999
SRX7584778,1.0543403994999998
SRX7584779,1.9414532935
SRX7584780,0.5209596975000002
SRX7584781,1.0779070725000002
SRX7584783,1.3323964005000002
SRX7584785,1.5837726255000002
SRX7584787,-0.3127597614999999
SRX7584789,0.4541218325
SRX7584791,-0.3842226565
DRX086758,-0.02454753175
DRX086759,0.0964355502499999
DRX086760,0.0482990892499999
DRX086761,-0.12018710775
DRX086762,-0.43051500475
DRX086763,-0.12626352275
DRX086764,0.10160107725
DRX086765,-0.03012840675
DRX086766,0.0807361792499999
DRX086767,-0.43051500475
DRX086768,-0.2889650287500001
DRX086769,-0.11702237375
DRX086770,-0.43051500475
DRX086771,-0.26742357175
DRX086772,-0.13246337675
DRX086773,-0.15258977175
DRX086775,-0.30350640275
DRX086776,-0.43051500475
DRX086742,0.6780094995000003
DRX086745,0.3362665785000001
DRX086746,-0.3915670584999997
DRX086747,0.8658155255000004
DRX086748,0.3622274685
DRX086749,-0.8364759354999998
CJ522_f_1,-0.0606456693333333
CJ522_f_2,0.8051847616666666
CJ522_f_3,0.8822315526666666
CJ522_fg_1,-0.0606456693333333
CJ522_fg_2,0.4545119226666667
CJ522_fg_3,0.3223627106666666
CJ522_gfg_1,0.5387156666666666
CJ522_gfg_2,0.3990582976666667
CJ522_gfg_3,-0.0606456693333333
CJ522_gg_1,0.3895633966666667
CJ522_gg_2,0.7463297276666666
CJ522_gg_3,0.6303537936666667
CJ522_glc_1,-0.0606456693333333
CJ522_glc_2,0.8174404406666667
CJ522_glc_3,1.1816880916666668
CJ522_glu_1,0.5804530556666666
CJ522_glu_2,-0.0606456693333333
CJ522_glu_3,0.6483486196666667
GB032_f_1,0.3815195806666667
GB032_f_2,0.2989019746666667
GB032_f_3,1.0110221736666667
GB032_fg_1,0.6967253496666667
GB032_fg_2,0.1612134336666666
GB032_fg_3,-0.0606456693333333
GB032_gfg_1,-0.0606456693333333
GB032_gfg_2,-0.0606456693333333
GB032_gfg_3,0.2813916226666667
GB032_gg_1,-0.0606456693333333
GB032_gg_2,0.7104953876666666
GB032_gg_3,0.2031451706666666
GB032_glc_1,-0.0606456693333333
GB032_glc_2,-0.0606456693333333
GB032_glc_3,0.1621179516666666
GB032_glu_1,0.5910925806666666
GB032_glu_2,0.5754452126666666
GB032_glu_3,0.6370477286666666
GB045_f_1,0.9721978166666666
GB045_f_2,1.2975685106666668
GB045_f_3,-0.0606456693333333
GB045_fg_1,0.4250099286666667
GB045_fg_2,-0.0606456693333333
GB045_gfg_1,0.2288822476666666
GB045_gfg_2,0.2177340996666666
GB045_gfg_3,0.4754021916666667
GB045_gg_1,0.9515857676666668
GB045_gg_2,0.1522632876666666
GB045_gg_3,0.4676017956666666
GB045_glc_1,0.3837000486666667
GB045_glc_2,0.3689409926666667
GB045_glc_3,0.4251079946666666
GB045_glu_1,0.5407263106666667
GB045_glu_2,-0.0606456693333333
GB045_glu_3,0.7555460626666666
GB062_f_1,-0.0606456693333333
GB062_f_2,-0.0606456693333333
GB062_f_3,0.5291867026666667
GB062_fg_1,0.4756999536666667
GB062_fg_2,-0.0606456693333333
GB062_fg_3,0.2749449116666667
GB062_gfg_1,0.2627377166666667
GB062_gfg_2,0.2596004376666667
GB062_gfg_3,0.6578355516666666
GB062_gg_1,-0.0606456693333333
GB062_gg_2,0.2397559186666666
GB062_gg_3,0.2254227776666666
GB062_glc_1,0.3570830336666666
GB062_glc_2,0.8882121556666667
GB062_glc_3,0.4413169646666666
GB062_glu_1,-0.0606456693333333
GB062_glu_2,0.6362944226666666
GB062_glu_3,0.6389678436666666
KT2440_f_1,0.4916331606666667
KT2440_f_2,0.3139147016666667
KT2440_f_3,0.4956621876666666
KT2440_fg_1,0.0996606666666666
KT2440_fg_2,-0.0606456693333333
KT2440_fg_3,0.1473173396666666
KT2440_gfg_1,0.3631766216666667
KT2440_gfg_2,0.7969688686666666
KT2440_gfg_3,0.0963271446666666
KT2440_gg_1,0.1531200556666666
KT2440_gg_2,0.1960819426666666
KT2440_gg_3,0.4085775606666667
KT2440_glc_1,0.3269004256666666
KT2440_glc_2,-0.0606456693333333
KT2440_glc_3,-0.0606456693333333
KT2440_glu_1,-0.0606456693333333
KT2440_glu_2,-0.0606456693333333
KT2440_glu_3,0.1212913386666666
SRX2012748,0.167091267
SRX2012749,-0.0207240839999999
SRX2012750,-0.146367183
SRX2012751,0.2275776279999999
