,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.115697895272637,3.0,0.0,0.0017040851,2.0,0.1148364402,4.0,-0.1165405253,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.41631622170000004,0.2698907081010137,3.0,1.0,0.6426420436,3.0,0.48868891670000003,5.0,0.1176177048,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.38492145385,0.15768862595550862,4.0,6.0,1.4385568826,20.0,1.4168498985,40.0,1.5252246548000001,63.0,1.1590543795000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8531939749499999,0.07526135325770918,4.0,7.0,0.9033545003000001,33.0,0.7412731619,81.0,0.8887271080000001,82.0,0.8794211296000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.97802330985,0.315068570015541,4.0,8.0,1.885301788,51.0,2.3585794417,65.0,2.0609980276,76.0,1.6072139821,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.158366247,0.7283558984398047,3.0,9.0,1.8051938528,22.0,1.6739272859,49.0,2.9959776023,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.79874855235,0.08827778436130145,2.0,10.0,0.8611703723,26.0,0.7363267324,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.5076252091666666,0.2575665553351387,3.0,11.0,2.5142365646,54.0,2.2468166229,83.0,2.76182244,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.9463701747000002,0.15075688064197093,4.0,12.0,1.9000809699999999,48.0,2.1701297423,64.0,1.8682182764,78.0,1.8470517101000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7792573646250002,0.17285803799157132,4.0,13.0,0.7163968070000001,38.0,1.0012047421,67.0,0.5906880227,72.0,0.8087398867000001,,,,,,,,,,,,,,,,,,,,
