,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2003477533651673,2.0,0.0,-0.14166725499999974,1.0,0.14166725499999974,,,,,,,,
1,fur__wt_dpd,-1.5615584654999997,0.19519143949998097,2.0,2.0,-1.4235372749999995,3.0,-1.699579656,,,,,,,,
2,fur__wt_fe,-2.2380161270000003,0.3611315303347823,2.0,4.0,-2.493374681,5.0,-1.9826575730000002,,,,,,,,
3,fur__delfur_dpd,-1.8577642475,0.13898906518062654,2.0,6.0,-1.956044358,7.0,-1.7594841369999998,,,,,,,,
4,fur__delfur_fe2,-0.7173450895,0.09681551545174512,2.0,8.0,-0.7858039969999999,9.0,-0.648886182,,,,,,,,
5,acid__wt_ph5,-1.5657921399999999,0.05403848614756694,2.0,10.0,-1.52758116,11.0,-1.6040031199999998,,,,,,,,
6,acid__delgadx_ph5,-1.864533811,,1.0,12.0,-1.864533811,,,,,,,,,,
7,acid__delgadw_ph5,-1.4012052884999997,0.05657132920274828,2.0,13.0,-1.4412072589999996,14.0,-1.3612033179999998,,,,,,,,
8,acid__delgade_ph5,-1.5564081639999998,0.3176447616908709,2.0,15.0,-1.7810169289999995,16.0,-1.331799399,,,,,,,,
9,oxidative__wt_pq,-1.8188050370000002,0.06795725522440274,2.0,17.0,-1.770752001,18.0,-1.8668580730000002,,,,,,,,
10,oxidative__deloxyr_pq,-1.5433443370000002,0.40706761504534705,2.0,19.0,-1.255504066,20.0,-1.831184608,,,,,,,,
11,oxidative__delsoxr_pq,-2.2177865235,0.22217088801833237,2.0,21.0,-2.374885065,22.0,-2.060687982,,,,,,,,
12,oxidative__delsoxs_pq,-2.310932421,0.46398361284198325,2.0,23.0,-1.982846462,24.0,-2.63901838,,,,,,,,
13,nac_ntrc__wt_csn,-1.4018798234999998,0.15192877562244467,2.0,25.0,-1.509309691,26.0,-1.2944499559999998,,,,,,,,
14,nac_ntrc__wt_cytd,-1.8065109025,0.10529103450976271,2.0,27.0,-1.732058898,28.0,-1.880962907,,,,,,,,
15,nac_ntrc__wt_gln,-1.8636205004999997,0.149068646072271,2.0,29.0,-1.969027951,30.0,-1.7582130499999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.207940394,0.31995324895677024,2.0,31.0,-0.981699282,32.0,-1.4341815059999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.5526135205,0.24771066288754792,2.0,33.0,-1.377455631,34.0,-1.72777141,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.430113257,0.12357114699618199,2.0,35.0,-1.3427352609999998,36.0,-1.5174912529999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,4.4096270645,0.030852842994083095,2.0,37.0,4.38781081,38.0,4.431443319,,,,,,,,
20,misc__wt_no_te,-1.281529199,0.8637073215097306,2.0,39.0,-1.8922625030000002,40.0,-0.6707958949999999,,,,,,,,
21,misc__bw_delcbl,-0.6240727130000001,0.20207900532395343,2.0,41.0,-0.766964148,42.0,-0.4811812780000002,,,,,,,,
22,misc__bw_delfabr,5.239758628500001,0.01448138353703438,2.0,43.0,5.229518744,44.0,5.249998513,,,,,,,,
23,misc__bw_delfadr,2.7135172780000003,0.03203652913918769,2.0,45.0,2.7361705250000004,46.0,2.6908640310000003,,,,,,,,
24,misc__nitr_031,-1.402060725,,1.0,47.0,-1.402060725,,,,,,,,,,
25,omics__wt_glu,-1.468246114,0.1684074939858114,2.0,48.0,-1.349164033,49.0,-1.587328195,,,,,,,,
26,omics__wt_gly,-0.7462338249999998,0.12878814264401037,2.0,50.0,-0.8373007939999999,51.0,-0.6551668559999997,,,,,,,,
27,omics__wt_thr,-1.3777342375,0.5230586487649941,2.0,52.0,-1.00787592,53.0,-1.7475925549999998,,,,,,,,
28,omics__bw_ac,1.8561985905000005,0.016948126957417178,2.0,54.0,1.8442144550000004,55.0,1.8681827260000008,,,,,,,,
29,omics__bw_fum,2.8032132035000004,0.053653356903660014,2.0,56.0,2.841151856,57.0,2.765274551,,,,,,,,
30,omics__bw_glc,-0.8896703039999998,0.06519709784516609,2.0,58.0,-0.8435689940000001,59.0,-0.9357716139999996,,,,,,,,
31,omics__bw_pyr,0.1932048045000001,0.03359797011157851,2.0,60.0,0.169447452,61.0,0.2169621570000002,,,,,,,,
32,ompr__wt_nacl,-2.5631166225,0.06255530094871276,2.0,62.0,-2.6073499,63.0,-2.518883345,,,,,,,,
33,ompr__bw_delompr_nacl,2.149344286,0.04385135007186391,2.0,64.0,2.1183366989999994,65.0,2.1803518729999998,,,,,,,,
34,minspan__wt_ade,0.31321414100000045,,1.0,66.0,0.31321414100000045,,,,,,,,,,
35,minspan__wt_glc,3.863455367,0.162801714296008,3.0,67.0,3.675959054,68.0,3.945445648,69.0,3.968961399,,,,,,
36,minspan__wt_glc_anaero,4.6291173385,0.10941161866695347,2.0,70.0,4.551751641000001,71.0,4.706483036,,,,,,,,
37,minspan__wt_trp,3.7048311750000007,,1.0,72.0,3.7048311750000007,,,,,,,,,,
38,minspan__bw_delcra_glc,0.2996614749999997,,1.0,73.0,0.2996614749999997,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4462612650000004,,1.0,74.0,0.4462612650000004,,,,,,,,,,
40,minspan__bw_delmntr,5.857306380000002,,1.0,75.0,5.857306380000002,,,,,,,,,,
41,minspan__bw_delnac_ade,1.5649694940000003,,1.0,76.0,1.5649694940000003,,,,,,,,,,
42,minspan__bw_delnac_glc,3.70320875,,1.0,77.0,3.70320875,,,,,,,,,,
43,cra_crp__wt_ac,0.6888959425000003,0.05471709298993787,2.0,78.0,0.7275867700000003,79.0,0.6502051150000003,,,,,,,,
44,cra_crp__wt_fru,1.5451675005000005,0.051250486438822206,2.0,80.0,1.5089279340000001,81.0,1.5814070670000009,,,,,,,,
45,cra_crp__delcra_ac,-1.2466165679999999,0.10583208786998947,2.0,82.0,-1.321451155,83.0,-1.1717819809999999,,,,,,,,
46,cra_crp__delcra_fru,-1.5730348854999998,0.1971445674245671,2.0,84.0,-1.433632625,85.0,-1.7124371459999999,,,,,,,,
47,cra_crp__delcra_glc,-0.6692051425000001,0.16014572270114497,2.0,86.0,-0.7824452690000001,87.0,-0.555965016,,,,,,,,
48,rpoB__wt_031,-0.3591053200000003,,1.0,88.0,-0.3591053200000003,,,,,,,,,,
49,rpoB__wt_044,-1.7731471659999998,,1.0,89.0,-1.7731471659999998,,,,,,,,,,
50,rpoB__wt_lb,-2.0718116895,0.10029347955198069,2.0,90.0,-2.00089349,91.0,-2.142729889,,,,,,,,
51,rpoB__rpoBE546V_031,-1.0780253289999997,,1.0,92.0,-1.0780253289999997,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8928870449999997,,1.0,93.0,-0.8928870449999997,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.004200783,0.9490906972690304,2.0,94.0,-3.6753092510000003,95.0,-2.333092315,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.136226027,,1.0,96.0,-2.136226027,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.9097060835000002,0.01633481081968691,2.0,97.0,-1.898155628,98.0,-1.921256539,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.8522781195,0.21681129438858296,2.0,99.0,-1.698969383,100.0,-2.005586856,,,,,,,,
57,crp__wt_fru,2.982316379,,1.0,101.0,2.982316379,,,,,,,,,,
58,crp__wt_glyc,4.011356263000001,0.02039656157136262,2.0,102.0,3.9969337160000014,103.0,4.02577881,,,,,,,,
59,crp__delar1_glyc,-2.5502079555,0.479865111646387,2.0,104.0,-2.88952383,105.0,-2.210892081,,,,,,,,
60,crp__delar1ar2_glyc,-2.5826307236666666,0.519450766989992,3.0,106.0,-2.119799455,107.0,-2.483638259,108.0,-3.144454457,,,,,,
61,crp__delar2_glyc,4.454643937333334,0.18250254935826113,3.0,109.0,4.2453287290000015,110.0,4.58045664,111.0,4.5381464430000005,,,,,,
62,crp__delcrp_fru,-1.724149609333333,0.06726121314510908,3.0,112.0,-1.6552013249999995,113.0,-1.7276613330000001,114.0,-1.7895861699999998,,,,,,
63,crp__delcrp_glc,-1.7911864476666663,0.1271302271624444,3.0,115.0,-1.7997891729999995,116.0,-1.913796824,117.0,-1.659973346,,,,,,
64,crp__delcrp_glyc,-2.0287413063333335,0.060241182745195195,3.0,118.0,-2.045322239,119.0,-1.9619461,120.0,-2.07895558,,,,,,
65,glu__glu_ale3,2.1281359270000006,,1.0,121.0,2.1281359270000006,,,,,,,,,,
66,glu__glu_ale4,4.157017787999998,,1.0,122.0,4.157017787999998,,,,,,,,,,
67,glu__glu_ale5,5.47393512,,1.0,123.0,5.47393512,,,,,,,,,,
68,glu__glu_ale6,2.765766932000001,,1.0,124.0,2.765766932000001,,,,,,,,,,
69,glu__glu_ale8,4.2623804750000005,,1.0,125.0,4.2623804750000005,,,,,,,,,,
70,glu__glu_ale9,2.1482343870000005,,1.0,126.0,2.1482343870000005,,,,,,,,,,
71,glu__glu_ale10,3.639128155,,1.0,127.0,3.639128155,,,,,,,,,,
72,42c__wt_42c,-1.971130276,,1.0,128.0,-1.971130276,,,,,,,,,,
73,42c__42c_ale1,6.0634463400000005,,1.0,129.0,6.0634463400000005,,,,,,,,,,
74,42c__42c_ale2,5.2158123550000015,,1.0,130.0,5.2158123550000015,,,,,,,,,,
75,42c__42c_ale3,5.236122462000001,,1.0,131.0,5.236122462000001,,,,,,,,,,
76,42c__42c_ale4,4.228839172000002,,1.0,132.0,4.228839172000002,,,,,,,,,,
77,42c__42c_ale5,4.721718794000001,,1.0,133.0,4.721718794000001,,,,,,,,,,
78,42c__42c_ale6,0.05983313599999995,,1.0,134.0,0.05983313599999995,,,,,,,,,,
79,42c__42c_ale8,-0.026759975000000047,,1.0,135.0,-0.026759975000000047,,,,,,,,,,
80,42c__42c_ale9,5.4930094700000005,,1.0,136.0,5.4930094700000005,,,,,,,,,,
81,42c__42c_ale10,5.22034332,,1.0,137.0,5.22034332,,,,,,,,,,
82,ssw__wt_ac,-1.9714116990000001,,1.0,138.0,-1.9714116990000001,,,,,,,,,,
83,ssw__wt_glc,3.1005443320000015,,1.0,139.0,3.1005443320000015,,,,,,,,,,
84,ssw__wt_glyc,1.0059428829999997,,1.0,140.0,1.0059428829999997,,,,,,,,,,
85,ssw__wt_xyl,-2.963304145,,1.0,141.0,-2.963304145,,,,,,,,,,
86,ssw__glc_ale1,-1.6259204019999998,,1.0,142.0,-1.6259204019999998,,,,,,,,,,
87,ssw__glc_ale2,-1.7855125209999998,,1.0,143.0,-1.7855125209999998,,,,,,,,,,
88,ssw__glc_ale3,-1.247640215,,1.0,144.0,-1.247640215,,,,,,,,,,
89,ssw__glyc_ale1,-2.029137191,,1.0,145.0,-2.029137191,,,,,,,,,,
90,ssw__glyc_ale2,-0.3701424229999999,,1.0,146.0,-0.3701424229999999,,,,,,,,,,
91,ssw__xyl_ale1,4.4479309680000005,,1.0,147.0,4.4479309680000005,,,,,,,,,,
92,ssw__xyl_ale2,5.289994331000001,,1.0,148.0,5.289994331000001,,,,,,,,,,
93,ssw__xyl_ale3,-1.475465618,,1.0,149.0,-1.475465618,,,,,,,,,,
94,ssw__glc_ac_ac2,0.1163343570000004,,1.0,150.0,0.1163343570000004,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.087190897,,1.0,151.0,-2.087190897,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.5724224959999995,,1.0,152.0,-1.5724224959999995,,,,,,,,,,
