,USA300HOU_RS05100
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3626514602
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.7803981805
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8145211888
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7465840638
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3330697372
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3133759804
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6746563295
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5749507503
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1037272978
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7599581005000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8053521223
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6868635269
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.9042982289
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8921216901
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0280024884
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0416885409
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.846853494
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8146562003
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0497352796
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0815495554
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2938689831
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2597723847
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0440496066
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9394948877000004
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.0558713453
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4739753033
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9581695538
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3458154536
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9451469099
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2594788764
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2999950345
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2574450163
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3078797594
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1056038054
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7052879296
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7106388847
USA300_TCH1516_ICA-Set003_Control_1,8.6694648134
USA300_TCH1516_ICA-Set003_Control_2,8.4897450503
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7258610058
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2256992701
