,b0349
p1k_00001,-0.35744550649999995
p1k_00002,0.35744550649999995
p1k_00003,0.6821239834999999
p1k_00004,0.7958328295000001
p1k_00005,0.3522753485000001
p1k_00006,-0.2709057085000002
p1k_00007,0.5107962685
p1k_00008,0.5150181995
p1k_00009,0.5471113595000001
p1k_00010,0.3270378185
p1k_00011,0.1652856075
p1k_00012,-0.3675277964999999
p1k_00014,0.2334139415000001
p1k_00015,0.5379839665000001
p1k_00016,0.7224970734999999
p1k_00017,-0.3101454995000001
p1k_00018,0.34561772150000003
p1k_00019,1.3866365165
p1k_00020,1.2531063955
p1k_00021,1.7642705755000003
p1k_00022,1.4182900294999998
p1k_00023,1.1455056195000002
p1k_00024,0.8877283564999998
p1k_00025,1.0491226365000001
p1k_00026,0.6226496754999999
p1k_00027,0.5550311715
p1k_00028,0.19343579049999995
p1k_00029,0.8841131625000003
p1k_00030,0.3964854425
p1k_00031,0.6087538714999998
p1k_00032,0.5147678705000001
p1k_00033,2.0868279975
p1k_00034,1.9185084555
p1k_00035,1.1792900865
p1k_00036,1.4296564185
p1k_00037,1.4648842905
p1k_00038,1.5584401135
p1k_00039,1.5538004275
p1k_00040,1.5231696755000002
p1k_00041,0.8649973014999999
p1k_00042,0.18639692249999995
p1k_00043,1.9463475685
p1k_00044,1.8315754144999998
p1k_00045,1.6249778945000002
p1k_00046,2.0083687655
p1k_00047,1.9162038575
p1k_00048,2.2458261105
p1k_00049,-0.07964426550000002
p1k_00050,-0.16245169049999994
p1k_00051,-0.2058565655
p1k_00052,0.5743890935000002
p1k_00053,0.7723637614999999
p1k_00054,1.4139112175
p1k_00055,1.2765720034999999
p1k_00056,3.1604536534999994
p1k_00057,2.8997871615
p1k_00058,3.4045592315000004
p1k_00059,3.4050917115
p1k_00060,3.3436608005000004
p1k_00061,3.4778386265
p1k_00062,2.336423405500001
p1k_00063,2.7800244194999997
p1k_00064,0.4556528525000001
p1k_00065,0.014988407500000191
p1k_00066,2.1316341425
p1k_00067,1.8517205605000004
p1k_00068,-0.04483316550000005
p1k_00070,0.4149222285000001
p1k_00071,0.2315532345
p1k_00072,0.40688038150000017
p1k_00073,-0.02619289750000009
p1k_00074,-0.27737561050000004
p1k_00075,0.027713035499999927
p1k_00077,3.3978785255000004
p1k_00078,3.0159866585
p1k_00079,3.6933770725
p1k_00080,3.1121888964999997
p1k_00081,2.8335846625
p1k_00082,0.42925345150000016
p1k_00083,0.3600747575000001
p1k_00084,-0.2209953655000001
p1k_00085,0.21360340950000006
p1k_00086,0.5054540315000002
p1k_00087,0.2151297845
p1k_00088,0.2888150185
p1k_00089,0.5805386695000001
p1k_00090,0.2864579865000001
p1k_00091,0.08545122549999995
p1k_00092,0.1396977585000001
p1k_00093,-0.18543610850000006
p1k_00094,0.3406091785000003
p1k_00095,1.2039524195000002
p1k_00096,0.2919544645000001
p1k_00097,-0.09454288750000006
p1k_00098,-0.2652295014999999
p1k_00099,0.1102186515000001
p1k_00100,0.1981551275
p1k_00101,0.14616127950000002
p1k_00102,0.7003970305
p1k_00103,0.3388465475000002
p1k_00104,-0.0938581774999998
p1k_00105,0.17210722449999993
p1k_00106,-0.0017547264999999699
p1k_00107,-0.19815759049999992
p1k_00108,0.9866949225000003
p1k_00109,0.4584623935000001
p1k_00110,1.2714407755000003
p1k_00111,0.8267067214999999
