,PSPTO_4633
SRX1828913,0.0594759272
SRX1828914,-0.0545545984
SRX1828915,0.0989014082
SRX1828916,0.2657740758
SRX1828917,-0.1583773354
SRX1828918,-0.7658447879
SRX3983989,1.0515113914
SRX3983990,0.2427680926
SRX3983993,-1.0611694458
SRX3983994,-0.9167058145
SRX3983995,0.27177892060000003
SRX3983996,-0.8880767953
SRX3983997,-1.0814351362
SRX3983998,0.38677915500000004
SRX3983999,0.5948899109
SRX3984000,0.9261808046000001
SRX3984001,-1.0628737439
SRX3984002,-0.9841761744
SRX3984003,-0.9120081800000001
SRX3984004,0.337268919
SRX3984005,1.1132689889
SRX3984006,-1.1101806611
SRX3984007,-1.4229890313
SRX3984008,0.7238446915000001
SRX3984009,0.1132656928
SRX3984010,-0.2599166631
SRX3984011,0.448707732
SRX3984012,0.1749383596
SRX3984013,0.22073577530000002
SRX3984014,0.11161454100000001
SRX3984015,-1.2553767998
SRX3984016,0.37812044170000003
SRX3984017,-0.2173035402
SRX3984019,0.1975864069
SRX3984020,-0.83741102
SRX3984021,-0.1005889041
SRX3984022,0.159337695
SRX3984023,0.044573167600000005
SRX3984024,0.704228175
SRX3984025,0.5347575808
SRX3984026,1.0516722528
SRX3984027,0.9953960975
SRX3984028,0.6922564950000001
SRX3984029,0.642756934
SRX3984031,-0.647132143
SRX3984032,-0.8908381422
SRX3984034,-0.0110244378
SRX3984035,-2.3402711482000003
SRX3984036,-0.6910635463
SRX3984037,0.0723705295
SRX3984038,-0.9258014581
SRX3984039,-0.6082013587
SRX3984040,0.8069256015
SRX3984041,-1.0121492927
SRX3984042,-0.9243469181
SRX3984043,-1.7474045279000001
SRX3984045,0.1722251448
SRX3984046,0.1899446049
SRX3984047,-0.649423253
SRX3984048,-0.9458179101
SRX3984049,-1.1829229717
SRX3984050,-1.5751439435
SRX3984051,0.0007013017
SRX3984052,0.3414848006
SRX3984056,-1.0273670312
SRX3984057,-1.0186059836
SRX3984058,-1.2970909037
SRX3984059,0.1562463819
SRX3984061,0.16771394010000001
SRX3984062,-0.020163949100000002
SRX3984063,0.1458742696
SRX3984064,0.3730958345
SRX3984065,0.45267806250000003
SRX3984066,0.3678215997
SRX3984067,0.13819890070000002
SRX3984068,0.6079342305000001
SRX3984069,-1.1599510539
SRX3984070,-0.7093073433
SRX3984071,-0.7150994436
SRX3984073,0.7682337773
SRX3984074,0.8276807952
SRX3984077,0.0057051616000000005
SRX3984078,0.2877742379
SRX3984079,-0.5619771242
SRX3984080,-0.22349333470000002
SRX3984082,0.42067520810000003
SRX3984084,-0.9310297906
SRX6997963,-0.1232751581
SRX6997964,0.1048459103
SRX6997965,0.0738295729
SRX6997967,0.0749116965
SRX6997968,-0.034371462000000005
SRX6997969,0.0758952889
SRX6997971,0.0483634615
SRX6997972,-1.027444251
SRX6997973,0.0182057023
SRX3159100,-0.0122245836
SRX3159101,0.0932578933
SRX3159102,0.058189228600000004
SRX3159103,-0.1392225383
SRX3159000,0.3973120445
SRX3159001,0.4221785556
SRX3159002,0.2068215028
SRX3159003,-0.2936173849
SRX3159004,0.3570249712
SRX3159005,0.0557554303
SRX3159006,0.1004379487
SRX3159007,0.5143932828000001
SRX3159008,0.1877238371
SRX3159009,0.2682466605
SRX3159010,-0.9422896002000001
SRX3159012,-0.7402681679
SRX3159013,-0.3586253728
SRX3159014,-0.17843631740000002
SRX3159015,-0.0710000556
SRX3159016,-0.08991940720000001
SRX3159017,0.0570056498
SRX3159018,-0.4167682807
SRX3159019,-0.3529263483
SRX3159020,-0.027632189600000003
SRX3159021,-0.4619565667
SRX3159022,-0.0038132344
SRX3159023,-0.34235664730000004
SRX3159024,-0.2019289991
SRX3159025,0.2998598456
SRX3159026,-0.0568660462
SRX3159027,0.3016821598
SRX3159028,0.27399707030000003
SRX3159029,0.2428704498
SRX3159030,0.2448454995
SRX3159034,-0.4894429853
SRX3159036,0.2385447071
SRX3159037,0.09646167530000001
SRX3159041,-0.3800407615
SRX3159042,0.1001486478
SRX3159043,-0.2147602647
SRX3159045,-0.4497756547
SRX3159047,-0.3363097255
SRX3159048,0.5535711597
SRX3159049,0.23912158090000002
SRX3159050,-0.1426361881
SRX3159051,0.30129022250000004
SRX3159052,0.22306578840000002
SRX3159053,0.0706591016
SRX3159054,0.1384086776
SRX3159055,-0.1393316221
SRX3159056,-0.15848249790000002
SRX3159057,-0.2056432362
SRX3159058,-0.1858910859
SRX3159060,0.36873859600000003
SRX3159061,-0.07695498910000001
SRX3159062,0.2925362835
SRX3159063,0.3403887169
SRX3159066,0.013360924000000001
SRX3159069,0.7627289857
SRX3159070,0.055708392600000003
SRX3159071,-0.16805935290000001
SRX3159073,-0.3198943732
SRX3159074,0.198886067
SRX3159075,0.7331022812
SRX3159076,0.8176333066
SRX3159080,0.6218211515000001
SRX3159082,0.060794644
SRX3159083,-0.3902125348
SRX3159086,0.1363128076
SRX3159087,0.6585644545
SRX3159088,0.5177315437000001
SRX3159089,0.2995715157
SRX3159090,0.2522733244
SRX3159091,0.14575201740000002
SRX3159092,-0.42589241310000003
SRX3159093,-0.0673470503
SRX3159094,-0.8491398092
SRX3159095,-0.4718841439
SRX3159096,-0.18747941
SRX3159097,-0.2253729934
SRX3159098,-0.0218241394
SRX3159099,0.0856857449
SRX3158988,0.1845082857
SRX3158989,-0.3837511893
SRX3158990,-0.5442687539000001
SRX3158991,-0.1358021956
SRX3158992,-0.09761769220000001
SRX3158996,-0.0868905935
SRX3644656,-0.2369743929
SRX3644657,-0.1573820146
SRX3644658,0.3943564074
SRX3644659,-0.3193125291
SRX3644660,-0.0107130248
SRX3644661,0.2320581479
SRX3644662,-0.2219206223
SRX3644663,-0.4000471204
SRX3644664,-0.1023957951
SRX3644665,-0.09417131690000001
SRX3644666,0.2203090862
SRX3644667,0.5589217733
SRX3644668,-0.2130732034
SRX3644669,-0.4159249
SRX3644670,0.3258544619
SRX3644671,-0.1528892396
SRX3644672,-0.10830749810000001
SRX3644673,-0.5001685884
