,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.2697460547499997,0.017328206398246237,2.0,0.0,2.2574931625,1.0,2.281998947,,,,,,,,
1,Fur__wt_dpd,1.8878470084499999,0.31267369785225047,2.0,2.0,2.1089407005,3.0,1.6667533164,,,,,,,,
2,Fur__wt_fe,2.56140423905,0.10961825160258361,2.0,4.0,2.48389243,5.0,2.6389160481,,,,,,,,
3,Fur__delfur_dpd,2.1663217206,0.012169660974768353,2.0,6.0,2.1749269704,7.0,2.1577164708,,,,,,,,
4,Fur__delfur_fe2,1.7671813891,0.029939542037024883,2.0,8.0,1.7460109359,9.0,1.7883518423,,,,,,,,
5,Acid__wt_ph5,2.8503040674499998,0.23221069196150432,2.0,10.0,3.0145018224,11.0,2.6861063124999998,,,,,,,,
6,Acid__delgadx_ph5,2.7866151369,0.11981629062845699,2.0,12.0,2.8713380485,13.0,2.7018922253,,,,,,,,
7,Acid__delgadw_ph5,3.4513370696,0.005371458740116158,2.0,14.0,3.4475388747,15.0,3.4551352645,,,,,,,,
8,Acid__delgade_ph5,2.7618748969999998,0.06746839567843704,2.0,16.0,2.8095822570999998,17.0,2.7141675369,,,,,,,,
9,Oxidative__wt_pq,2.4200736533000002,0.22355410018094063,2.0,18.0,2.2619970331,19.0,2.5781502735,,,,,,,,
10,Oxidative__deloxyr_pq,2.2062669422,0.2744900580281586,2.0,20.0,2.4003607236,21.0,2.0121731608,,,,,,,,
11,Oxidative__delsoxr_pq,2.60836483465,0.019078399343536855,2.0,22.0,2.6218553002,23.0,2.5948743691000002,,,,,,,,
12,Oxidative__delsoxs_pq,2.44941124735,0.061992260456678265,2.0,24.0,2.4932463951,25.0,2.4055760996,,,,,,,,
13,Nac/NtrC__wt_csn,2.2347354184499997,0.08162741071885224,2.0,26.0,2.1770161228,27.0,2.2924547141,,,,,,,,
14,Nac/NtrC__wt_cytd,1.5810914384,0.4707583063217453,2.0,28.0,1.2482150477,29.0,1.9139678291000002,,,,,,,,
15,Nac/NtrC__wt_gln,2.48589791865,0.537405656487048,2.0,30.0,2.8659011026,31.0,2.1058947347,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.4212164595,0.8914949383489137,2.0,32.0,3.0515985758,33.0,1.7908343432,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.7977312204,0.11433708224991626,2.0,34.0,2.8785797466,35.0,2.7168826942,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.7626971191500003,0.1875552296747274,2.0,36.0,2.6300755444,37.0,2.8953186939,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.9714257854,0.1896786354883167,2.0,38.0,3.1055488348,39.0,2.837302736,,,,,,,,
20,Misc__wt_no_te,2.20627463675,0.20143220322536148,2.0,40.0,2.0638405599,41.0,2.3487087135999998,,,,,,,,
21,Misc__bw_delcbl,2.43279354955,0.058524733393954684,2.0,42.0,2.4741767854,43.0,2.3914103137,,,,,,,,
22,Misc__bw_delfabr,2.492617302,0.3391728805054807,2.0,44.0,2.7324487458,45.0,2.2527858582,,,,,,,,
23,Misc__bw_delfadr,2.25558440345,0.00968652179873963,2.0,46.0,2.2487349982,47.0,2.2624338087,,,,,,,,
24,Misc__nitr_031,2.6450184235,,1.0,48.0,2.6450184235,,,,,,,,,,
25,Omics__wt_glu,2.6103553073,0.24077627782653643,2.0,49.0,2.7806098461,50.0,2.4401007685,,,,,,,,
26,Omics__wt_gly,1.99102784475,0.11251942686292786,2.0,51.0,2.0705910945,52.0,1.911464595,,,,,,,,
27,Omics__wt_thr,5.681723019,0.023357346074783007,2.0,53.0,5.6982391568,54.0,5.6652068812,,,,,,,,
28,Omics__bw_ac,4.9809309543,0.11479351571737424,2.0,55.0,5.0621022277,56.0,4.8997596809,,,,,,,,
29,Omics__bw_fum,3.87785890665,0.12013041878549054,2.0,57.0,3.7929138729,58.0,3.9628039404,,,,,,,,
30,Omics__bw_glc,2.2526940389999996,0.2750394996547093,2.0,59.0,2.0582117437,60.0,2.4471763343,,,,,,,,
31,Omics__bw_pyr,3.8985521954999998,0.00754715333240743,2.0,61.0,3.8932155522,62.0,3.9038888388,,,,,,,,
