,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.9200315124999996,0.4152739201669905,2.0,0.0,2.2136745174999994,1.0,1.6263885074999995
1,RichMedia__BHIN_Growth_Mid,1.1623784854999997,0.16004363274539773,2.0,2.0,1.2755464234999998,3.0,1.0492105474999995
2,RichMedia__BHIN_Growth_Stat,0.5063788464999996,0.3114255341045927,2.0,4.0,0.2861677394999997,5.0,0.7265899534999996
3,RichMedia__LBv2_Growth_Late,-0.41224690850000023,0.04789113596559629,2.0,6.0,-0.3783827615000001,7.0,-0.4461110555000003
4,RichMedia__LBv2_Growth_Mid,-4.0072112295064244e-16,0.023235614389710196,2.0,8.0,0.0164300604999994,9.0,-0.0164300605000002
5,RichMedia__LBv2_Growth_Stat,-1.1254895860000005,0.25179064355914976,2.0,10.0,-0.9474467145000008,11.0,-1.3035324575000002
6,RichMedia__MHB_Rich_Mid,0.3929858634999994,0.2487742540169358,2.0,12.0,0.5688958254999994,13.0,0.2170759014999994
7,RichMedia__NBO_Rich_Mid,-0.3411779910000008,0.37615481081043306,2.0,14.0,-0.6071596085000008,15.0,-0.0751963735000007
8,Carbon__M9Na_Arabinose_Mid,-0.47351806999999907,0.8626280509945766,2.0,16.0,-1.083488214499999,17.0,0.136452074500001
9,Carbon__M9Na_Galactose_Mid,-0.33548557399999934,0.0807883788133675,2.0,18.0,-0.2783595634999996,19.0,-0.3926115844999991
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2547678010000007,0.11364986114989553,2.0,20.0,0.1744052135,21.0,0.3351303885000014
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.45483144400000075,0.02069276082382902,2.0,22.0,0.4694634355000016,23.0,0.4401994524999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2044212109999997,0.1513785744217902,2.0,24.0,-2.097380394499999,25.0,-2.3114620274999997
13,Carbon__M9Na_GlcNAc_Mid,-0.19801525299999895,0.1192349454753103,2.0,26.0,-0.2823270914999991,27.0,-0.1137034144999988
14,Carbon__M9Na_Gluconate_Mid,-0.29372839449999905,0.15380724792018052,2.0,28.0,-0.1849702464999989,29.0,-0.4024865424999992
15,Carbon__M9Na_Glucosamine_Mid,-1.794300344499999,0.41356151543235037,2.0,30.0,-2.086732496499999,31.0,-1.501868192499999
16,Carbon__M9Na_Glycerol_Mid,-0.6712072649999992,0.020422245810976448,2.0,32.0,-0.6856479734999992,33.0,-0.6567665564999992
17,Carbon__M9Na_Maltose_Mid,-0.2449611214999989,0.18460838090246198,2.0,34.0,-0.3754989594999989,35.0,-0.1144232834999989
18,Carbon__M9Na_Mannitol_Mid,-0.7537937494999993,0.1304506991790034,2.0,36.0,-0.846036323499999,37.0,-0.6615511754999996
19,Carbon__M9Na_Trehalose_Mid,0.096365602000001,0.3647951347138168,2.0,38.0,0.354314715500001,39.0,-0.161583511499999
20,Carbon__M9Na_ethanol_Mid,-1.9209586369999991,0.1004807624398325,2.0,40.0,-1.849908008499999,41.0,-1.9920092654999992
21,Carbon__M9Na_fructose_Mid,0.3193462510000011,0.3740645720525477,2.0,42.0,0.0548426555000007,43.0,0.5838498465000015
22,Carbon__M9Na_fumarate_Mid,-1.1127979309999994,0.03192608966656821,2.0,44.0,-1.0902227764999992,45.0,-1.1353730854999995
23,Carbon__M9Na_glucoseGrowth_Late,0.12787958550000095,0.14646383368890048,2.0,46.0,0.2314451555000012,47.0,0.0243140155000007
24,Carbon__M9Na_glucoseGrowth_Mid,4.475586568020162e-16,0.05722094820262447,2.0,48.0,-0.0404613204999995,49.0,0.0404613205000004
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2522853964999991,0.02832064340607249,2.0,50.0,-1.2322596774999992,51.0,-1.272311115499999
