,ABUW_0722
SRX3737100,0.4857253722
SRX3737101,0.8250625443
SRX3737103,-0.12639729300000002
SRX3737104,0.0507001158
SRX3737105,-0.0097577936
SRX3737106,-0.0051642304
SRX3737107,-0.0357780918
SRX3737108,-0.071673291
SRX3737109,-0.0751975144
SRX3737110,0.3623045959
SRX3737111,-0.0096026286
Abaum_0017,-0.28267266700000004
Abaum_0018,0.30476098160000004
Abaum_0019,0.302419626
Abaum_0020,-0.7140711374000001
Abaum_0021,-0.8006981580000001
Abaum_0022,0.0079080994
Abaum_0023,0.28267266700000004
Abaum_0024,-0.6058712503
Abaum_0025,-0.6875840544
Abaum_0026,-0.0240234982
SRX3141471,-0.087186313
SRX3141472,-0.3533576175
SRX3141473,0.2189644873
SRX3141474,0.13439313020000002
SRX3141475,-0.31374552510000003
SRX3141476,0.6033641103
SRX3141477,-0.2612370733
SRX3141478,-0.4552432642
SRX3141479,-0.4225988788
SRX8944518,0.2319889268
SRX8944519,0.2641562416
SRX8944520,-0.1498066015
SRX8944521,0.3535495474
SRX8944522,-0.0821823252
SRX8944523,-0.0034952342000000003
SRX5930997,0.0697105591
SRX5930998,0.0963546171
SRX5930999,-0.1660651762
SRX5931001,3.1038662841
SRX5931002,2.8675976427
SRX4488546,0.9519242869000001
SRX4488547,-0.5052898708
SRX4488548,2.6384343296
SRX4488549,-0.4466344162
SRX4488550,2.1881470068
SRX4488551,2.8348907692000003
SRX4488552,2.8381868503
SRX4488553,2.5561858913
SRX4488554,2.335197088
SRX4488555,2.4764365802
SRX4488556,2.5271188755000003
SRX4488557,2.1288152548
SRX2568047,-1.6680027096
SRX2568048,-1.6123830652
SRX2568049,-1.3703701436
SRX2568050,-0.7463499828
SRX2568051,-0.7771169088000001
SRX2568052,-0.7952909073000001
SRX2568053,-0.8148437378000001
SRX2568054,-0.7489709436
SRX2568055,-1.3478680674999999
SRX2568056,-0.7492464374000001
SRX2568057,-1.0366254301
SRX2568058,-0.5916314724
SRX2568059,-0.030501909100000002
SRX2568060,-0.1833662227
SRX2568061,-0.2734366804
SRX2568062,-0.0570327656
SRX2568063,0.0924028058
SRX2568064,-0.0353700402
Abaum_0001,-0.1321275158
Abaum_0002,0.136273884
Abaum_0003,-0.6814460223000001
Abaum_0004,0.18050683250000002
Abaum_0005,-0.3353961035
Abaum_0006,-0.10787767250000001
Abaum_0007,0.15935558360000002
Abaum_0008,-0.324440128
Abaum_0009,0.1659554057
Abaum_0010,0.0982196296
Abaum_0011,-0.0517892269
Abaum_0012,0.0517892269
Abaum_0013,-0.1506075308
Abaum_0014,0.0394875361
Abaum_0015,-0.1385164569
Abaum_0016,-0.040277465900000003
ERX1221046,-0.1973743444
ERX1221048,-0.0074104164000000005
ERX1221049,0.20478476080000002
ERX1221050,0.33996943220000003
ERX1221052,0.0562472285
ERX1221053,0.1176065221
ABNM035,0.142236348
ABNM036,-0.142236348
ABNM037,-0.492394184
ABNM038,-0.20407266100000002
ABNM041,-0.07630287
ABNM042,-0.849711246
ABNM019,0.1356792121
ABNM020,-0.1356792121
ABNM021,0.8985225288
ABNM022,0.6382502968
ABNM023,0.3135699918
ABNM024,-0.0657650433
ABNM025,0.9259524804
ABNM026,0.6210218179
ABNM027,-0.15530921120000002
ABNM028,0.15530921120000002
ABNM029,0.0755473824
ABNM030,-0.0707080247
ABNM031,-0.11424406420000001
ABNM032,-0.06265690980000001
ABNM033,-0.013516443000000001
ABNM034,0.5132165374000001
ABNM001,-0.0488791879
ABNM002,0.0488791879
ABNM003,-0.703826265
ABNM004,0.0416458726
ABNM005,-1.8142610978
ABNM006,-0.5799281366
ABNM007,-0.8380884527
ABNM008,-0.9321950074
ABNM009,-0.8701018036
ABNM010,-0.6869717298
ABNM043,-0.0576187955
ABNM044,0.0576187955
ABNM045,-0.1327701455
ABNM046,0.17007083550000002
ABNM047,0.6779739945000001
ABNM048,0.5271134615
ABNM011,-0.1790192951
ABNM012,0.1790192951
ABNM013,-0.3907273962
ABNM014,-0.3255502061
ABNM015,-0.10800105800000001
ABNM016,-0.1955451996
ABNM017,-0.1896602679
ABNM018,-0.1561361184
