,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.978933333333332,0.1315546020986472,3.0,0.0,10.1004,1.0,9.9972,2.0,9.8392,,,,,,,,,,
1,LB__LBtran,9.543833333333332,0.11527399244119789,3.0,3.0,9.4225,4.0,9.5571,5.0,9.6519,,,,,,,,,,
2,LB__LBstat,10.021433333333334,0.4778505763660154,3.0,6.0,10.4901,7.0,10.0393,8.0,9.5349,,,,,,,,,,
3,LB__LBGexp,9.561566666666668,0.11165846736066826,3.0,9.0,9.6765,10.0,9.4535,11.0,9.5547,,,,,,,,,,
4,LB__LBGtran,9.220749999999999,0.5159758182318233,2.0,12.0,8.8559,13.0,9.5856,,,,,,,,,,,,
5,LB__LBGstat,9.3341,0.3792982863130286,3.0,14.0,9.6183,15.0,8.9034,16.0,9.4806,,,,,,,,,,
6,Life Cycle__S0,8.909066666666666,0.07783369022045186,3.0,17.0,8.8199,18.0,8.9634,19.0,8.9439,,,,,,,,,,
7,Life Cycle__S1,10.860166666666666,0.3838682108918798,3.0,20.0,10.7421,21.0,10.5492,22.0,11.2892,,,,,,,,,,
8,Life Cycle__S2,10.1717,0.4262533167026386,3.0,23.0,10.5912,24.0,10.1849,25.0,9.739,,,,,,,,,,
9,Life Cycle__S3,9.95365,0.5217740938375532,2.0,26.0,9.5847,27.0,10.3226,,,,,,,,,,,,
10,Life Cycle__S4,9.292966666666667,0.6902307754174205,3.0,28.0,10.0693,29.0,8.7486,30.0,9.061,,,,,,,,,,
11,Life Cycle__S5,8.7554,0.28231441691844184,3.0,31.0,8.6347,32.0,8.5535,33.0,9.078,,,,,,,,,,
12,Life Cycle__S6,8.0774125,0.4713148581741447,8.0,34.0,7.6644,35.0,7.4455,36.0,7.7477,37.0,8.5033,38.0,7.7621,39.0,8.7031,40.0,8.3841,41.0,8.4091
13,Life Cycle__S7,9.593466666666666,0.30407687076351875,3.0,42.0,9.5109,43.0,9.3392,44.0,9.9303,,,,,,,,,,
14,Life Cycle__S8,9.461400000000001,0.36020019433642814,2.0,45.0,9.2067,46.0,9.7161,,,,,,,,,,,,
15,Life Cycle__G135,9.15465,0.8654279894942158,2.0,47.0,9.7666,48.0,8.5427,,,,,,,,,,,,
16,Life Cycle__G150,9.802433333333333,0.28033239793740117,3.0,49.0,9.5669,50.0,10.1125,51.0,9.7279,,,,,,,,,,
17,Life Cycle__G180,9.112266666666667,0.2615417621209528,3.0,52.0,9.405,53.0,8.9016,54.0,9.0302,,,,,,,,,,
18,Stress Time Course__C30,9.7232,0.09418662325404718,2.0,55.0,9.656600000000001,56.0,9.7898,,,,,,,,,,,,
19,Stress Time Course__C90,9.80165,0.15407856762054886,2.0,57.0,9.9106,58.0,9.6927,,,,,,,,,,,,
20,Biofilm__BI,9.76615,0.17203907986268674,2.0,59.0,9.6445,60.0,9.8878,,,,,,,,,,,,
21,Biofilm__BC,9.2527,0.5852736283141411,4.0,61.0,9.494,62.0,8.6135,63.0,9.9424,64.0,8.9609,,,,,,,,
22,Biofilm__Sw,8.45335,0.3116219584689112,2.0,65.0,8.233,66.0,8.6737,,,,,,,,,,,,
23,Life Cycle__BT,8.1623,0.15853334034202377,2.0,67.0,8.2744,68.0,8.0502,,,,,,,,,,,,
24,Life Cycle__B36,9.30475,0.09454017664464213,2.0,69.0,9.3716,70.0,9.2379,,,,,,,,,,,,
25,Life Cycle__B60,9.3198,0.2421133618782736,2.0,71.0,9.1486,72.0,9.491,,,,,,,,,,,,
26,M9__M9exp,10.6548,0.3867652130168891,3.0,73.0,11.036,74.0,10.6657,75.0,10.2627,,,,,,,,,,
27,M9__M9tran,10.584166666666667,0.41877457340833507,3.0,76.0,10.6934,77.0,10.1216,78.0,10.9375,,,,,,,,,,
28,M9__M9stat,8.438966666666667,0.11267716420523392,3.0,79.0,8.5618,80.0,8.4147,81.0,8.3404,,,,,,,,,,
