,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.508833333333333,0.02899402237243614,3.0,0.0,7.4781,1.0,7.5127,2.0,7.5357,,,,,,,,,,
1,LB__LBtran,7.587233333333334,0.09925025608699112,3.0,3.0,7.6943,4.0,7.4983,5.0,7.5691,,,,,,,,,,
2,LB__LBstat,7.826333333333333,0.138312484372645,3.0,6.0,7.6679,7.0,7.922999999999999,8.0,7.8881,,,,,,,,,,
3,LB__LBGexp,7.285799999999999,0.12531544198541503,3.0,9.0,7.1412,10.0,7.3534,11.0,7.3628,,,,,,,,,,
4,LB__LBGtran,7.8113,0.004949747468305602,2.0,12.0,7.8078,13.0,7.8148,,,,,,,,,,,,
5,LB__LBGstat,8.034266666666666,0.12450065595543335,3.0,14.0,7.91,15.0,8.0338,16.0,8.158999999999999,,,,,,,,,,
6,Life Cycle__S0,11.691066666666666,1.4261656437221215,3.0,17.0,10.0955,18.0,12.1359,19.0,12.8418,,,,,,,,,,
7,Life Cycle__S1,11.692566666666666,0.7539371083408307,3.0,20.0,10.8265,21.0,12.2022,22.0,12.049,,,,,,,,,,
8,Life Cycle__S2,10.3014,0.4956937260042737,3.0,23.0,9.7295,24.0,10.5671,25.0,10.6076,,,,,,,,,,
9,Life Cycle__S3,10.2193,0.6834894146949166,2.0,26.0,9.736,27.0,10.7026,,,,,,,,,,,,
10,Life Cycle__S4,11.629966666666666,0.3369783722041123,3.0,28.0,11.4288,29.0,12.019,30.0,11.4421,,,,,,,,,,
11,Life Cycle__S5,15.750266666666667,0.36859319490914777,3.0,31.0,15.3291,32.0,16.014,33.0,15.9077,,,,,,,,,,
12,Life Cycle__S6,16.4073625,0.01890691011244268,8.0,34.0,16.3872,35.0,16.3924,36.0,16.3884,37.0,16.3947,38.0,16.4349,39.0,16.4229,40.0,16.4132,41.0,16.4252
13,Life Cycle__S7,16.372500000000002,0.04280700877192967,3.0,42.0,16.4115,43.0,16.3793,44.0,16.3267,,,,,,,,,,
14,Life Cycle__S8,16.3718,0.005091168824541325,2.0,45.0,16.3682,46.0,16.3754,,,,,,,,,,,,
15,Life Cycle__G135,8.54275,0.33976480836013556,2.0,47.0,8.783,48.0,8.3025,,,,,,,,,,,,
16,Life Cycle__G150,8.062233333333333,0.14368584945405458,3.0,49.0,8.0312,50.0,7.9366,51.0,8.2189,,,,,,,,,,
17,Life Cycle__G180,8.0905,0.06570022831010591,3.0,52.0,8.0147,53.0,8.1257,54.0,8.1311,,,,,,,,,,
18,Stress Time Course__C30,9.706700000000001,0.1494823735428357,2.0,55.0,9.601,56.0,9.8124,,,,,,,,,,,,
19,Stress Time Course__C90,8.11185,0.25038651121815636,2.0,57.0,8.2889,58.0,7.9348,,,,,,,,,,,,
20,Biofilm__BI,7.84365,0.05635641046056775,2.0,59.0,7.8038,60.0,7.8835,,,,,,,,,,,,
21,Biofilm__BC,10.395199999999999,1.4149862378600486,4.0,61.0,11.7454,62.0,9.1146,63.0,11.4876,64.0,9.2332,,,,,,,,
22,Biofilm__Sw,8.26595,0.2523664102054785,2.0,65.0,8.0875,66.0,8.4444,,,,,,,,,,,,
23,Life Cycle__BT,16.3686,0.021071782079360248,2.0,67.0,16.3835,68.0,16.3537,,,,,,,,,,,,
