,ABUW_2903
SRX3737100,-0.2219843585
SRX3737101,-0.6942529374
SRX3737103,-1.2958838615000001
SRX3737104,0.0615351923
SRX3737105,-0.0910723876
SRX3737106,0.090390207
SRX3737107,-0.0608530117
SRX3737108,-0.5141977914
SRX3737109,-0.40969813580000003
SRX3737110,-0.19491800380000002
SRX3737111,-0.5619284769
Abaum_0017,-0.0730463949
Abaum_0018,1.4595815907
Abaum_0019,1.4681531219
Abaum_0020,-0.3395049181
Abaum_0021,0.2971734837
Abaum_0022,0.0843666235
Abaum_0023,0.0730463949
Abaum_0024,-0.1091865702
Abaum_0025,0.47447142210000004
Abaum_0026,0.0915985315
SRX3141471,-0.2308079473
SRX3141472,-0.6311269979
SRX3141473,0.2658517096
SRX3141474,0.3652752883
SRX3141475,-0.5449183593
SRX3141476,-0.020300412
SRX3141477,-0.1221183762
SRX3141478,-0.557714406
SRX3141479,-0.07005486600000001
SRX8944518,0.0961957395
SRX8944519,-0.11709505140000001
SRX8944520,-0.1275412606
SRX8944521,-0.24303399800000003
SRX8944522,0.0313455211
SRX8944523,0.1888145349
SRX5930997,0.5071016735
SRX5930998,-1.0455037968
SRX5930999,0.5384021232
SRX5931001,1.4543308297
SRX5931002,1.4507357345
SRX4488546,1.6000230939
SRX4488547,-0.4005592315
SRX4488548,2.4135630093
SRX4488549,-1.1994638624
SRX4488550,2.4002646069
SRX4488551,2.743739504
SRX4488552,3.4605156589
SRX4488553,2.6731071441000003
SRX4488554,2.0419424132
SRX4488555,2.7500602283999998
SRX4488556,1.9831240168000002
SRX4488557,2.6760606431
SRX2568047,0.19321721390000002
SRX2568048,-0.0020329505
SRX2568049,0.43175973170000004
SRX2568050,2.8257838941999998
SRX2568051,2.6113052445
SRX2568052,2.5682073393
SRX2568053,0.7487110383000001
SRX2568054,0.5421575659
SRX2568055,0.11804374720000001
SRX2568056,2.2459965092
SRX2568057,2.1593047617
SRX2568058,2.2186843351
SRX2568059,-1.3059670826
SRX2568060,-1.2487265862
SRX2568061,-1.3971042900000001
SRX2568062,-0.32716068940000004
SRX2568063,0.0545166497
SRX2568064,0.2726440397
Abaum_0001,0.2207707525
Abaum_0002,0.5915208423
Abaum_0003,0.1644106336
Abaum_0004,0.36015350700000004
Abaum_0005,0.5393373408000001
Abaum_0006,0.7820016753
Abaum_0007,0.40796269830000004
Abaum_0008,0.6111219914
Abaum_0009,0.21417441480000002
Abaum_0010,0.1088134647
Abaum_0011,0.0142184565
Abaum_0012,-0.0142184565
Abaum_0013,0.1258278212
Abaum_0014,0.2126611431
Abaum_0015,0.0873549073
Abaum_0016,0.1386814199
ERX1221046,0.0484194331
ERX1221048,-0.014995839
ERX1221049,-0.0334235941
ERX1221050,0.0739477586
ERX1221052,-0.1023238095
ERX1221053,-0.1078189499
ABNM035,0.36396235250000003
ABNM036,-0.36396235250000003
ABNM037,0.2203680865
ABNM038,0.9581508905
ABNM041,0.8304916075000001
ABNM042,-0.5444086035
ABNM019,-0.3245808616
ABNM020,0.3245808616
ABNM021,0.4124809753
ABNM022,0.4252827624
ABNM023,-0.40904183110000003
ABNM024,-0.3307492946
ABNM025,-0.12972412900000002
ABNM026,-0.9752901919
ABNM027,0.1982761905
ABNM028,-0.1982761905
ABNM029,-0.1506533299
ABNM030,-0.5431737087
ABNM031,-0.4032103245
ABNM032,-0.3323945963
ABNM033,-0.1616739976
ABNM034,-0.1959753001
ABNM001,-0.6386038147
ABNM002,0.6386038147
ABNM003,-1.1095256054
ABNM004,-0.6580786936
ABNM005,-2.1952817784
ABNM006,-1.3246249333
ABNM007,-2.2006919160000002
ABNM008,-0.8387313076
ABNM009,-1.1047914446
ABNM010,-1.2117328748
ABNM043,-0.162390516
ABNM044,0.162390516
ABNM045,-0.177930844
ABNM046,0.127909423
ABNM047,0.736064327
ABNM048,0.393175769
ABNM011,-0.1259926016
ABNM012,0.1259926016
ABNM013,0.11671961480000001
ABNM014,0.08689748630000001
ABNM015,0.039293406600000004
ABNM016,0.1504424623
ABNM017,0.208720226
ABNM018,0.217500413
